STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MI,2009-08-06,16.93268292682927,0.0021563342318059,71.72048202710836,10.012682926829267,23.85024154589372,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-07,16.99828431372549,0.1947945205479452,72.55360865467689,9.93186274509804,24.0639024390244,9.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-08,18.426470588235293,10.122102425876012,86.981054076856,13.108823529411763,23.73121951219512,32.0,3.0,55.0,0.0,11.0,0.0,4.0,11.0,1.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-09,21.79678217821782,26.7488188976378,85.56111803163397,17.182178217821782,26.420689655172414,46.0,3.0,92.0,0.0,8.0,0.0,3.0,16.0,1.0,6.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-10,23.80222772277228,9.614322916666667,83.88559619296333,18.449753694581283,29.193658536585364,30.0,3.0,37.0,0.0,7.0,0.0,1.0,5.0,1.0,2.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-11,21.57548076923077,1.781382978723404,83.24122115620717,16.14903846153846,26.978947368421053,34.0,3.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-12,19.560344827586206,0.3410958904109589,80.16517205566146,13.191625615763549,25.9406862745098,42.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-13,20.275,0.0024390243902439,76.43845961832422,13.194607843137254,27.375242718446604,31.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-14,21.416585365853656,0.2065040650406504,76.7662956724615,14.34829268292683,28.48398058252427,26.0,2.0,11.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-15,22.819000000000003,3.4387005649717515,76.595371777031,16.544,29.09303482587065,34.0,2.0,16.0,0.0,2.0,0.0,6.0,17.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-16,24.05375,0.5608450704225352,77.69722454385834,17.938,30.16865671641791,28.0,1.0,19.0,0.0,8.0,0.0,7.0,22.0,0.0,2.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-17,24.005121951219515,4.035924932975871,83.22634582836297,18.631219512195123,29.37135922330097,20.0,1.0,22.0,0.0,8.0,0.0,1.0,6.0,0.0,1.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-18,22.05314009661836,4.634031413612566,81.22202604114977,17.57632850241546,26.522596153846152,19.0,0.0,7.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-19,19.13186274509804,0.228763440860215,73.98405446020988,12.275,25.99463414634146,17.0,2.0,7.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-20,20.25514705882353,5.892368421052631,84.09286903911126,15.071078431372548,25.44,24.0,3.0,21.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-21,19.24901960784313,7.230213903743315,82.0723729010652,15.258333333333333,23.22390243902439,15.0,0.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-22,16.12925,3.4573033707865166,84.26337248232726,11.929,20.32487562189055,19.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-23,15.286453201970444,0.9341666666666668,83.98854749832779,11.35960591133005,19.21421568627451,22.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-24,15.942401960784316,0.2532786885245902,81.37162952901157,9.679024390243905,22.23170731707317,38.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-25,18.52511961722488,0.5837765957446809,81.95796785516636,11.89377990430622,25.15645933014354,32.0,3.0,14.0,0.0,8.0,0.0,1.0,5.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0
MI,2009-08-26,18.16159420289855,7.998425196850394,83.24612524788643,12.35576923076923,23.93478260869565,28.0,2.0,8.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-27,15.815196078431374,4.085677083333334,81.45992698205748,10.143414634146342,21.46470588235294,7.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-28,15.677475247524752,5.309919571045576,87.55589069911042,11.136453201970442,20.21831683168317,29.0,4.0,12.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-29,15.116331658291458,12.732520325203252,89.44817576794868,11.8535,18.369849246231155,31.0,3.0,2.0,0.0,8.0,0.0,0.0,2.0,2.0,0.0,12.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-30,12.8821608040201,3.504891304347826,76.87565052951948,8.149,17.608040201005025,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-08-31,11.821980676328502,0.0240437158469945,74.95438134354063,4.644927536231884,18.99903381642512,16.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-01,13.2209756097561,0.0023622047244094,75.19408765553632,5.42,21.0219512195122,22.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-02,14.852696078431372,0.0036649214659685,76.64543206461926,6.869607843137255,22.83578431372549,32.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-03,15.79179104477612,0.004221635883905,77.92963424713102,7.78955223880597,23.79158415841584,33.0,5.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-04,16.567,0.0067024128686327,78.9201357565819,8.755,24.379,47.0,5.0,1.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
MI,2009-09-05,17.431725888324873,0.0116531165311653,78.44750623387291,9.837055837563453,25.02639593908629,47.0,7.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-06,18.061597938144327,0.0095628415300546,80.00632611753922,10.640721649484536,25.48247422680413,55.0,9.0,0.0,0.0,1.0,0.0,3.0,11.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-07,18.524489795918367,0.2640326975476839,82.11012495558575,11.842857142857142,25.20612244897959,50.0,5.0,9.0,0.0,2.0,0.0,2.0,10.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-08,18.713819095477387,1.9244680851063831,84.56759997894055,12.458291457286432,24.96934673366834,53.0,5.0,10.0,0.0,4.0,0.0,4.0,17.0,2.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-09,18.9970297029703,2.0295336787564766,83.02588473778907,12.636633663366336,25.357425742574257,47.0,6.0,4.0,0.0,2.0,0.0,2.0,12.0,4.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-10,19.604901960784314,0.1759259259259259,81.32802396789381,12.840196078431372,26.369607843137253,48.0,8.0,0.0,0.0,0.0,0.0,3.0,14.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
MI,2009-09-11,19.327093596059115,0.0217506631299734,81.6456159997512,12.5192118226601,26.134975369458125,52.0,10.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-12,17.447948717948716,0.0067750677506775,77.58361686621512,9.745128205128204,25.150769230769228,41.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
MI,2009-09-13,17.359438775510203,0.0016304347826086,81.18493599875673,9.868877551020407,24.85,35.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-14,18.8818407960199,0.0082446808510638,81.40288132998644,11.917910447761194,25.845771144278608,55.0,8.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-15,19.232019704433498,0.0629333333333333,81.48635424110049,12.531034482758622,25.93300492610837,42.0,4.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-16,16.29158415841584,0.0045092838196286,75.03998125088268,9.427227722772278,23.155940594059405,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-17,13.237623762376238,0.0020997375328083,77.49309641336566,5.787623762376237,20.68762376237624,26.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-18,14.35456852791878,0.0202156334231805,79.30791049114221,6.6343434343434335,22.06954314720812,23.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-19,13.013197969543146,0.0203296703296703,74.87845577721899,4.4304568527918775,21.59593908629441,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-20,13.887435897435898,0.2041095890410958,76.10337083251825,5.542051282051283,22.23282051282051,23.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-21,16.471674876847292,7.925252525252525,86.41926073907794,10.069950738916257,22.873399014778325,41.0,3.0,11.0,0.0,10.0,0.0,1.0,4.0,3.0,0.0,12.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-22,18.7589552238806,2.802051282051282,89.88730515272476,13.977114427860696,23.540796019900498,67.0,14.0,3.0,0.0,6.0,0.0,3.0,12.0,7.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-23,19.071144278606965,3.6530769230769233,86.761563262452,14.427860696517412,23.715346534653467,46.0,3.0,2.0,0.0,7.0,0.0,2.0,10.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-24,16.335929648241205,0.0606382978723404,79.56081284399076,9.864824120603014,22.8070351758794,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-25,15.294670050761422,0.0927613941018766,80.89956773952231,8.97766497461929,21.61167512690356,15.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0
MI,2009-09-26,15.550769230769232,1.2823056300268096,87.66391258763359,10.793333333333331,20.308205128205127,33.0,7.0,0.0,0.0,6.0,0.0,1.0,7.0,3.0,0.0,10.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-27,15.546410256410258,0.8603351955307262,85.01387763928574,11.365641025641027,19.727179487179487,50.0,12.0,21.0,0.0,9.0,0.0,2.0,11.0,4.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-28,14.648477157360404,13.650393700787404,86.34535747026848,9.957868020304568,19.339086294416244,29.0,0.0,53.0,1.0,12.0,0.0,0.0,2.0,0.0,9.0,12.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-29,10.485858585858583,12.003684210526314,86.66360039849779,7.533333333333334,13.43838383838384,23.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,6.0,8.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
MI,2009-09-30,8.026903553299492,0.3797872340425532,74.3303253974014,4.008121827411168,12.045685279187817,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-01,6.031094527363184,0.4477333333333333,77.83538583338206,-0.9522388059701492,13.014427860696518,24.0,5.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
MI,2009-10-02,8.068686868686868,7.927393617021276,86.22759616456156,2.5090452261306533,13.64949494949495,28.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,12.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-03,9.526683937823837,9.700550964187329,87.14063631822766,6.837948717948718,12.2159793814433,23.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-04,10.152030456852792,3.871309192200557,88.29221510142295,7.198984771573604,13.10507614213198,21.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-05,9.83128078817734,1.8648351648351649,83.09048933608624,6.1719211822660105,13.49064039408867,18.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-06,9.357,2.5920980926430515,90.38085438476944,5.093,13.621,28.0,2.0,12.0,2.0,10.0,0.0,0.0,6.0,0.0,3.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-07,9.08560975609756,11.499214659685864,79.73595294410093,5.642439024390244,12.52878048780488,12.0,1.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,12.0,4.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-08,8.455853658536586,0.6023872679045092,82.87181012031562,3.92390243902439,12.98780487804878,24.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-09,8.564778325123154,4.779301075268817,89.32653760974362,4.4024630541871925,12.727093596059111,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-10,5.289949748743719,7.619672131147541,81.61539751748127,0.5442211055276381,10.0356783919598,33.0,10.0,0.0,3.0,5.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,1.0
MI,2009-10-11,3.561055276381909,0.406267029972752,69.58030088841201,-1.9140703517587936,9.036180904522611,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
MI,2009-10-12,3.0524875621890546,0.1843243243243243,78.46373076734811,-1.3497512437810946,7.454726368159204,11.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0
MI,2009-10-13,3.968564356435643,1.6117333333333332,79.36086406604763,0.1316831683168316,7.805445544554455,16.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0
MI,2009-10-14,3.224630541871921,0.1560975609756097,79.89428394310922,-1.8059113300492613,8.255172413793103,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
MI,2009-10-15,3.4796019900497512,0.286027397260274,75.58306936017222,-0.4552238805970149,7.414427860696517,7.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0
MI,2009-10-16,3.1661691542288555,0.2744505494505495,75.51292185149148,-0.5835820895522388,6.91592039800995,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
MI,2009-10-17,2.955897435897436,0.1682857142857143,75.65212978077713,-1.841025641025641,7.75561224489796,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-18,3.1535532994923856,0.0781869688385269,75.95308210435539,-2.8737373737373737,9.178680203045683,10.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
MI,2009-10-19,6.52636815920398,0.0038251366120218,73.219385760468,0.3522388059701492,12.66305418719212,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-20,9.81936274509804,0.1008086253369272,79.33956079645448,4.53578431372549,15.102941176470589,12.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-21,10.442892156862746,2.952083333333333,85.6066640660507,6.694117647058823,14.192682926829267,35.0,2.0,5.0,1.0,9.0,0.0,1.0,3.0,2.0,0.0,11.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
MI,2009-10-22,9.66747572815534,6.783157894736842,82.61445549295982,5.831553398058253,13.503398058252426,29.0,1.0,1.0,0.0,10.0,0.0,0.0,7.0,1.0,0.0,10.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0
MI,2009-10-23,7.2801470588235295,12.508900523560207,91.6485157705419,3.58921568627451,10.971078431372549,30.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,12.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
MI,2009-10-24,7.122959183673469,18.09945652173913,87.77426582925847,3.3765306122448977,10.86938775510204,25.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0
MI,2009-10-25,5.129441624365482,1.5684931506849316,83.57398731613704,1.1705583756345177,9.088324873096449,22.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-26,7.839949748743719,3.0411290322580644,82.11017544430135,3.9075376884422113,11.772361809045226,20.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-27,9.154656862745098,3.8021108179419527,84.94016286501895,5.908823529411765,12.400490196078431,39.0,1.0,0.0,0.0,8.0,0.0,1.0,5.0,0.0,0.0,12.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-28,8.909653465346535,1.3332453825857518,89.10770208074084,5.088118811881188,12.73118811881188,41.0,10.0,0.0,0.0,3.0,0.0,4.0,13.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
MI,2009-10-29,9.227586206896552,0.2809264305177111,91.0228153000584,5.236453201970443,13.21871921182266,54.0,13.0,0.0,0.0,4.0,0.0,5.0,16.0,3.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-30,11.758866995073893,16.506613756613756,90.62098051199426,8.299507389162562,15.218226600985222,38.0,1.0,2.0,0.0,10.0,0.0,0.0,4.0,0.0,3.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-10-31,10.814213197969544,13.632085561497323,77.30191590029698,5.158883248730964,16.512626262626263,13.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,0.0,15.0,7.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
MI,2009-11-01,4.883251231527093,1.022677595628415,73.0462429517505,1.3571428571428572,8.430731707317072,6.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-02,5.15,0.6223118279569892,80.49071240091057,1.027536231884058,9.272463768115944,16.0,0.0,0.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0
MI,2009-11-03,4.282619047619048,1.195800524934383,76.7112717356844,0.0780952380952381,8.487142857142857,14.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0
MI,2009-11-04,2.751682692307692,0.2244845360824742,80.3818609462489,-1.5884615384615384,7.091826923076923,9.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0
MI,2009-11-05,3.4595238095238097,0.5898963730569948,77.27056876481488,-0.4314285714285714,7.35047619047619,16.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0
MI,2009-11-06,2.2033653846153847,0.0852631578947368,74.38243964673782,-3.8586538461538464,8.270813397129187,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-07,6.758168316831684,0.0043360433604336,67.96990943060032,0.6356435643564357,12.858333333333333,21.0,7.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-08,9.54059405940594,0.0056300268096514,78.77098627200027,1.0886138613861387,17.992574257425744,59.0,19.0,0.0,0.0,0.0,0.0,2.0,16.0,6.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
MI,2009-11-09,10.582608695652173,0.0887728459530026,77.55243422815867,3.5628019323671496,17.611057692307693,21.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-10,7.935406698564593,0.2033419023136246,74.58835270572125,0.7535885167464115,15.117224880382777,11.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-11,4.671256038647344,0.0730870712401055,73.27734741668179,-2.766183574879227,12.108695652173912,15.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
MI,2009-11-12,3.985645933014354,0.0030612244897959,75.41182501107836,-3.2464114832535884,11.20904761904762,29.0,8.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MI,2009-11-13,5.725961538461538,0.0095854922279792,72.58433309895786,-0.3370192307692307,11.777511961722489,29.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-14,8.611138613861387,0.1379310344827586,74.86773842901617,3.138118811881188,14.084158415841584,13.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-15,8.881930693069307,0.1369393139841688,75.63357863088879,3.578712871287129,14.194581280788178,6.0,0.0,0.0,0.0,5.0,0.0,5.0,13.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
MI,2009-11-16,4.243719806763285,0.101578947368421,75.58942246802071,-0.6859903381642513,9.17342995169082,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
MI,2009-11-17,3.538809523809524,0.0096354166666666,74.32976116979965,-1.8309523809523809,8.908571428571427,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
MI,2009-11-18,4.954807692307692,0.409375,77.18222792520014,-0.2091346153846154,10.12,22.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
MI,2009-11-19,6.714218009478674,3.516624685138539,88.83192612148376,2.7696682464454976,10.658490566037736,42.0,4.0,0.0,0.0,10.0,0.0,1.0,6.0,1.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
MI,2009-11-20,6.280331753554503,1.7120204603580562,90.8777939521099,3.711848341232228,8.848815165876777,51.0,2.0,0.0,0.0,2.0,0.0,5.0,15.0,2.0,0.0,12.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
MI,2009-11-21,5.993203883495145,0.1104972375690607,88.1318345583162,2.1140776699029127,9.87233009708738,72.0,13.0,0.0,0.0,0.0,0.0,10.0,24.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
MI,2009-11-22,5.641911764705883,0.0424242424242424,90.40924195301132,-0.1990196078431372,11.482843137254902,86.0,18.0,0.0,0.0,0.0,0.0,8.0,22.0,8.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
