STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KS,2009-08-09,28.9884375,0.4068181818181818,57.71864859416704,21.975625,36.00125,10.0,1.0,26.0,0.0,4.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-10,26.13611111111112,3.867921686746988,71.60570375333322,19.21111111111111,33.06111111111111,38.0,6.0,56.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-11,23.9565625,7.926276276276275,69.94481519150085,16.988819875776397,30.9325,21.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-12,24.850306748466256,0.0719492868462757,63.16943352005024,17.433128834355827,32.26748466257669,11.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-13,25.70731707317073,0.1633647798742138,57.79403108543709,17.98048780487805,33.43414634146341,3.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-14,25.49573170731708,0.1323343848580441,62.86680102506352,18.276829268292683,32.74578313253012,8.0,0.0,9.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-15,25.55652173913044,1.840031397174254,68.82019037015533,19.20807453416149,31.904968944099377,13.0,0.0,29.0,0.0,5.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-16,25.3271875,5.683753943217666,68.0268944646605,19.18447204968944,31.47125,13.0,0.0,54.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-17,23.395061728395063,12.909999999999998,77.36935859039632,17.532098765432096,29.258024691358028,20.0,2.0,89.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-18,21.50092024539877,15.306733524355302,81.16244346722998,16.718404907975458,26.27926829268293,19.0,2.0,60.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-19,22.03373493975904,12.521720733427362,78.29876012080148,16.506626506024094,27.560843373493977,19.0,1.0,86.0,0.0,6.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-20,21.93588957055215,8.347994056463596,67.3159899178823,15.59079754601227,28.280981595092022,7.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-21,20.22987804878049,0.0686708860759493,61.34530052861787,13.152439024390244,27.30731707317073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-22,19.521069182389937,0.1154589371980676,65.49580550640313,11.80062893081761,27.24150943396226,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-23,20.358227848101265,0.2316129032258064,66.75832995408281,12.984810126582278,27.770625000000003,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-24,23.172222222222224,0.0469936708860759,66.23255629701636,15.780246913580248,30.56441717791411,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-25,25.714634146341464,0.8348437499999999,70.01431223830545,18.221341463414635,33.207926829268295,12.0,1.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-26,25.10914634146341,14.308333333333334,78.58816511495185,18.955487804878047,31.262804878048783,19.0,2.0,59.0,0.0,5.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-27,22.726666666666667,5.496240601503759,78.32686742359556,17.452121212121213,28.01686746987952,24.0,3.0,22.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-28,20.393939393939394,0.0451816745655608,70.44224587535628,13.868484848484847,26.91939393939393,31.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-29,20.54276729559749,0.0043831168831168,73.46279671134991,13.58993710691824,27.49559748427673,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-30,17.536024844720497,0.0807754442649434,66.75853940500917,10.953416149068325,24.11863354037267,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-08-31,16.51042944785276,0.2948275862068965,66.70144617918682,10.221472392638036,22.799386503067485,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-01,17.106024096385543,0.0192955589586523,67.4486081344022,10.827710843373495,23.38433734939759,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-02,19.525,2.3640364188163887,71.11330529999509,13.210365853658535,25.85151515151515,22.0,1.0,25.0,0.0,3.0,0.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-03,20.19307228915663,1.7237003058103977,74.78800935257091,14.274096385542167,26.112048192771088,34.0,4.0,22.0,0.0,5.0,0.0,2.0,10.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-04,21.036585365853657,10.497209985315711,81.16441115674111,15.021951219512196,27.05121951219512,44.0,5.0,42.0,0.0,4.0,0.0,1.0,12.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-05,19.60384615384616,2.979014308426073,81.10418617142447,15.060897435897436,24.14679487179487,54.0,5.0,9.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-06,19.88301886792453,0.0962783171521035,78.74268990293453,14.3,25.466037735849056,64.0,17.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-07,21.40248447204969,0.3697262479871175,74.30588943378692,14.957142857142856,27.847826086956523,41.0,6.0,12.0,0.0,2.0,0.0,1.0,12.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-08,22.4640625,13.603402366863904,81.5401010366199,15.965625,28.9625,24.0,1.0,48.0,0.0,6.0,1.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-09,21.277439024390244,25.49871244635193,85.76260832954799,17.196363636363635,25.35548780487805,30.0,2.0,50.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-10,21.16951219512196,2.9430722891566266,82.70938468669624,17.174999999999997,25.1640243902439,62.0,5.0,9.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-11,21.23703703703704,0.58,80.11744846987267,15.848148148148148,26.612269938650307,78.0,8.0,10.0,0.0,1.0,0.0,1.0,17.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-12,21.01987577639752,9.882768777614135,80.68286452553374,15.41552795031056,26.62422360248448,29.0,1.0,26.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-13,19.83449367088608,1.4354430379746836,76.71873402401587,15.418354430379749,24.241509433962264,49.0,5.0,2.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-14,19.849079754601227,0.0998435054773082,74.96605279337308,14.830674846625769,24.86748466257669,41.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-15,19.79228395061728,0.1937007874015748,73.33466651599765,14.53888888888889,25.04567901234568,32.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-16,20.236024844720497,0.1152410575427682,68.84828141580613,14.845341614906832,25.62670807453416,18.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-17,19.74848484848485,0.0021840873634945,68.6751113888248,13.952121212121211,25.544848484848483,8.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-18,18.424545454545456,0.0047543581616481,66.78724318565999,11.903030303030302,24.94606060606061,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-19,17.4521875,0.0087859424920127,65.27773424031761,10.2025,24.74534161490683,15.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-20,18.656211180124224,0.252931854199683,69.99323132290202,11.219254658385092,26.093167701863354,31.0,1.0,6.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-21,20.30341614906832,3.921167883211679,77.40631597835969,13.440993788819876,27.200617283950617,20.0,2.0,56.0,1.0,8.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-22,14.841717791411044,9.75945945945946,71.56360251535556,9.77621951219512,19.874233128834355,9.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-23,12.585365853658535,2.439080459770115,75.21709720412335,7.373170731707317,17.756969696969698,20.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
KS,2009-09-24,12.908231707317071,1.1472673559822748,73.03589158169895,6.970731707317073,18.84573170731707,29.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-25,14.18810975609756,1.0837070254110612,75.13420298120622,7.699390243902439,20.67682926829268,27.0,9.0,22.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-26,15.147151898734178,5.926378539493293,69.338177320596,8.072151898734178,22.22215189873417,28.0,5.0,25.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-27,18.17724358974359,0.06048,55.76408435205551,9.307692307692308,27.039622641509435,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-28,17.923765432098765,0.0064162754303599,43.36337373492516,7.0779141104294485,28.743209876543208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-29,12.98558282208589,0.0007936507936507,53.33603927582797,4.249693251533743,21.72147239263804,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-09-30,15.159876543209878,0.0200631911532385,58.56792777199627,5.828395061728395,24.49135802469136,2.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-01,18.27969696969697,1.2376488095238096,57.03426925636933,9.466666666666669,27.120481927710845,6.0,0.0,40.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-02,12.62078313253012,0.0554347826086956,41.99824053486148,5.2626506024096384,19.978915662650603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-03,10.7934375,0.0,53.65655376724892,2.580625,19.00869565217392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-04,11.0640625,0.0004761904761904,62.24728618794581,3.919375,18.20875,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-05,12.772981366459629,0.2304477611940298,75.00202261882879,7.467080745341615,18.07888198757764,23.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-06,12.35301204819277,3.45203488372093,67.04785216908913,6.533132530120482,18.17289156626505,24.0,0.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-07,10.081818181818182,0.5169254658385093,62.74166408352231,2.366265060240964,17.78969696969697,13.0,0.0,23.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-08,11.355151515151515,9.994653179190752,89.00063946260704,3.948484848484848,18.789156626506024,28.0,1.0,48.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
KS,2009-10-09,6.775925925925926,14.280847953216377,76.4094025159148,2.0993865030674845,11.432716049382716,23.0,1.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0
KS,2009-10-10,4.745283018867925,0.1901453957996769,80.34087209827105,-1.4974842767295595,10.988050314465408,27.0,0.0,0.0,2.0,2.0,13.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0
KS,2009-10-11,0.7343949044585987,0.3044943820224718,77.51553121748414,-1.5679245283018868,2.985987261146497,29.0,1.0,4.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0
KS,2009-10-12,3.258490566037736,1.4372727272727273,88.83022949353439,0.3452830188679245,6.1537500000000005,46.0,4.0,3.0,0.0,1.0,3.0,0.0,5.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
KS,2009-10-13,6.335889570552148,1.8325991189427315,88.96514124072804,3.3901840490797546,9.248780487804876,43.0,0.0,12.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-14,5.25933734939759,7.93589001447178,92.87295973137148,3.339156626506024,7.179518072289157,50.0,2.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
KS,2009-10-15,6.628614457831325,1.2374626865671643,84.91523460267717,3.907831325301205,9.349397590361448,45.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-16,9.307530120481928,0.1918495297805642,75.02433852544725,3.405421686746988,15.201796407185627,17.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-17,8.682278481012657,0.4650868878357029,73.91360563161359,1.8626582278481008,15.501898734177216,13.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
KS,2009-10-18,8.385,0.017684887459807,69.42214528223147,1.4664596273291923,15.298125,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-19,13.791212121212125,0.0242472266244057,66.65623447362262,4.862424242424242,22.72,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-20,16.864242424242423,0.3494505494505494,71.66569471103199,9.231515151515152,24.496969696969696,28.0,2.0,14.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-21,16.338650306748466,4.2060344827586205,82.6261679911604,10.869938650306748,21.807361963190186,35.0,1.0,9.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
KS,2009-10-22,10.067469879518072,18.59625520110957,91.0013370699556,6.219277108433736,13.91566265060241,33.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0
KS,2009-10-23,5.428787878787879,2.181777108433735,77.05445602168642,1.7632530120481926,9.107272727272727,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-24,6.879012345679013,0.0889430894308943,69.1135289427813,0.2672839506172839,13.49074074074074,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
KS,2009-10-25,9.8075,0.6729559748427673,77.18723184087116,2.49125,17.145341614906833,16.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-26,7.488650306748466,2.7441616766467063,71.57450808687491,1.7280487804878046,13.238650306748466,6.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-27,7.024096385542169,0.0675159235668789,70.25315230158844,0.275301204819277,13.77289156626506,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2009-10-28,8.615853658536585,0.6499186991869919,72.69661172556432,2.10609756097561,15.12560975609756,13.0,1.0,9.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KS,2009-10-29,10.738484848484848,15.536578581363004,87.38405566651542,6.6048484848484845,14.872121212121211,27.0,3.0,44.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
KS,2009-10-30,7.067575757575758,11.155823863636364,76.05930093110923,2.141566265060241,12.004242424242424,8.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0
KS,2009-10-31,6.689743589743589,0.1594417077175697,63.06541347480824,1.233974358974359,12.14551282051282,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-01,11.55886075949367,0.0076555023923444,59.11052237788052,2.882278481012658,20.235443037974683,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-02,12.917391304347824,0.0214953271028037,64.47443619193662,4.24223602484472,21.592546583850933,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-03,8.00060606060606,0.2576506955177743,63.608044891663006,0.0745454545454545,15.926666666666668,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-04,9.096363636363638,0.0046583850931677,58.42825199333246,0.8369696969696969,17.355757575757575,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-05,9.561280487804876,0.0,59.69444709377949,1.0060975609756098,18.116463414634147,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-06,13.693975903614456,0.0020537124802527,58.36137819519154,4.113253012048193,23.27469879518072,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-07,16.140566037735848,0.0,57.75537023802213,7.1325,25.11761006289308,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-08,15.722981366459628,0.0214634146341463,70.30852902374204,7.916149068322981,23.52981366459628,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-09,14.3734375,0.7676190476190476,76.0699890031555,7.8625,20.884375,20.0,0.0,24.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
KS,2009-11-10,11.48102409638554,6.1003025718608175,84.26951322232473,6.523493975903615,16.43855421686747,33.0,5.0,24.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-11,9.992857142857142,0.1317111459968602,83.5477020409567,5.086956521739131,14.898757763975157,50.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-12,11.21625,0.0376582278481012,77.72819670314584,6.6125,15.801242236024844,36.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-13,14.328614457831328,0.0012861736334405,70.7102443368265,8.312048192771083,20.34518072289157,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-14,10.42611464968153,0.1104575163398692,80.71515713308412,5.591082802547772,15.261146496815286,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
KS,2009-11-15,6.92,3.941795665634675,85.34848254486616,3.3081249999999995,10.531875,22.0,1.0,15.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0
KS,2009-11-16,2.8377300613496934,8.53203007518797,87.82040237009163,0.1613496932515337,5.514110429447853,25.0,2.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0
KS,2009-11-17,2.134638554216868,4.763364779874214,73.91758249990417,-1.387425149700599,5.665060240963856,11.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
KS,2009-11-18,3.400920245398773,0.5098569157392686,68.56574304832772,-2.739024390243902,9.530674846625766,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-19,4.429320987654321,0.0262479871175523,72.44486621323189,-2.922222222222222,11.759509202453987,34.0,9.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
KS,2009-11-20,5.811280487804877,0.0014399999999999,74.05074435010638,-1.5603658536585363,13.182926829268292,34.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
KS,2009-11-21,7.043987341772152,0.0063725490196078,79.0450659177303,-0.0670886075949367,14.151875,34.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-22,8.556289308176101,0.0601639344262295,76.76849228340114,2.250314465408805,14.862264150943396,31.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-23,7.29104938271605,0.2435691318327974,83.90887957378384,0.8588957055214724,13.707407407407407,83.0,11.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0
KS,2009-11-24,5.833231707317073,4.580395136778115,69.48117843341703,0.7201219512195122,10.946341463414637,17.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-25,4.426073619631902,0.2024232633279483,61.679213760422414,-1.4312883435582824,10.278048780487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KS,2009-11-26,3.167628205128205,0.0254575707154742,61.43234883157979,-3.905769230769231,10.241025641025642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
