STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IN,2008-08-07,22.649019607843137,0.5221294363256784,71.42727778052645,16.942156862745097,28.35588235294118,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-08,20.22864077669903,0.0507246376811594,69.52370021510964,13.848543689320389,26.608737864077668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-09,19.444059405940592,0.1901746724890829,73.71872241932128,13.256435643564355,25.63168316831684,12.0,1.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-10,19.28131313131313,2.2346808510638296,72.77681482228806,13.323232323232324,25.23939393939394,8.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-11,17.992574257425744,0.0666666666666666,70.70643263275217,11.52079207920792,24.46435643564357,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-12,18.87864077669903,0.0066528066528066,71.15222259424894,12.171844660194177,25.585436893203884,14.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-13,20.210679611650484,0.073125,71.04158172624736,14.022330097087378,26.39902912621359,6.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-14,20.51029411764706,1.5837728194726166,76.98796087884922,14.60686274509804,26.413725490196075,18.0,1.0,11.0,0.0,3.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-15,19.97722772277228,2.049486652977413,70.00453417784048,13.870297029702972,26.084158415841586,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-16,19.482178217821783,0.0037527593818984,66.12562502852535,12.545544554455445,26.41881188118812,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-17,20.0485,0.0013274336283185,66.83296629305417,12.845,27.252,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-18,20.867326732673263,0.0006276150627615,68.03654418075467,13.870297029702972,27.864356435643565,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-19,21.22079207920792,0.0161825726141078,71.04240062363837,13.72970297029703,28.711881188118813,23.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-20,22.156930693069302,0.1026915113871635,68.03430424805202,14.9019801980198,29.41764705882353,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-21,22.987745098039216,0.058130081300813,67.33117131700565,16.645098039215686,29.330392156862743,5.0,0.0,1.0,0.0,3.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-22,23.878712871287128,1.0690721649484536,77.09855490860231,18.695049504950497,29.062376237623763,13.0,0.0,9.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-23,25.01919191919192,2.436875,72.19182871575805,19.404040404040405,30.634343434343435,20.0,1.0,8.0,0.0,1.0,0.0,4.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-24,24.88030303030304,0.334549356223176,74.81477399939952,18.37171717171717,31.38888888888889,17.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-25,21.29504950495049,0.4208588957055215,71.09711649505272,14.44950495049505,28.14059405940593,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-26,20.06683168316832,0.0044806517311608,64.3874859297318,13.41188118811881,26.721782178217826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-27,21.08333333333333,0.0521825396825396,69.1250026387425,14.358823529411763,27.807843137254903,11.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-28,22.338118811881188,0.289090909090909,78.67429922362875,15.767326732673268,28.90891089108911,33.0,7.0,2.0,0.0,1.0,0.0,3.0,12.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-29,22.992233009708738,1.4120654396728016,74.98124623327827,16.945631067961166,29.038834951456312,17.0,0.0,12.0,0.0,3.0,0.0,3.0,12.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-30,22.0435,0.4074561403508772,61.422002068039376,14.145,29.942,9.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-08-31,22.43826530612245,0.0024886877828054,60.65133524407394,14.2,30.6765306122449,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-01,23.2765,0.033695652173913,54.67722353518969,14.711,31.834653465346538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-02,24.267961165048543,0.0108742004264392,66.51441224214663,16.071844660194177,32.46407766990291,12.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-03,25.380476190476188,0.7236625514403292,74.10463599602359,17.96952380952381,32.79142857142857,20.0,2.0,16.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-04,24.015238095238093,8.462648221343875,85.04586514951801,18.43809523809524,29.59238095238095,16.0,0.0,16.0,0.0,4.0,0.0,3.0,10.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-05,20.49117647058824,17.35830115830116,84.87451824096739,16.991176470588233,24.036538461538463,15.0,0.0,1.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-06,18.387254901960784,0.8102127659574468,72.1079661790401,13.800970873786408,23.001960784313724,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-07,19.195098039215686,2.369375,74.46691775990617,13.757843137254902,24.63235294117647,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-08,18.70817307692308,0.7854122621564482,77.22337822703776,12.774038461538462,24.642307692307693,20.0,2.0,26.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-09,18.013333333333335,10.144357976653696,74.74967925600505,12.026666666666666,24.0,13.0,0.0,25.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-10,15.708653846153847,0.196311475409836,66.15989650798838,8.885576923076924,22.53173076923077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-11,17.745588235294118,0.6954356846473029,70.5482587548306,10.458823529411765,25.03235294117648,9.0,0.0,5.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-12,20.76346153846153,10.366074950690336,89.9190403592946,15.242307692307692,26.284615384615385,20.0,2.0,9.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-13,23.788725490196075,32.06160164271047,79.99574651024216,20.169607843137257,27.4078431372549,15.0,0.0,10.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-14,24.099484536082475,20.43653846153846,81.06832100831969,19.146938775510204,29.094845360824745,14.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,15.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-15,18.24949494949495,29.57589098532495,82.29401502644853,13.207070707070708,23.29191919191919,7.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-16,16.236764705882354,0.4768115942028985,72.53893303804479,11.331372549019608,21.255339805825244,21.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-17,16.67205882352941,0.1580712788259958,71.38251469104395,9.431372549019608,23.955339805825243,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
IN,2008-09-18,18.46165048543689,0.0023206751054852,67.92647730041901,10.73980582524272,26.18349514563107,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-19,18.62961165048544,0.2177215189873417,63.48516003819368,11.039805825242718,26.21941747572816,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-20,19.20294117647059,0.1606126914660831,71.21257641123823,11.52156862745098,26.884313725490195,15.0,1.0,6.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-21,20.23168316831683,1.436876355748373,71.54249905105293,13.268316831683167,27.195049504950493,15.0,3.0,11.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-22,20.42163461538461,0.2947257383966244,66.95039556735186,13.190384615384614,27.65288461538461,23.0,2.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-23,20.596,0.0035123966942148,62.82947576245147,12.686,28.506,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-24,20.75294117647059,0.0006160164271047,58.75496944082854,12.327450980392156,29.178431372549017,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-25,20.09950980392157,0.0,61.35368580504863,11.311650485436893,28.880582524271844,16.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-26,18.792718446601945,0.0,59.77903522167938,10.092233009708735,27.49320388349515,9.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-27,18.355882352941176,0.0,66.0923227770635,10.8,25.91176470588235,11.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-28,17.86980198019802,0.0006593406593406,71.34517371152153,9.91782178217822,25.821782178217823,22.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-29,18.517619047619046,0.2478540772532189,76.67702638864641,11.053333333333333,25.98190476190476,26.0,2.0,14.0,0.0,4.0,0.0,3.0,9.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-09-30,17.185096153846153,3.4684931506849312,79.75110897519573,11.04326923076923,23.32692307692308,30.0,5.0,4.0,0.0,2.0,0.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-01,12.807142857142855,1.1454918032786885,71.05728386280522,7.088571428571428,18.525714285714287,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-02,11.092788461538465,1.7614255765199165,67.86664028542263,4.961538461538462,17.224038461538463,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-03,11.873039215686276,0.4183333333333333,67.97819953281996,5.215686274509804,18.530392156862742,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-04,12.07941176470588,0.0608888888888888,63.605000709553,4.599019607843138,19.559803921568623,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-05,12.797448979591838,0.0167400881057268,63.21372896775652,4.360204081632653,21.23469387755102,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-06,15.773039215686271,0.1229299363057324,60.86610951716589,7.439215686274509,24.10686274509804,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-07,17.525728155339806,1.3669456066945609,66.78543140546446,10.840776699029126,24.210679611650484,14.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-08,16.110679611650486,18.14420849420849,86.87621999143003,11.080582524271843,21.140776699029125,20.0,1.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-09,13.579326923076923,1.3676113360323887,67.59651368180907,6.5971153846153845,20.56153846153846,23.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-10,14.800980392156864,0.0048728813559322,59.13383927053731,5.892156862745098,23.70980392156863,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-11,17.583,0.0,63.57787425768563,8.601,26.565,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-12,19.891326530612243,0.0006833712984054,61.42556680245509,10.926530612244898,28.86161616161616,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-13,20.25245098039216,0.0043383947939262,60.35881218757469,12.21470588235294,28.29019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-14,19.814903846153847,0.1693277310924369,75.43246682883458,13.776923076923076,25.85288461538461,10.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-15,18.958252427184465,1.4682672233820455,77.28380502556743,13.640776699029129,24.27572815533981,26.0,2.0,1.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-16,16.172857142857143,11.861876247504991,75.26777636649898,9.526666666666666,22.81904761904762,8.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-17,11.055238095238094,0.1322175732217573,67.33133461132532,5.6571428571428575,16.453333333333333,7.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-18,10.40940594059406,0.3109677419354839,64.70289126087077,5.0,15.849019607843136,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-19,9.080882352941176,0.0035242290748898,62.85386019008693,2.114705882352941,16.04705882352941,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-20,10.33254716981132,0.0465811965811965,63.31498201459526,2.521698113207547,18.143396226415096,10.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-21,10.32641509433962,0.9247983870967742,64.4692267099743,2.7584905660377355,17.89433962264151,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-22,7.147619047619048,0.1102127659574468,60.26991023927416,0.1952380952380952,14.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-23,8.318867924528302,0.1837953091684435,56.51039641250915,1.2424528301886792,15.395283018867923,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-24,10.34903846153846,8.966735112936345,76.0069896710234,4.452884615384615,16.245192307692307,14.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-25,8.270388349514564,11.620940170940171,82.13820062015111,4.35242718446602,12.188349514563107,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-26,9.082843137254905,0.2617977528089887,64.29944719054161,4.3431372549019605,13.822549019607845,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-27,7.624761904761905,0.7602972399150744,66.89955484978432,1.9066666666666665,13.342857142857143,5.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0
IN,2008-10-28,3.3687500000000004,1.2920668058455114,71.00195216070489,-1.053846153846154,7.7913461538461535,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
IN,2008-10-29,4.0115384615384615,0.0912472647702407,60.21476158951794,-1.4826923076923075,9.48952380952381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-30,5.738571428571428,0.002801724137931,62.7354253569596,-2.675238095238095,14.152380952380952,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-10-31,9.705392156862745,0.001101321585903,58.57756573952654,0.7029411764705883,18.74174757281553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-01,13.314077669902913,0.034090909090909,71.10216553874116,5.251456310679611,21.37669902912621,10.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-02,13.840291262135922,0.5218181818181818,71.56187309309041,6.597087378640777,21.083495145631066,14.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-03,14.84433962264151,0.1839055793991416,61.60845707860949,7.608490566037735,22.08018867924528,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-04,14.413942307692308,0.0099137931034482,59.81625772580168,5.956730769230769,22.860000000000003,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-05,14.15485436893204,0.0,60.2117113595661,5.465048543689321,22.84466019417476,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-06,14.769117647058824,0.2047930283224401,60.42595379990883,7.021568627450981,22.516666666666666,9.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-07,13.08846153846154,3.111434511434511,70.39487986702582,6.260576923076924,19.91634615384616,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
IN,2008-11-08,7.665048543689321,0.1068649885583524,68.72672287323255,3.183495145631068,12.146601941747573,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
IN,2008-11-09,3.2653465346534656,0.4440180586907449,80.50501491007654,1.191089108910891,5.33960396039604,8.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
IN,2008-11-10,0.6365384615384616,0.2686403508771929,65.72588666141577,-3.064423076923077,4.3375,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-11,0.7277777777777777,0.4458715596330275,77.44302345812986,-3.83030303030303,5.261,7.0,0.0,0.0,2.0,4.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IN,2008-11-12,4.619417475728156,4.331355932203389,82.11218399201118,0.9388349514563108,8.299999999999999,13.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-13,9.371078431372547,12.594877049180328,87.0582447559447,6.8,11.955339805825243,14.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-14,10.461650485436891,1.8345733041575487,86.76658713134753,7.922330097087379,13.000970873786407,15.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-15,7.1535,11.945270270270267,84.93485680058647,3.424,10.912871287128713,12.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
IN,2008-11-16,2.524257425742574,4.019370460048426,72.97194907886646,-0.0702970297029702,5.118811881188119,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-11-17,1.0262135922330098,0.7326530612244898,74.3519189497744,-1.3485436893203884,3.448076923076924,7.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
IN,2008-11-18,-1.876470588235294,1.5830699774266366,71.64187512264888,-5.807843137254902,2.054901960784313,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
IN,2008-11-19,-1.052941176470588,0.0562076749435665,67.04882962934397,-5.986407766990292,3.9932038834951458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-20,1.4197115384615384,0.1236902050113895,69.81428729988961,-2.776190476190476,5.621153846153846,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0
IN,2008-11-21,-2.8112745098039214,0.8643181818181819,66.63032092816125,-7.171568627450981,1.5446601941747573,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0
IN,2008-11-22,-4.866176470588235,0.0480676328502415,67.23615101086433,-9.727450980392158,-0.0049019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2008-11-23,-2.7766990291262137,0.1,64.59921005428625,-8.396116504854369,2.8427184466019417,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
IN,2008-11-24,1.0642857142857145,4.235307517084283,79.9232837043654,-4.585714285714285,6.714285714285714,17.0,0.0,0.0,1.0,4.0,1.0,2.0,10.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0
