STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
SD,2008-04-17,6.430141843971631,0.4387959866220735,58.76912664378183,-0.8148936170212765,13.637323943661972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-18,7.56595744680851,0.1688581314878892,52.55071208085171,-1.3156028368794326,16.44507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
SD,2008-04-19,9.808156028368794,0.0131487889273356,53.043122497188,0.2085106382978723,19.40780141843972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-20,11.909712230215828,0.0123711340206185,62.97798774978726,3.258992805755396,20.62676056338028,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-21,7.486619718309859,0.1016666666666666,61.27938178174407,-0.9788732394366196,15.952112676056336,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
SD,2008-04-22,6.460357142857143,0.0333333333333333,48.44314639112319,-2.1546099290780143,15.054999999999998,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-23,10.094285714285714,0.5692567567567568,47.18693434036774,0.9435714285714284,19.27801418439716,3.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-24,9.7725,4.67078313253012,78.40787361216384,2.58936170212766,16.941428571428574,17.0,1.0,13.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
SD,2008-04-25,2.972887323943662,6.556060606060606,85.1206222897492,-2.1147887323943664,8.060563380281689,13.0,6.0,1.0,7.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,2.0
SD,2008-04-26,0.7734265734265735,6.937142857142857,71.79295301663464,-3.965034965034965,5.511888111888112,5.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
SD,2008-04-27,2.7883802816901406,0.0581632653061224,62.51970300870257,-4.572027972027971,10.130281690140846,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
SD,2008-04-28,3.495774647887324,0.0083333333333333,59.38444371743312,-4.9133802816901415,11.904929577464788,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-29,8.275874125874127,0.0255033557046979,54.73826441891551,-1.0755244755244755,17.627272727272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-04-30,12.821739130434782,0.2785714285714285,55.43252952908011,3.9666666666666655,21.676978417266188,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-01,10.782978723404256,7.990654205607477,73.83421513152788,4.302836879432625,17.263120567375886,15.0,0.0,15.0,1.0,8.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0
SD,2008-05-02,5.2875,18.46618911174785,86.22420584774373,0.725,9.8468085106383,20.0,6.0,4.0,1.0,7.0,1.0,0.0,5.0,2.0,3.0,3.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0
SD,2008-05-03,3.890357142857143,5.377272727272727,59.007506814040696,-2.8907142857142856,10.631205673758863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-04,7.783566433566433,0.0584158415841584,55.776727040690325,-0.5202797202797204,16.087412587412587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-05,11.486330935251798,0.0569131832797427,54.57596551234944,2.146043165467626,20.8443661971831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-06,13.982394366197184,1.324375,62.23397914674697,5.7063380281690135,22.288194444444443,4.0,0.0,23.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-07,11.607394366197184,2.4856716417910447,71.15472643541821,3.690140845070424,19.55104895104895,11.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-08,9.856293706293709,7.11,75.58287718452634,4.662937062937063,15.064583333333337,15.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-09,7.643356643356643,5.0181818181818185,81.6202501221128,4.3321678321678325,10.954545454545457,11.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-10,6.173591549295774,7.223529411764706,84.03808621222032,1.7049295774647888,10.64225352112676,17.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0
SD,2008-05-11,6.069999999999999,6.711042944785277,64.64382274788663,-1.9007142857142856,13.956338028169014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-12,10.939084507042253,0.2670967741935484,62.3281728718632,3.912676056338028,17.965492957746477,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-13,10.372340425531917,1.1255255255255256,73.66419001767436,4.9297872340425535,15.785915492957743,9.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-14,8.440492957746478,0.4364217252396166,64.90814598281383,1.4619718309859155,15.393006993006992,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-15,12.052464788732395,1.063719512195122,63.7210191399413,5.182394366197183,18.922535211267604,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-16,14.640425531914897,0.2449180327868852,56.50900012353632,6.126241134751773,23.154609929078017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-17,16.644642857142856,0.0051020408163265,48.495099752635845,8.045390070921986,25.25357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-18,14.793214285714289,0.0327586206896551,50.94118200853358,5.2371428571428575,24.34928571428572,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-19,16.081071428571427,0.34,55.80829386830132,8.399285714285716,23.795035460992903,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-20,13.80785714285714,0.2934426229508197,60.78330270382255,4.7,22.93049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-21,13.0531914893617,0.0821548821548821,57.866434989994985,5.297163120567376,20.81901408450704,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-22,12.52127659574468,4.398516320474777,65.40338388421297,7.326950354609928,17.739436619718308,8.0,1.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-23,11.954225352112676,16.199137931034482,77.04182166929921,8.361267605633802,15.547183098591548,15.0,2.0,12.0,0.0,6.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-24,13.579432624113476,11.960237388724035,76.24798238679683,9.090780141843972,18.068085106382977,18.0,0.0,20.0,0.0,9.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-25,15.211971830985917,2.641379310344828,68.78460774199293,8.990140845070423,21.423776223776223,15.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-26,12.064788732394366,0.8505119453924914,74.39843127836632,5.893706293706293,18.21408450704225,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-27,7.677464788732395,5.021385542168675,76.86130440430355,4.4626760563380286,10.905594405594403,10.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-28,8.985915492957746,1.2372781065088756,76.00734546718633,4.805633802816901,13.16619718309859,11.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-29,13.463928571428571,3.184545454545455,84.20609962642393,8.499285714285715,18.375524475524475,29.0,5.0,22.0,0.0,6.0,1.0,0.0,4.0,3.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-30,16.06115107913669,3.378484848484849,75.06917502335418,10.03093525179856,22.06428571428572,20.0,6.0,17.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-05-31,17.02857142857143,1.872870662460568,67.95868823256076,9.706428571428573,24.34326241134752,3.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-01,17.80183823529412,0.9517799352750808,63.947813266486285,9.711029411764706,25.89264705882353,4.0,0.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-02,18.52789855072464,7.164957264957265,72.69012817821034,11.97769784172662,25.071739130434786,13.0,2.0,28.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-03,16.70071942446043,14.007162534435263,82.41233670755942,11.641007194244605,21.760431654676257,29.0,1.0,28.0,0.0,17.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-04,16.597841726618704,5.141880341880341,83.75641007539012,11.96115107913669,21.23,27.0,2.0,18.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-05,15.64963503649635,21.24590163934426,90.92685424306084,11.86934306569343,19.47463768115942,27.0,3.0,26.0,0.0,8.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-06,14.819852941176473,32.35768194070081,79.41530082403574,9.913768115942029,19.68467153284672,14.0,0.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-07,16.186690647482013,2.0280487804878047,69.98113682153445,10.77769784172662,21.595683453237413,1.0,0.0,12.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-08,15.539338235294116,1.3300940438871474,71.39195271028449,9.86861313868613,21.211029411764702,2.0,1.0,11.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-09,14.61094890510949,1.0449685534591195,69.36281153035038,8.516058394160584,20.705839416058392,2.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-10,14.170652173913044,0.9753086419753086,74.22500071646856,7.149275362318841,21.19202898550725,4.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-11,14.823550724637682,11.967952522255192,78.08783759973366,9.28913043478261,20.357971014492755,13.0,0.0,21.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-12,12.770289855072464,3.231901840490797,69.74902321645857,6.13768115942029,19.40289855072464,4.0,1.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-13,15.076086956521738,0.6968454258675079,61.87871633551389,8.364492753623187,21.802877697841726,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-14,17.093840579710143,0.4519108280254777,61.16045576415154,9.044202898550724,25.150359712230216,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-15,17.364598540145984,0.1357377049180327,62.81578136190931,10.027737226277372,24.72753623188406,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-16,15.133941605839416,0.8044585987261146,68.59771461132901,7.713868613138686,22.549640287769783,3.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-17,17.21861313868613,1.2301538461538462,67.87867708879492,10.045255474452556,24.37608695652174,3.0,0.0,19.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-18,18.984306569343065,1.4626139817629178,67.5701096486033,11.864492753623187,26.098540145985403,14.0,0.0,15.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-19,19.4268115942029,3.2557926829268293,67.5115310507901,12.4731884057971,26.38043478260869,8.0,1.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-20,19.38941605839416,0.9484756097560976,65.67667805895061,12.35839416058394,26.420437956204378,4.0,0.0,17.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-21,19.31304347826087,0.7215434083601286,62.32391291768764,11.296376811594204,27.32971014492753,1.0,0.0,12.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2008-06-22,19.262408759124085,0.7029508196721311,62.3417600476658,11.574452554744528,26.95036496350365,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
