STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MN,2008-01-01,-14.959302325581396,0.0613636363636363,76.63688057999266,-19.58604651162791,-10.332558139534884,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0
MN,2008-01-02,-17.949157303370786,0.0183333333333333,75.40211732255847,-23.6561797752809,-12.242134831460673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
MN,2008-01-03,-12.61875,0.0,69.285028496853,-18.670454545454547,-6.5864406779661016,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-01-04,-7.8228813559322035,0.0016304347826086,80.53248728839374,-12.609604519774011,-3.050561797752809,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-01-05,-4.836206896551724,0.0081081081081081,84.87140543290897,-9.720689655172414,0.0159090909090909,30.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
MN,2008-01-06,-0.6196022727272728,0.0448648648648648,85.86632110050435,-5.095480225988701,3.8604519774011297,35.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0
MN,2008-01-07,-0.5066298342541437,0.1378378378378378,87.31947318408405,-5.249723756906078,4.23646408839779,26.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0
MN,2008-01-08,-2.317877094972067,0.2481081081081081,88.03124375770032,-6.345810055865923,1.716111111111111,38.0,7.0,0.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0
MN,2008-01-09,-6.253089887640449,0.0472826086956521,84.66974112851919,-10.837640449438204,-1.6685393258426966,24.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0
MN,2008-01-10,-5.301675977653631,0.2675824175824176,84.23597887898536,-8.911666666666665,-1.6731843575418994,21.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0
MN,2008-01-11,-5.362569832402235,0.4977900552486187,88.70066545048759,-8.16,-2.575418994413408,16.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0
MN,2008-01-12,-7.190462427745665,0.6159090909090909,86.61834450437554,-9.701734104046244,-4.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
MN,2008-01-13,-9.160571428571428,0.5659217877094972,84.95131588994431,-13.20342857142857,-5.135795454545455,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0
MN,2008-01-14,-14.87709497206704,0.1593406593406593,77.22640072958306,-21.166480446927377,-8.577222222222222,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0
MN,2008-01-15,-16.647222222222222,0.0016216216216216,75.56618801491229,-23.42666666666667,-9.867777777777778,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
MN,2008-01-16,-12.250282485875708,0.0196721311475409,77.51840016084311,-18.62191011235955,-5.9050847457627125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0
MN,2008-01-17,-15.308379888268156,0.4978021978021977,72.68258232749825,-22.172067039106143,-8.444692737430167,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MN,2008-01-18,-18.66384180790961,0.3721311475409836,68.69989123660157,-23.997175141242938,-13.330508474576272,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0
MN,2008-01-19,-23.576011560693644,0.0072625698324022,65.96962644332635,-28.88150289017341,-18.270520231213872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-01-20,-23.912285714285712,0.0016483516483516,64.44325945460822,-29.334857142857143,-18.489714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-01-21,-21.089655172413792,0.3049723756906077,70.02768118419053,-26.294857142857143,-15.857386363636364,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
MN,2008-01-22,-18.87372881355932,1.3398907103825135,73.2569773305223,-23.99438202247191,-13.725280898876404,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
MN,2008-01-23,-20.69281767955801,0.054891304347826,67.59624968182369,-26.19889502762431,-15.186740331491714,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-01-24,-21.752486187845303,0.0,68.17349287995334,-29.27016574585636,-14.234806629834257,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-01-25,-17.19779005524862,0.0291891891891891,73.36960155968795,-24.765193370165747,-9.630386740331492,7.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
MN,2008-01-26,-11.135955056179776,0.4524324324324325,79.96854743674233,-16.679213483146068,-5.592696629213483,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MN,2008-01-27,-8.05909090909091,0.0,76.49395220205646,-15.42542372881356,-0.6806818181818182,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-01-28,-3.0869444444444443,0.0817204301075268,76.65412582313222,-9.736666666666666,3.580110497237569,8.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
MN,2008-01-29,-10.612849162011171,0.519889502762431,73.59888675039176,-21.08722222222222,-0.1438888888888889,7.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0
MN,2008-01-30,-23.278813559322035,0.3961538461538461,59.686998774076095,-28.49608938547486,-18.075141242937853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2008-01-31,-21.02,0.0152173913043478,62.70948779252847,-26.273333333333333,-15.766666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
MN,2008-02-01,-12.833798882681563,0.0016042780748663,76.1714824474674,-18.557541899441343,-7.088888888888889,17.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MN,2008-02-02,-7.88361581920904,0.0201086956521739,83.95648254993334,-12.100564971751414,-3.6666666666666665,16.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0
MN,2008-02-03,-7.612359550561798,0.0709677419354838,83.91145670694237,-12.17752808988764,-3.047191011235955,28.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0
MN,2008-02-04,-5.504945054945055,0.6242937853107344,88.77071436452947,-9.352197802197802,-1.6576923076923076,19.0,5.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,8.0,0.0,0.0,3.0
MN,2008-02-05,-7.19532967032967,2.018333333333333,84.57145443027262,-11.582417582417582,-2.8082417582417585,19.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0
MN,2008-02-06,-11.42388888888889,0.0181818181818181,78.20229966291596,-17.65222222222222,-5.195555555555556,9.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0
MN,2008-02-07,-11.18011049723757,0.0059459459459459,82.84667369282032,-17.67182320441989,-4.688397790055249,21.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0
MN,2008-02-08,-8.658516483516483,0.2297297297297297,86.51566084211504,-12.756593406593405,-4.56043956043956,24.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0
MN,2008-02-09,-10.992816091954024,0.4027777777777778,81.63553117749584,-16.820689655172416,-5.1577142857142855,16.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0
MN,2008-02-10,-20.71494252873564,0.4055865921787709,60.2871006528212,-28.10402298850575,-13.288,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MN,2008-02-11,-23.047513812154698,0.1005494505494505,61.67477002501069,-28.7521978021978,-17.32817679558011,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
MN,2008-02-12,-16.433333333333334,0.4851648351648351,65.38674345894505,-20.88111111111111,-11.985555555555557,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
MN,2008-02-13,-14.280494505494506,0.5574585635359116,74.66227067567704,-18.54175824175824,-10.01923076923077,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0
MN,2008-02-14,-15.721270718232043,2.370718232044198,74.1899162981998,-20.319889502762432,-11.15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0
MN,2008-02-15,-19.67808988764045,0.2627027027027027,62.66066939575607,-26.36368715083799,-12.978651685393258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
MN,2008-02-16,-12.636206896551723,0.1149999999999999,73.17344258954877,-20.760571428571428,-4.5137931034482754,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
MN,2008-02-17,-6.030681818181819,0.2310734463276836,82.21793748848499,-12.616477272727272,0.5551136363636364,15.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0
MN,2008-02-18,-13.190056818181818,0.805056179775281,71.840717498399,-20.532203389830507,-5.851136363636363,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0
MN,2008-02-19,-20.62099447513812,0.0519125683060109,70.65658276873322,-27.18453038674033,-14.057458563535912,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0
MN,2008-02-20,-22.045054945054943,0.0848648648648648,63.49891173983365,-29.70384615384616,-14.386263736263738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
MN,2008-02-21,-20.322651933701657,0.0101063829787234,62.71680829021022,-27.94175824175824,-12.720994475138122,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
MN,2008-02-22,-14.047237569060774,0.0672131147540983,71.60241146216015,-21.40274725274725,-6.674585635359115,9.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
MN,2008-02-23,-10.218313953488371,0.0,75.03666717478873,-18.890173410404625,-1.5430232558139534,19.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
MN,2008-02-24,-6.154857142857142,0.0,82.41062417005674,-14.251428571428573,1.9417142857142853,36.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
MN,2008-02-25,-4.7650837988826815,0.0053191489361702,84.6030421671873,-10.077222222222222,0.5878453038674033,29.0,6.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0
MN,2008-02-26,-7.4319444444444445,0.0182795698924731,69.71855628628047,-12.06,-2.803867403314917,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0
MN,2008-02-27,-9.885277777777777,0.0129032258064516,73.16066504029278,-15.582222222222224,-4.1883333333333335,10.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0
MN,2008-02-28,-9.269337016574584,0.4026881720430108,78.17156303581699,-15.871978021978022,-2.6712707182320443,12.0,3.0,0.0,3.0,0.0,4.0,0.0,8.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,8.0,0.0,0.0,3.0
MN,2008-02-29,-7.20828729281768,1.5822222222222222,78.02448226752311,-12.72087912087912,-1.665193370165746,11.0,1.0,0.0,1.0,0.0,4.0,0.0,7.0,4.0,0.0,7.0,1.0,1.0,2.0,0.0,7.0,2.0,0.0,0.0
MN,2008-03-01,-8.592285714285715,0.0988636363636363,67.29653573901383,-16.662285714285716,-0.5222857142857144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-03-02,-5.650292397660819,0.1581920903954802,73.85300631998122,-11.330813953488372,0.0508771929824561,13.0,3.0,1.0,0.0,4.0,4.0,5.0,10.0,2.0,0.0,3.0,2.0,1.0,7.0,3.0,6.0,2.0,0.0,1.0
MN,2008-03-03,-9.91320224719101,0.3068181818181818,66.77248525108249,-16.98988764044944,-2.8365168539325847,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
MN,2008-03-04,-11.67457627118644,0.1934065934065933,64.0692061618238,-18.402824858757064,-4.984269662921348,7.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0
MN,2008-03-05,-9.46818181818182,1.7274285714285715,75.868635683218,-15.47556818181818,-3.4536723163841807,12.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,1.0
MN,2008-03-06,-15.269774011299434,0.3866666666666667,69.45557432328438,-21.97022471910112,-8.614689265536724,6.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0
MN,2008-03-07,-18.98072625698324,0.0653846153846153,58.4855147460809,-27.164245810055863,-10.797206703910614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
MN,2008-03-08,-16.083526011560693,0.246111111111111,60.940003887615866,-22.654335260115605,-9.51271676300578,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0
MN,2008-03-09,-11.65057803468208,0.5245714285714286,72.5265501650528,-18.29768786127168,-5.003468208092485,9.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
MN,2008-03-10,-9.45,0.0234636871508379,71.80627171674844,-18.22977528089888,-0.6698324022346368,8.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-03-11,-2.731741573033708,0.0,68.20260259241483,-10.537640449438202,5.074157303370787,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2008-03-12,1.687150837988827,0.4648351648351648,76.77771795114072,-3.789385474860335,7.163687150837989,12.0,2.0,0.0,1.0,6.0,0.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,8.0,2.0,3.0,1.0,0.0,2.0
MN,2008-03-13,2.445505617977528,1.3491620111731844,78.31053953764759,-1.4859550561797752,6.381564245810056,10.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0
MN,2008-03-14,0.4634078212290503,0.1348066298342541,74.64885330378046,-4.401675977653631,5.328491620111731,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0
MN,2008-03-15,-4.318313953488372,0.0,72.31126171171518,-9.269186046511628,0.6325581395348837,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0
MN,2008-03-16,-4.839825581395349,0.0586592178770949,69.50283957454126,-10.630232558139536,0.9505813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2008-03-17,-2.26123595505618,1.5585227272727271,81.66626546197465,-6.270786516853933,1.7541899441340782,18.0,2.0,0.0,2.0,1.0,1.0,4.0,8.0,2.0,0.0,6.0,1.0,0.0,8.0,0.0,8.0,1.0,0.0,3.0
MN,2008-03-18,0.2423728813559322,3.9357954545454543,90.23745613443236,-2.3825842696629214,2.871186440677966,37.0,7.0,0.0,1.0,1.0,0.0,4.0,6.0,3.0,0.0,6.0,1.0,0.0,6.0,0.0,5.0,1.0,0.0,1.0
MN,2008-03-19,-0.434375,0.105,72.62609177366322,-5.709604519774011,4.828977272727273,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MN,2008-03-20,-1.223728813559322,0.4486187845303868,61.65554542289152,-7.857627118644068,5.410169491525424,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
MN,2008-03-21,-1.196067415730337,4.249714285714285,74.52735947709222,-5.391573033707865,2.999438202247191,8.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,3.0
MN,2008-03-22,-1.7170520231213873,3.2758823529411765,81.09701237748283,-5.090804597701149,1.6283236994219652,9.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,1.0
MN,2008-03-23,-3.6470930232558136,0.6355029585798817,76.90623324127925,-7.970348837209303,0.6468208092485549,7.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,2.0
MN,2008-03-24,-5.365921787709497,0.2184971098265895,73.72691702602658,-12.06927374301676,1.3374301675977651,9.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,2.0
MN,2008-03-25,-1.7103932584269663,0.6672222222222222,74.34474090160026,-7.22191011235955,3.801123595505618,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0
MN,2008-03-26,-1.4272727272727272,0.0622222222222222,71.29274935470666,-6.315340909090909,3.4607954545454547,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0
