STATE,DATE,TAVG,TMIN,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2021-11-21,2.5235042735042734,-2.591452991452992,7.638461538461539,0.2055137844611528,68.60910157984017,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2021-11-22,3.327642276422764,-1.1447154471544716,7.8,2.5351674641148327,73.76585766683698,10.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
PA,2021-11-23,-0.0704166666666666,-4.43305785123967,4.296666666666667,0.0921951219512195,61.09962999708785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-24,-0.9576612903225806,-6.221774193548387,4.306451612903226,0.0214463840399002,60.81650162390212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-25,2.0707627118644067,-4.163559322033898,8.305084745762711,0.1549071618037135,59.6787405667718,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-11-26,3.884583333333333,-0.6727272727272727,8.46,2.5845953002610966,72.81223992832676,16.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
PA,2021-11-27,0.0991379310344827,-2.3033898305084746,2.4741379310344827,0.5267029972752044,61.40432528930123,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-11-28,0.3012605042016806,-2.242016806722689,2.8445378151260505,1.3701846965699207,79.45084790708675,11.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0
PA,2021-11-29,0.6199152542372881,-2.226050420168067,3.442372881355932,0.8430851063829787,73.34203467869884,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2021-11-30,0.4620833333333333,-2.62396694214876,3.5358333333333336,0.3806451612903226,74.01802642776234,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-12-01,2.1108,-1.6767999999999998,5.8984,0.5162621359223301,68.64036054326648,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-12-02,5.510714285714286,0.8968253968253969,10.124603174603177,2.630858468677494,77.61908601170963,19.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0
PA,2021-12-03,6.453174603174603,1.6444444444444444,11.261904761904765,0.3698067632850241,61.96877695956669,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
PA,2021-12-04,3.1565040650406506,-0.3300813008130081,6.643089430894309,0.0423645320197044,67.409161568651,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-12-05,3.387704918032787,-2.1188524590163933,8.894262295081967,0.0185185185185185,55.65751179721372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-12-06,5.073170731707317,-0.8317073170731707,10.978048780487804,2.207389162561576,74.75171905094157,21.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
PA,2021-12-07,2.7916666666666665,-2.94251968503937,8.544444444444444,3.609859154929577,60.74730608660562,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0
PA,2021-12-08,-1.3923387096774194,-3.552,0.7508064516129032,0.132762836185819,71.90748097339728,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2021-12-09,-1.954435483870968,-5.2248,1.2999999999999998,0.2491315136476427,69.99693557881824,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
PA,2021-12-10,1.2689516129032257,-2.888,5.391129032258065,0.0208845208845208,63.541232082100855,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2021-12-11,8.064583333333333,2.5500000000000003,13.619834710743802,5.766666666666667,82.39355298575482,28.0,4.0,23.0,0.0,0.0,0.0,7.0,0.0,6.0
PA,2021-12-12,6.32107438016529,-0.7455284552845529,13.372727272727271,3.97679012345679,54.89805377938264,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
PA,2021-12-13,3.1620833333333334,-2.277868852459016,8.58,0.0229219143576826,49.9027656005218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-12-14,3.801209677419355,-2.868,10.453225806451613,0.013012048192771,54.91127686017855,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2021-12-15,4.0332,-2.8072,10.8736,0.0169117647058823,62.90309800868912,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-12-16,8.057317073170733,2.785365853658537,13.356451612903228,0.2748792270531401,59.35912844155725,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-12-17,9.1644,2.594444444444444,15.7632,0.3751196172248803,52.24434490426745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
PA,2021-12-18,5.024596774193548,1.3314516129032257,8.71774193548387,3.622413793103449,79.19465114196645,21.0,5.0,0.0,4.0,0.0,7.0,3.0,0.0,0.0
PA,2021-12-19,2.885772357723577,-1.6219512195121952,7.369354838709677,4.264646464646464,76.45301610668282,25.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
PA,2021-12-20,-2.2436,-6.7576,2.2704,0.0646907216494845,66.48018459785332,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2021-12-21,-1.2324000000000002,-6.4144,3.9496,0.0692118226600985,71.09299939748229,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
PA,2021-12-22,0.074390243902439,-4.594308943089431,4.743089430894309,1.6697044334975368,68.64975702461777,15.0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0
PA,2021-12-23,-1.3264,-5.4872,2.8344,0.0720588235294117,58.17007866676544,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
PA,2021-12-24,0.7945378151260505,-3.677310924369748,5.266386554621849,0.6465994962216625,60.2917406242039,4.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0
PA,2021-12-25,6.2108333333333325,1.6816666666666669,10.74,3.738903394255874,81.79648414715457,24.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2021-12-26,6.252083333333333,1.3458333333333334,11.158333333333331,6.261197916666667,73.83227234848275,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2021-12-27,2.09625,-1.865,6.0575,1.577777777777778,80.13570981903122,20.0,4.0,5.0,6.0,0.0,9.0,6.0,0.0,0.0
PA,2021-12-28,2.67875,-0.5391666666666667,5.8966666666666665,5.745365853658536,83.46665371038084,43.0,2.0,10.0,17.0,0.0,30.0,8.0,0.0,0.0
PA,2021-12-29,3.99344262295082,1.2885245901639344,6.698360655737705,7.075121951219512,88.25399609412422,43.0,5.0,0.0,5.0,0.0,1.0,9.0,0.0,0.0
PA,2021-12-30,6.094308943089431,3.7536585365853656,8.434959349593496,2.0816625916870417,92.63710127645304,47.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
PA,2021-12-31,7.516393442622951,5.241803278688525,9.790983606557376,0.7688888888888888,90.09896910482124,56.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
