STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
KY,2012-01-01,0.0402843601895734,63.84415498647797,1.2390804597701148,13.226136363636364,7.225862068965517,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-02,0.1939814814814814,55.13101286401759,-3.5166666666666666,9.67912087912088,3.055,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0
KY,2012-01-03,0.4146666666666666,63.10941443960522,-8.702222222222222,-0.1417582417582417,-4.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2012-01-04,0.0071111111111111,53.62038533950416,-8.024731182795698,2.425806451612903,-2.799462365591398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2012-01-05,0.0013574660633484,62.039107382886506,-4.906741573033708,8.955555555555556,2.0500000000000003,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-06,0.0013392857142857,53.47084281795315,-0.8395604395604396,13.35108695652174,6.28021978021978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-07,0.1127272727272727,63.747575624472525,1.6595505617977526,16.00989010989011,8.826966292134832,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-08,0.0308755760368663,67.70028325561957,-2.5,12.727472527472528,5.107222222222222,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-09,1.4904761904761905,70.0242285203347,-1.4846153846153844,10.348351648351647,4.431868131868132,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0
KY,2012-01-10,0.996875,75.43956775604443,-1.7604395604395604,10.27391304347826,4.27032967032967,19.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
KY,2012-01-11,12.399583333333334,86.41802761367056,0.9285714285714286,11.383695652173913,6.160439560439561,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-12,10.23448275862069,91.07180110156578,-0.1282608695652174,11.132258064516128,5.490217391304348,14.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,6.0,1.0,7.0,2.0,0.0,1.0
KY,2012-01-13,3.491517857142857,75.92626680752716,-8.120000000000001,3.774725274725274,-2.207222222222222,4.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0
KY,2012-01-14,0.2641148325358852,77.29044508055256,-8.62906976744186,-0.4848837209302325,-4.556976744186046,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0
KY,2012-01-15,1.3405797101449275,78.83498103086824,-6.865909090909091,2.852272727272727,-2.006818181818182,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KY,2012-01-16,0.2349056603773584,64.79550428580063,-3.687777777777778,8.095555555555556,2.203888888888889,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-17,4.310267857142857,72.07785661126817,0.2477777777777778,15.084444444444443,7.666111111111111,6.0,1.0,20.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-18,9.393162393162394,68.81834634237335,-2.9293478260869565,10.491397849462366,3.759782608695653,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2012-01-19,0.029090909090909,69.57435342504216,-5.940860215053763,3.20752688172043,-1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-20,0.4142222222222222,74.49999646644072,-4.521739130434782,5.790322580645161,0.6385869565217391,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0
KY,2012-01-21,9.707339449541283,88.47294755525927,-1.7931818181818182,6.822727272727272,2.514772727272728,8.0,1.0,18.0,0.0,1.0,5.0,3.0,0.0,1.0,5.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0
KY,2012-01-22,1.6684466019417474,92.1411193833351,-0.908988764044944,7.798876404494382,3.44494382022472,28.0,5.0,11.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0
KY,2012-01-23,18.32,77.76271935890932,1.5956521739130436,14.733695652173912,8.164673913043478,9.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-24,0.99009009009009,74.06227255462976,-0.4879120879120879,13.533695652173911,6.526923076923078,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2012-01-25,0.8333333333333334,84.76648645379737,-2.134782608695652,9.436559139784949,3.6266304347826086,10.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
KY,2012-01-26,7.19662447257384,89.88077237205556,0.6728260869565217,11.583695652173914,6.128260869565217,14.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-27,17.907500000000002,88.36166332431107,2.5395604395604394,12.134782608695652,7.324725274725274,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0
KY,2012-01-28,0.5367441860465116,72.19998672128189,-0.6222222222222222,6.242222222222222,2.81,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0
KY,2012-01-29,0.0556603773584905,56.38478398356464,-4.058426966292135,8.508888888888889,2.2387640449438204,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-30,0.0147465437788018,54.818699456748185,-3.506666666666667,12.207692307692309,4.368888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-01-31,0.1141552511415525,43.43617475518887,1.4423529411764706,15.987058823529413,8.769047619047619,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-01,2.5765182186234816,71.18594531112079,7.253684210526316,17.279166666666665,12.263684210526316,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-02,5.038396624472574,77.96111900385337,4.253763440860215,14.85483870967742,9.554301075268818,20.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-03,0.1229729729729729,67.82835495701455,-0.1462365591397849,14.681521739130435,7.272826086956522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-04,3.723008849557522,80.2671544715358,2.283516483516484,13.791208791208792,8.037362637362637,12.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-05,7.821719457013574,92.21361722076706,3.5786516853932584,9.507865168539327,6.543258426966292,19.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-06,0.3225352112676056,80.17485365182547,-1.6376344086021506,8.466666666666667,3.4092391304347824,20.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-07,0.0452054794520547,75.7857829635802,-3.209090909090909,9.413333333333334,3.1494318181818177,20.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
KY,2012-02-08,0.7915929203539823,82.98922505414967,-2.208988764044944,8.012087912087912,2.9039325842696626,13.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0
KY,2012-02-09,0.4435185185185185,78.28889344824954,-1.146153846153846,2.8846153846153846,0.8692307692307691,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
KY,2012-02-10,0.2186915887850467,80.12908125855684,-2.4054945054945054,2.9164835164835163,0.2554945054945055,5.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,2.0,0.0,1.0
KY,2012-02-11,1.7495283018867924,74.31710880081513,-6.2056818181818185,1.6761363636363635,-2.264772727272728,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
KY,2012-02-12,0.1592039800995024,58.86637210919894,-9.788505747126438,-0.306896551724138,-5.047701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KY,2012-02-13,0.1634615384615384,63.03810281422659,-8.807608695652174,2.515217391304348,-3.1461956521739127,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0
KY,2012-02-14,3.6464601769911504,82.39212437322304,-4.727777777777778,4.445555555555556,-0.1411111111111111,11.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0
KY,2012-02-15,2.0444954128440367,82.56545688782515,-0.7844444444444444,7.765555555555555,3.4905555555555554,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
KY,2012-02-16,5.944155844155844,85.68497368616818,1.5483870967741935,12.04468085106383,6.798387096774194,11.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-17,1.1688372093023256,71.51738470894803,-0.0131868131868131,11.521739130434783,5.762637362637363,17.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2012-02-18,0.0647619047619047,66.75745976924308,-0.2359550561797752,11.535555555555556,5.680337078651686,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-19,0.4572727272727272,67.43334958696003,-0.9888888888888888,9.668131868131868,4.328333333333333,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0
KY,2012-02-20,2.673732718894009,71.98911498886827,-5.6466666666666665,6.437362637362637,0.4188888888888889,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KY,2012-02-21,0.9811659192825112,66.1655159964504,-2.65,9.97222222222222,3.661111111111111,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
KY,2012-02-22,0.5545454545454546,68.3962190427112,1.6516483516483516,14.378260869565215,8.023626373626373,10.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
