STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
WI,2012-04-22,0.3906451612903225,59.39442051082575,0.3659793814432989,11.507731958762887,5.936855670103093,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-23,0.0121794871794871,56.70802723512217,-0.066321243523316,12.910362694300517,6.4220207253886015,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-24,0.0058823529411764,48.9635168611964,1.4510204081632652,15.949489795918367,8.700255102040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-25,1.1161585365853657,67.12050930719123,4.152577319587629,17.22538860103627,10.679533678756478,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-26,2.8492581602373885,70.0962775396244,3.60880829015544,12.875257731958763,8.263541666666667,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-27,0.020754716981132,55.66954351783561,-2.418877551020408,11.855102040816329,4.718112244897959,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-28,1.215506329113924,59.2266396765862,0.701015228426396,11.404060913705584,6.05253807106599,4.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-29,2.394249201277955,63.03678520311576,0.1398963730569948,10.25077720207254,5.1921875,16.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-04-30,7.98348623853211,81.0193143573916,3.6010256410256414,13.53826530612245,8.575897435897435,26.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-01,0.3886567164179104,80.27283064566126,4.524120603015075,14.457286432160805,9.49070351758794,23.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
WI,2012-05-02,12.494736842105263,77.33079093878183,8.585204081632654,20.637755102040817,14.611479591836734,19.0,1.0,47.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-03,12.74747774480712,80.14810081498996,12.921827411167513,25.66751269035533,19.322193877551022,19.0,2.0,53.0,0.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-04,7.520895522388059,80.67688247355167,10.560913705583756,23.3741116751269,16.967512690355328,14.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-05,4.6154320987654325,81.60554012620405,8.71076923076923,17.497948717948717,13.104358974358972,17.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-06,11.470588235294118,88.67952742891902,8.75,15.278571428571428,12.018556701030928,15.0,0.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-07,14.472727272727273,83.28839497088593,8.663350785340315,15.557068062827224,12.116842105263157,28.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-08,0.3529595015576324,70.89031691748384,7.138541666666668,18.823958333333334,12.98125,17.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-09,1.7671732522796353,69.80132708539077,6.304166666666667,17.813020833333333,12.05859375,6.0,1.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-10,0.2177018633540372,57.65348531186552,2.5968750000000003,17.8125,10.2046875,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-11,0.0130434782608695,56.53330884011816,6.677777777777777,21.346031746031745,14.011904761904765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-12,0.1844936708860759,58.28461244899796,8.550785340314137,23.09166666666667,15.817801047120415,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-13,0.0025477707006369,50.93987491528856,4.596808510638298,20.27446808510638,12.43563829787234,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-14,0.0,47.98107970777933,6.666839378238342,23.492227979274613,15.079533678756476,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-15,0.0381097560975609,48.25618131092721,9.642487046632125,26.37150259067357,18.00699481865285,2.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-16,0.2857585139318885,54.64849855885436,3.84607329842932,24.65497382198953,14.250523560209423,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-17,0.0046439628482972,56.67736280341023,4.719270833333334,19.997916666666665,12.35859375,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-18,0.1094339622641509,47.8759704614308,9.619473684210526,23.33157894736842,16.475526315789473,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-19,0.0472843450479233,51.22104463077613,12.660732984293192,28.858854166666664,20.75392670157068,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-20,1.371069182389937,63.358911549344974,14.293684210526315,29.25210526315789,21.772894736842108,7.0,1.0,15.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-21,2.8834375000000003,61.85873722734285,7.163541666666667,26.007894736842104,16.58394736842105,8.0,1.0,11.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-22,0.0024922118380062,55.85922102609103,5.556315789473684,21.701612903225808,13.64247311827957,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-23,0.2214723926380368,54.0277217599571,8.721164021164022,23.33227513227513,16.02671957671958,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-24,3.93109756097561,55.44403839853406,12.3984375,25.707291666666663,19.05286458333333,7.0,1.0,26.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-25,11.32396449704142,67.90853945774741,11.613157894736842,26.42736842105263,19.02026315789473,3.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-26,7.797819314641744,81.58399199408694,11.773015873015872,22.20425531914893,16.993351063829788,8.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-27,13.13858024691358,77.35632962684024,13.335978835978835,22.88042328042328,18.10106382978724,11.0,1.0,43.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-28,3.0253918495297807,68.8101136161893,15.995767195767195,28.946031746031743,22.464893617021275,12.0,0.0,21.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-29,4.451376146788991,64.80127759809575,11.835602094240835,26.3921875,19.104450261780105,3.0,0.0,14.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-30,0.3969040247678018,69.84958779093529,8.715873015873015,19.79840425531915,14.25531914893617,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2012-05-31,2.4975535168195715,72.22330786316829,6.397860962566845,15.35054347826087,10.861413043478262,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2012-06-01,1.0560975609756096,63.54418093222262,5.184102564102564,15.5609375,10.35234375,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
