STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
SD,2012-04-23,0.0,52.27004961963314,3.208724832214765,22.328,12.789261744966442,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-24,0.038047138047138,49.980481426623655,7.5416107382550335,28.52733333333333,18.06510067114094,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-25,0.2183606557377049,50.35637628761438,11.192567567567568,28.54121621621622,19.860544217687075,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-26,0.3197231833910034,61.81904987524145,5.500675675675676,22.846938775510203,14.168027210884352,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-27,7.065014577259476,71.72787356618313,5.252380952380952,14.983673469387757,10.118027210884351,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-28,15.039130434782608,82.6154042297065,3.019178082191781,11.865753424657536,7.442465753424657,11.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0
SD,2012-04-29,1.990490797546012,80.20300014104575,3.384931506849315,13.047260273972604,8.216095890410958,14.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-04-30,0.9891373801916932,69.26864399257282,3.143243243243244,18.68851351351352,10.91587837837838,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-01,0.7879194630872484,65.17215874336858,7.473049645390072,23.01063829787234,15.241843971631203,6.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-02,2.285276073619632,70.88629797789683,6.542553191489362,24.502836879432625,15.522695035460991,3.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
SD,2012-05-03,1.1050632911392404,68.68806965727714,7.870212765957447,23.161702127659577,15.51595744680851,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
SD,2012-05-04,4.929878048780488,76.53049681267848,10.007042253521126,22.19154929577465,16.099295774647885,7.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-05,12.682521489971348,87.42266061741985,10.021428571428572,19.59642857142857,14.808928571428572,12.0,0.0,14.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-06,14.631791907514453,72.82097355046528,6.949285714285714,17.95142857142857,12.450357142857143,12.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-07,0.1293515358361775,57.22770352893173,4.7521126760563375,17.616901408450705,11.184507042253522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-08,0.1147651006711409,64.49828815044474,3.768794326241135,16.252482269503545,10.01063829787234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-09,0.1533557046979866,65.12609536855494,3.140845070422535,19.42394366197183,11.282394366197185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-10,0.0491408934707903,56.45573046830392,6.1676056338028165,25.404929577464788,15.786267605633803,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-11,0.6084415584415584,57.60569399427761,5.398571428571429,21.957142857142856,13.677857142857144,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-12,0.3753424657534246,54.70105944256529,1.870503597122302,17.659712230215828,9.765107913669064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-13,0.001090909090909,49.74628374236666,4.069064748201439,22.206474820143885,13.137769784172662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-14,0.0088967971530249,44.2598497336834,7.117266187050359,26.749285714285715,16.931654676258994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-15,0.0,44.88680722552647,8.397142857142857,26.29714285714285,17.347142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-16,0.0087108013937282,48.75645016547363,7.127659574468085,25.67323943661972,16.475886524822695,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-17,0.0341549295774647,41.06430197165578,12.097142857142856,29.577304964539003,20.90928571428572,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-18,1.0268041237113403,50.911323672789074,13.873758865248227,30.48450704225352,22.257801418439715,4.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-19,7.058258258258259,70.65199495307209,10.958273381294964,25.171942446043165,18.065107913669067,6.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-20,8.866249999999999,64.9145349542209,6.051079136690648,20.2705035971223,13.160791366906476,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-21,0.1538194444444444,58.1903909804785,8.008510638297873,24.634751773049647,16.321631205673757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-22,0.1307692307692307,53.54678528651519,11.842857142857143,29.01418439716312,20.462857142857143,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-23,2.468292682926829,62.957634035123085,11.651408450704226,26.0387323943662,18.84507042253521,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-24,5.209815950920245,75.54231404879796,7.654929577464789,18.66830985915493,13.16161971830986,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-25,4.396048632218845,80.60505971576309,4.600704225352112,15.578169014084509,10.08943661971831,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
SD,2012-05-26,5.9892638036809815,88.86180532983306,7.987857142857142,15.454285714285714,11.72107142857143,12.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
