STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2016-11-14,8.194972067039107,0.0007894736842105,64.24615837937021,2.136312849162011,14.243093922651934,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
MI,2016-11-15,7.412569832402234,0.0421333333333333,81.94666919765494,1.5972067039106144,13.2510989010989,42.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2016-11-16,7.164010989010989,0.326525198938992,83.92737765466819,2.045604395604396,12.279234972677596,41.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2016-11-17,7.570540540540541,0.0180156657963446,80.1188343701611,1.2248648648648648,13.906989247311827,35.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
MI,2016-11-18,11.48743169398907,0.4331578947368421,69.92715637441636,5.674316939890711,17.30864864864865,24.0,2.0,10.0,0.0,0.0,0.0,4.0,0.0,3.0
MI,2016-11-19,7.933139534883721,4.492553191489362,77.76620054162646,0.1947674418604651,15.745714285714286,21.0,8.0,3.0,2.0,0.0,1.0,8.0,1.0,5.0
MI,2016-11-20,-1.0857558139534884,2.178688524590164,69.10267946695409,-3.343352601156069,1.2107954545454545,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0
MI,2016-11-21,-2.1546195652173914,0.0910614525139664,63.77283035311445,-4.555978260869565,0.2812834224598931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2016-11-22,-2.5724043715847,0.0035616438356164,72.06229316388887,-7.007103825136611,1.8567567567567569,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-11-23,-1.649726775956284,1.624331550802139,83.56640340971609,-5.650819672131147,2.359782608695652,20.0,3.0,0.0,10.0,0.0,3.0,3.0,0.0,0.0
MI,2016-11-24,1.579597701149425,9.881019830028327,93.41387987583182,-0.3620689655172414,3.546927374301676,35.0,3.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0
MI,2016-11-25,2.7637640449438203,1.4970414201183433,90.77567094892024,1.183707865168539,4.34413407821229,26.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MI,2016-11-26,2.4925,1.750733137829912,85.36080812772009,0.4038888888888889,4.583425414364641,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MI,2016-11-27,1.7584745762711864,0.0976539589442815,87.73915439282895,-1.728813559322034,5.256741573033708,30.0,7.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0
MI,2016-11-28,3.6610497237569057,2.88393351800554,84.39698298512857,0.2386740331491712,7.054644808743169,24.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0
MI,2016-11-29,7.087016574585635,15.28908188585608,79.74015756433975,3.9281767955801103,10.252972972972971,21.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
MI,2016-11-30,6.5444751381215465,0.5133333333333333,82.77918321033545,1.9430939226519337,11.154945054945054,25.0,6.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0
MI,2016-12-01,4.4728021978021975,1.38359375,83.44198345418313,0.9027472527472528,8.050273224043716,19.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-12-02,2.168055555555556,1.8349869451697127,81.77910922640658,0.2595628415300546,4.114364640883978,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2016-12-03,1.5160112359550564,0.5221910112359551,80.58597285780147,-0.0385474860335195,3.0748603351955306,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2016-12-04,1.07292817679558,1.2305475504322767,82.03654117282208,-0.530939226519337,2.677472527472528,21.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2016-12-05,0.8702777777777778,6.190883977900552,87.42050979646919,-1.2644444444444445,3.006629834254144,19.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
MI,2016-12-06,1.078804347826087,0.3310526315789474,86.5937963692485,-2.3978260869565218,4.563783783783784,19.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
MI,2016-12-07,0.2066666666666666,0.8948924731182795,72.01464461659397,-2.8861878453038674,3.3093922651933703,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
MI,2016-12-08,-2.4628415300546447,0.8417112299465241,73.20922610808665,-4.853005464480875,-0.0690217391304348,24.0,5.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0
MI,2016-12-09,-4.118681318681319,2.3604904632152586,76.65935393231577,-6.5989010989010985,-1.6295081967213114,17.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
MI,2016-12-10,-6.166850828729282,1.627536231884058,75.04462431394863,-9.070718232044198,-3.242622950819672,22.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2016-12-11,-6.9477900552486185,3.6505780346820806,85.55028201302673,-9.874033149171272,-4.0054945054945055,26.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2016-12-12,-4.28021978021978,9.99801699716714,85.31416892634053,-7.277049180327869,-1.2345945945945946,26.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2016-12-13,-5.970765027322405,0.9927536231884058,76.63110136278291,-10.28743169398907,-1.6483695652173913,21.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0
MI,2016-12-14,-10.600276243093925,0.7668587896253602,69.91544145194558,-14.737362637362637,-6.429120879120879,20.0,8.0,0.0,0.0,0.0,0.0,22.0,9.0,2.0
MI,2016-12-15,-12.079347826086956,1.7413294797687862,70.53867052924339,-15.89891304347826,-8.236559139784946,9.0,2.0,0.0,0.0,0.0,0.0,16.0,7.0,1.0
MI,2016-12-16,-12.09,0.9046511627906976,71.29150609499438,-15.685405405405406,-8.481283422459892,18.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
MI,2016-12-17,-9.606388888888889,6.753709198813056,85.73334322406012,-12.998333333333331,-6.219230769230769,20.0,1.0,0.0,0.0,0.0,9.0,14.0,0.0,0.0
MI,2016-12-18,-9.98111111111111,1.7398119122257054,74.65680330860853,-14.004444444444443,-5.952486187845304,17.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
MI,2016-12-19,-13.242265193370166,0.509480122324159,71.62079691838157,-18.232417582417582,-8.271584699453552,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2016-12-20,-9.27247191011236,0.0558739255014326,63.214488807998606,-14.882122905027934,-3.704945054945055,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0
MI,2016-12-21,-3.4096153846153845,0.4871060171919771,76.7749788147251,-7.714835164835164,0.8736559139784946,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2016-12-22,-1.1204918032786886,1.191329479768786,77.6385669806902,-4.20655737704918,1.9805405405405403,8.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-12-23,-0.2234463276836158,0.3451807228915662,78.23780061763505,-3.8717514124293775,3.424022346368715,20.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0
MI,2016-12-24,0.2522099447513812,3.4112462006079025,89.02096821772324,-2.3889502762430936,2.8950819672131147,20.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
MI,2016-12-25,-0.1002840909090909,0.2487096774193548,83.88760929222693,-2.180681818181818,1.995505617977528,15.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0
MI,2016-12-26,1.8927777777777777,5.984520123839009,86.90484099557774,-2.146111111111112,5.985714285714287,33.0,7.0,8.0,6.0,0.0,20.0,2.0,0.0,5.0
MI,2016-12-27,1.187912087912088,2.2227272727272727,71.60641553159444,-4.444505494505495,6.8497267759562845,10.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0
MI,2016-12-28,-4.065193370165746,0.2652818991097923,74.56756854011086,-7.07292817679558,-1.0576923076923077,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MI,2016-12-29,-1.4624309392265191,0.3958456973293768,75.32316419908958,-5.012154696132597,2.113586956521739,14.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MI,2016-12-30,-2.1952777777777777,1.3797058823529411,71.95936112851193,-4.821666666666666,0.4659340659340659,11.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0
MI,2016-12-31,-2.5320224719101123,1.6954268292682928,73.39301244064163,-5.272471910112359,0.265,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0
