STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2016-11-18,15.452352941176471,0.5085000000000001,53.81428561688261,5.883529411764706,24.995348837209303,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-11-19,12.049404761904762,5.895673076923076,61.2942112235694,2.4773809523809525,21.621428571428574,10.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-11-20,2.5348101265822787,0.2974489795918367,57.79420630068158,-2.704878048780488,7.750632911392405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-11-21,1.0261363636363636,0.0365,64.0573257563042,-5.391011235955056,7.428409090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-11-22,2.386046511627907,0.0479381443298969,60.682310761361016,-4.234883720930233,9.006976744186046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-11-23,6.3088235294117645,1.645320197044335,56.29030685699711,-0.2752941176470588,12.884883720930231,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-11-24,9.772560975609755,4.110552763819095,83.42148295013904,4.75,14.766666666666667,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2016-11-25,8.510240963855422,0.1851282051282051,84.97144279173426,5.297590361445783,11.82,13.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2016-11-26,5.202976190476191,0.0244791666666666,71.97931259386078,2.0619047619047617,8.363529411764706,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-11-27,2.825,0.0863874345549738,73.7244747743586,-3.7058823529411766,9.28048780487805,12.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2016-11-28,6.930357142857143,3.3829015544041448,59.70860258045148,0.8154761904761905,13.042528735632184,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-11-29,11.620348837209304,18.58084112149533,74.72932227528591,6.551724137931035,16.709302325581394,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-11-30,12.430588235294117,10.03410138248848,79.84453460694928,7.115116279069767,17.77294117647059,16.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-01,6.832558139534884,2.8424242424242423,67.50065509183034,0.8325581395348837,12.832558139534882,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-02,3.2860465116279074,0.005050505050505,73.49777461625715,-2.7186046511627904,9.290697674418604,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-12-03,3.1349397590361443,0.0584210526315789,75.36845753088437,-1.3289156626506025,7.598795180722892,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-04,4.1125,1.374736842105263,82.25501978014088,1.5607142857142855,6.664285714285714,10.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2016-12-05,5.259302325581396,2.5985365853658533,84.88903438143525,2.7732558139534884,7.745348837209303,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-06,6.119642857142857,12.259808612440192,89.1967940171915,3.695238095238095,8.54404761904762,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-07,4.2,8.939901477832512,74.77731765675401,-0.2987951807228915,8.698795180722891,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-08,1.3095238095238095,0.0328205128205128,62.63964729956211,-2.9023809523809527,5.522352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-09,-2.6873493975903613,0.0314720812182741,65.52947245813868,-6.250588235294117,0.8325301204819278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-10,-4.783928571428572,0.2251282051282051,70.63037912601794,-9.33452380952381,-0.2333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-12-11,-0.2103658536585366,1.1335078534031413,54.54166598809052,-5.728571428571429,5.2109756097560975,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-12,4.157058823529412,15.090338164251207,83.96129599284248,-1.0988235294117643,9.41279069767442,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-12-13,3.344705882352941,0.5010204081632653,85.69785400264995,-0.6046511627906976,7.275294117647059,14.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0
KY,2016-12-14,0.6894117647058824,0.3527638190954774,80.29141170865248,-3.572941176470588,4.951764705882352,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2016-12-15,-4.979761904761905,0.0183673469387755,51.26889753720023,-10.15529411764706,0.2047619047619047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2016-12-16,-5.21144578313253,0.2756613756613756,49.871752179357394,-10.162650602409638,-0.2602409638554217,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
KY,2016-12-17,5.694512195121951,5.551269035532995,74.03739656261925,-3.826506024096386,15.031325301204818,10.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0
KY,2016-12-18,5.211585365853659,45.45602094240838,86.0835051100299,-3.9390243902439024,14.463855421686748,10.0,0.0,17.0,5.0,1.0,5.0,2.0,0.0,3.0
KY,2016-12-19,-4.344805194805195,1.0622222222222222,77.90660829954645,-7.732098765432098,-0.9753246753246751,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0
KY,2016-12-20,-4.841764705882353,0.0297872340425531,81.49604206209574,-10.02,0.3364705882352941,13.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2016-12-21,-1.019047619047619,0.0026315789473684,78.13389754084368,-7.314285714285714,5.276190476190476,19.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
KY,2016-12-22,2.0102409638554217,0.0105263157894736,65.30853064188373,-3.7289156626506026,7.749397590361446,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-23,2.626470588235294,1.0910526315789475,72.13394201746648,-2.74,8.016279069767442,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-24,6.261585365853659,17.111855670103093,83.89836388720177,2.133734939759036,10.315853658536586,14.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2016-12-25,10.280128205128204,2.402209944751381,94.51818023388094,7.324050632911392,13.220512820512822,28.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-26,14.053086419753086,3.926775956284153,81.95784987573359,9.54074074074074,18.64698795180723,18.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2016-12-27,11.28139534883721,21.475,71.50321809227495,3.1569767441860463,19.405813953488373,8.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-28,3.830952380952381,1.1142857142857143,69.94103717141557,-3.4305882352941177,11.066666666666666,16.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2016-12-29,4.473255813953489,5.025125628140704,69.87954740087284,-1.2290697674418605,10.175581395348836,6.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,0.0
KY,2016-12-30,3.4308139534883724,0.1068783068783068,55.16462409741877,-0.4406976744186046,7.302325581395348,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
KY,2016-12-31,2.337951807228916,0.7154255319148937,61.47714976597207,-1.297590361445783,5.973493975903614,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
