STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2016-11-15,6.328214285714286,0.1032345013477088,52.80718440114804,-1.8735714285714289,14.53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-11-16,6.546785714285715,0.4797260273972603,65.77995105441511,-0.5878571428571429,13.681428571428572,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2016-11-17,6.676258992805756,0.3302702702702703,74.69496075536833,0.8460431654676258,12.506474820143886,44.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-11-18,7.696762589928057,0.0026881720430107,66.99438667234938,-0.0661870503597122,15.459712230215828,22.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2016-11-19,10.20183823529412,0.5641242937853107,70.43558695799364,0.4294117647058823,19.97426470588235,25.0,2.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0
PA,2016-11-20,5.824436090225563,4.515014164305949,71.09391659763982,-0.7828358208955224,12.450375939849623,11.0,3.0,0.0,22.0,0.0,3.0,4.0,0.0,4.0
PA,2016-11-21,0.4197841726618705,1.203954802259887,59.5392846229637,-1.3647482014388488,2.20431654676259,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0
PA,2016-11-22,0.4717857142857142,0.1132791327913279,58.67557631226459,-2.2392857142857143,3.182857142857143,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0
PA,2016-11-23,-0.1741134751773049,0.031578947368421,65.01179845734849,-5.295035460992908,4.946808510638298,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
PA,2016-11-24,1.8996350364963503,0.950145772594752,71.40978260545158,-3.375182481751825,7.1744525547445255,13.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0
PA,2016-11-25,5.179496402877698,0.7647230320699708,82.75805302547909,2.353956834532374,8.005035971223021,24.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2016-11-26,4.476642335766423,0.5973214285714286,79.40469418439106,1.3766423357664233,7.576642335766423,13.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
PA,2016-11-27,2.980434782608696,0.4461538461538461,69.64789078531804,-0.3007246376811594,6.261594202898551,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-28,2.0361702127659576,0.0358600583090379,69.17003685979095,-3.765957446808511,7.8382978723404255,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2016-11-29,5.054964539007092,5.928184281842818,78.73628203494665,-0.3950354609929077,10.504964539007092,21.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2016-11-30,9.54927536231884,14.899731182795698,92.79923062167742,5.613043478260869,13.485507246376812,51.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-12-01,8.205797101449276,19.61688311688312,74.67753823140927,3.936231884057972,12.47536231884058,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2016-12-02,3.938928571428572,0.2664879356568365,67.1384339883617,1.4521428571428572,6.395744680851063,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2016-12-03,3.666546762589928,0.4052631578947369,70.3392946561602,1.6985611510791367,5.634532374100719,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
PA,2016-12-04,2.9815217391304345,0.3431818181818182,66.59357638613942,0.9572463768115942,5.005797101449275,7.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0
PA,2016-12-05,2.885,4.572628726287263,77.67622580499373,-0.1342857142857142,5.882269503546099,19.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0
PA,2016-12-06,1.4971223021582734,2.1376,82.27438608849855,-2.716546762589928,5.69,24.0,0.0,0.0,11.0,0.0,4.0,3.0,0.0,1.0
PA,2016-12-07,1.988321167883212,13.82283464566929,80.15449485249037,-0.9649635036496348,4.926086956521739,26.0,2.0,0.0,20.0,0.0,6.0,2.0,0.0,0.0
PA,2016-12-08,1.5039855072463768,0.1323450134770889,64.87902019637004,-2.1374100719424463,5.148550724637682,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
PA,2016-12-09,-1.3310714285714285,0.4336043360433604,64.910598582312,-4.537857142857143,1.875714285714286,5.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
PA,2016-12-10,-3.2507407407407407,0.6878186968838528,67.55797848635491,-5.790370370370371,-0.7301470588235294,10.0,1.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0
PA,2016-12-11,-4.433582089552239,0.7450292397660819,72.97766753826707,-7.341791044776119,-1.5466666666666669,14.0,1.0,0.0,5.0,0.0,5.0,11.0,0.0,0.0
PA,2016-12-12,-1.027338129496403,12.168079096045195,82.30299433077577,-4.7892086330935255,2.7345323741007195,26.0,1.0,0.0,23.0,0.0,38.0,6.0,0.0,1.0
PA,2016-12-13,-0.0079136690647481,0.4793785310734463,71.90138321627705,-3.999280575539568,3.983453237410072,14.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
PA,2016-12-14,-1.7735507246376812,1.742577030812325,69.37471768295539,-5.020289855072464,1.4731884057971014,14.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
PA,2016-12-15,-6.306834532374101,0.5775280898876405,54.39939483789758,-10.949640287769784,-1.6640287769784174,3.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0
PA,2016-12-16,-11.07127659574468,0.3127118644067796,59.473299865608624,-14.463120567375888,-7.679432624113475,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-12-17,-6.682116788321168,8.47874251497006,75.81771461341273,-11.708695652173912,-1.5985401459854014,21.0,5.0,1.0,58.0,1.0,54.0,5.0,0.0,1.0
PA,2016-12-18,2.9444444444444446,14.81775147928994,87.79589779430584,-4.102222222222222,10.023529411764706,37.0,6.0,6.0,15.0,0.0,41.0,2.0,0.0,1.0
PA,2016-12-19,-2.2644927536231885,2.945562130177515,62.59683995076679,-8.853623188405797,4.32463768115942,10.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0
PA,2016-12-20,-7.316187050359712,0.0084010840108401,69.34241690888375,-12.540287769784172,-2.092086330935252,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2016-12-21,-4.589568345323741,0.0,65.16237653817784,-10.719424460431656,1.5402877697841726,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2016-12-22,-0.3927536231884058,0.0198879551820728,63.517410458920665,-5.285507246376811,4.5,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
PA,2016-12-23,1.0815217391304348,0.0375350140056022,65.7954850439128,-2.791304347826087,4.9543478260869565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2016-12-24,2.202611940298507,3.100874635568513,78.27006258538913,-1.4865671641791045,5.891791044776119,19.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0
PA,2016-12-25,3.032462686567164,1.4493902439024389,77.98967519241575,-0.4681481481481481,6.549253731343284,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
PA,2016-12-26,2.1266917293233085,0.2865443425076452,82.52903339538894,-2.41203007518797,6.714925373134328,17.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
PA,2016-12-27,7.079136690647482,2.62528735632184,72.21247672209293,1.218705035971223,12.93956834532374,22.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0
PA,2016-12-28,3.5475,0.0793696275071633,64.48078540229423,-1.2185714285714286,8.313571428571429,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
PA,2016-12-29,-0.0007194244604316,2.734682080924855,80.63646688528829,-3.5676258992805754,3.5642857142857145,16.0,3.0,0.0,6.0,0.0,7.0,7.0,0.0,0.0
PA,2016-12-30,0.3374999999999999,3.2368115942028988,67.82715016929785,-2.690441176470588,3.365441176470588,8.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0
PA,2016-12-31,-1.64,0.5224550898203593,58.484854951964536,-5.491851851851852,2.211851851851852,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
