STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11
CO,2020-10-29,2.010169491525424,0.0388245770258236,67.5586507525971,-5.728212290502793,9.726553672316385,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-10-30,4.464185393258427,0.0250452079566003,60.30619156024136,-3.7139275766016713,12.651123595505618,5.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
CO,2020-10-31,5.27935393258427,0.0184306569343065,49.57766353701266,-2.656862745098039,13.218258426966292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2020-11-01,6.114385474860335,0.0113019891500904,51.17901930350804,-3.008539944903581,15.207262569832402,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-11-02,7.894722222222222,0.0134048257372654,43.68655782379335,-1.4717808219178083,17.20775623268698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-11-03,9.16388888888889,0.0044762757385854,41.09669799019244,0.270958904109589,18.030833333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-11-04,9.23526170798898,0.0134103019538188,43.53454935558285,1.0038147138964577,17.45977961432507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-05,9.35595567867036,0.0223602484472049,45.8892242333508,0.4431693989071038,18.22880886426593,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-06,8.94862258953168,0.0768609865470852,44.5804359288778,0.9100817438692098,16.91868131868132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-07,8.323150684931507,1.8184615384615384,46.05306822618727,1.5057065217391306,15.065205479452056,7.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0
CO,2020-11-08,3.863085399449036,3.86908462867012,53.755223200825945,-1.870299727520436,9.540109890109887,11.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,9.0
CO,2020-11-09,-1.2796961325966851,1.6858391608391607,66.70874658782934,-6.434972677595628,3.840883977900553,22.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0
CO,2020-11-10,-4.968219178082192,2.4828382838283827,70.33068626303776,-10.083106267029972,0.1428961748633879,24.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0
CO,2020-11-11,-4.41013698630137,0.2005328596802841,57.271600469781,-11.17622950819672,2.3698630136986303,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
CO,2020-11-12,-3.4438356164383563,0.2965578111209179,54.6926835638331,-9.949726775956284,3.0525885558583106,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-11-13,-1.84013698630137,0.3825777777777777,46.898449519250825,-9.725068119891008,6.019891008174388,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
CO,2020-11-14,-1.6403005464480875,1.222113676731794,46.790327940655,-8.536314363143632,5.20299727520436,8.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0
CO,2020-11-15,-1.7901098901098902,0.4726390114739629,43.45213392876881,-9.718970189701896,6.08489010989011,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
CO,2020-11-16,3.436784741144414,0.0112802148612354,46.410066913541264,-4.034864864864865,10.886648501362398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
CO,2020-11-17,5.645706371191135,0.0288120567375886,46.62037523745772,-3.1494535519125684,14.359944751381216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
CO,2020-11-18,7.861643835616438,0.0119323241317898,42.79383957794536,0.5203252032520326,15.151780821917807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
CO,2020-11-19,7.095616438356164,0.0225604297224709,43.11494308331866,-0.1615176151761517,14.306284153005466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
CO,2020-11-20,4.163835616438356,0.018800358102059,49.5127570688907,-3.030081300813008,11.356438356164384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-21,2.094535519125683,0.1438565022421524,57.38588443241429,-4.699459459459459,8.856284153005465,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-22,0.2650273224043716,0.2806684733514001,50.960459986310745,-8.004619565217391,8.531967213114754,5.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
CO,2020-11-23,2.2623626373626373,0.7661333333333333,59.39309570936735,-3.872554347826087,8.366575342465755,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2020-11-24,-0.4954918032786886,5.70827922077922,74.4928434573859,-6.587804878048781,5.621798365122615,23.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
CO,2020-11-25,-3.1182065217391304,1.21993006993007,67.19506463215656,-10.457837837837838,4.21875,8.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
CO,2020-11-26,-3.159779614325069,0.0384051329055912,63.34259507873245,-10.07391304347826,3.703856749311295,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-11-27,-3.767817679558011,0.1136158701532912,67.48435979024485,-11.151912568306011,3.5589531680440776,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-28,-2.772343324250681,0.0138433515482695,58.10539638653481,-10.811924119241192,5.266757493188012,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-11-29,-3.2235694822888283,0.0095715587967183,54.7369933687416,-10.990835579514824,4.502997275204359,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-11-30,-3.600415512465374,0.0296094459582198,51.30674278244837,-11.896467391304348,4.653591160220994,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-12-01,-4.384752747252747,0.3671052631578947,50.11078359535174,-11.26675749318801,2.4416438356164383,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
CO,2020-12-02,-7.706301369863014,0.5122183708838822,63.76907464014413,-13.75258855585831,-1.6615803814713894,6.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0
CO,2020-12-03,-7.061294765840221,0.0868421052631579,50.862735761155975,-14.63514986376022,0.493956043956044,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
CO,2020-12-04,-2.3273972602739725,0.0425925925925925,43.978983794815846,-10.80408719346049,6.139617486338798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-12-05,-0.1800824175824176,0.0044802867383512,45.614142423320246,-8.730874316939891,8.368681318681318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-12-06,-0.0220547945205479,0.0044603033006244,43.96819148410072,-8.632336956521739,8.5786301369863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-12-07,0.8199453551912569,0.0133809099018733,38.73274680181242,-8.291598915989159,9.904918032786885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
CO,2020-12-08,1.6192837465564738,0.0110913930789707,35.851803989032106,-7.532065217391305,10.744352617079889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-12-09,1.747229916897507,0.0493237150586113,33.82912750840182,-7.552316076294278,11.015745856353591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-12-10,-0.8104166666666667,0.3131484794275491,43.80988274578509,-8.060164835164835,6.424444444444445,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-12-11,-5.491412742382272,2.1910999160369435,83.05322202622521,-10.601634877384196,-0.435180055401662,31.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
CO,2020-12-12,-9.286211699164346,1.9975567190226875,83.17862215965562,-14.751657458563535,-3.855401662049861,33.0,9.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0
CO,2020-12-13,-10.399019607843137,2.928415758591785,76.56173036697699,-17.788154269972452,-3.074651810584958,21.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
CO,2020-12-14,-8.40406162464986,0.4914777878513146,71.39733203048218,-14.665013774104684,-2.1824022346368714,26.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0
CO,2020-12-15,-8.709065934065935,2.005693069306931,78.94979827674052,-13.793715846994536,-3.551912568306011,24.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0
CO,2020-12-16,-7.953176795580111,0.2956560283687943,68.57075002823004,-13.892582417582416,-2.036187845303868,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
CO,2020-12-17,-6.051392757660167,0.3680851063829787,65.63392437474215,-13.192011019283743,1.048753462603878,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2020-12-18,-5.386575342465753,0.7452696728558798,72.0696361438837,-10.952845528455285,0.1199999999999999,16.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0
CO,2020-12-19,-6.177534246575343,0.426561125769569,73.10061507682896,-12.541734417344172,0.1947945205479452,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,2020-12-20,-3.9961538461538457,0.0778985507246376,61.49752038703856,-10.84,2.842191780821918,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2020-12-21,-0.1193905817174514,0.0306436990027198,61.83723485679894,-6.588858695652173,6.280886426592798,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
CO,2020-12-22,-1.177823691460055,0.3644404332129963,64.43522386436806,-9.539837398373985,7.111294765840221,9.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0
CO,2020-12-23,-7.599168975069253,0.4843447669305189,54.13581151942934,-14.214835164835163,-1.0162983425414365,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0
CO,2020-12-24,-8.318472222222223,0.063390441839495,49.50817080321692,-15.755096418732784,-0.9137741046831956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
CO,2020-12-25,-3.161312849162011,0.0539090909090909,51.04197844106675,-11.113812154696133,4.735097493036212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
CO,2020-12-26,-1.501657458563536,0.1863512283894449,49.31189758518466,-9.826430517711172,6.800828729281768,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
CO,2020-12-27,-3.345441988950276,0.3594741613780598,55.16166849016487,-9.725956284153003,2.9663911845730024,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
CO,2020-12-28,-4.858977900552486,2.147661870503597,77.03972420966261,-9.758082191780822,0.0035714285714286,28.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
CO,2020-12-29,-7.24150417827298,5.053624382207578,83.98384445343487,-12.763186813186811,-1.790277777777778,32.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0
CO,2020-12-30,-9.518347338935577,0.1673854447439353,67.5228693381196,-17.453314917127074,-1.558659217877095,7.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0
CO,2020-12-31,-6.768472222222223,0.0168488160291438,64.1747803933108,-13.747527472527471,0.2088888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
