STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
SD,2020-11-14,1.472348484848485,0.1446153846153846,64.58712686049743,-5.05530303030303,8.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-15,1.5790076335877865,0.1850574712643678,62.632219064041685,-3.7511450381679374,6.909160305343511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-16,1.6874045801526718,0.0,61.67256999718803,-4.331297709923664,7.706106870229007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-11-17,3.121923076923077,0.0,70.67252880168255,-4.792307692307692,11.036153846153846,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-18,7.640076335877863,0.0,58.10422952772933,0.114503816793893,15.165648854961832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-19,8.001538461538463,0.0157088122605364,63.429785594356176,0.3907692307692307,15.612307692307692,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-20,2.5165384615384614,0.0120754716981132,74.9744857161391,-4.647692307692308,9.680769230769233,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-21,-0.1083969465648854,0.0695817490494296,75.9096547490016,-7.203053435114504,6.986259541984733,10.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2020-11-22,0.3223076923076923,0.3439560439560439,68.74442141141952,-6.283969465648855,6.9338461538461535,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
SD,2020-11-23,0.3770992366412214,0.0241509433962264,69.3736731516017,-6.60763358778626,7.361832061068702,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-11-24,0.1384615384615384,0.061231884057971,73.98069629292925,-5.663846153846153,5.940769230769231,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-11-25,-0.6946564885496184,0.0475836431226765,75.32083325322812,-7.270229007633588,5.880916030534351,14.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
SD,2020-11-26,-0.5442307692307692,0.0022813688212927,77.3044465132511,-6.812307692307693,5.705343511450382,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-11-27,0.0805343511450381,0.0095785440613026,65.43459182436568,-7.406870229007633,7.56793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-11-28,3.797692307692308,0.0,51.40079530175768,-4.770769230769231,12.366153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-11-29,0.8953488372093024,0.0,56.13720129547554,-7.362307692307692,9.188372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-11-30,-2.325190839694657,0.0,60.75272016251109,-10.990839694656488,6.340458015267176,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-01,-0.8301526717557252,0.0018939393939393,60.76568638111122,-8.545801526717558,6.885496183206107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-02,-1.4496153846153847,0.0060377358490566,74.52050341583498,-7.162307692307692,4.263076923076923,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-03,-1.1150000000000002,0.003030303030303,66.10963415618644,-8.136153846153846,5.906153846153845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-04,2.6554263565891474,0.0,59.123456119986535,-5.26124031007752,10.572093023255814,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-05,3.686538461538461,0.0,63.65909127077818,-4.28,11.653076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-06,3.089615384615385,0.0,67.55877806605272,-5.606923076923077,11.786153846153846,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-07,3.683461538461539,0.0,58.93071862308457,-4.552307692307692,11.919230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-08,5.987692307692307,0.0,51.77350179918059,-1.783846153846154,13.75923076923077,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SD,2020-12-09,7.009230769230769,0.0,50.849387668491936,-0.8553846153846154,14.873846153846154,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-10,3.3365384615384617,0.0,68.81613675412005,-3.137692307692308,9.810769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-11,-2.060384615384616,0.0146153846153846,82.68452596781172,-6.006923076923076,1.886153846153846,15.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
SD,2020-12-12,-4.812015503875969,0.0263358778625954,87.7535747616007,-7.541860465116279,-2.082170542635659,20.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
SD,2020-12-13,-6.585,0.0539923954372623,81.24816555944692,-10.763076923076923,-2.4069230769230767,10.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
SD,2020-12-14,-9.290076335877863,0.1229571984435797,78.98305049147788,-14.41526717557252,-4.164885496183207,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2020-12-15,-8.425384615384615,0.3803030303030303,77.16981280210834,-12.517692307692307,-4.333076923076923,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SD,2020-12-16,-4.408527131782946,0.06,75.92978028552922,-9.783720930232558,1.0061538461538462,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-17,-2.577692307692308,0.0567567567567567,77.84320922904311,-9.42153846153846,4.266153846153847,12.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-18,-2.068846153846154,0.1311538461538461,73.28774847020868,-8.589230769230769,4.451538461538462,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-19,-3.68,0.0107692307692307,70.2152385347741,-12.16846153846154,4.808461538461539,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-20,-0.3634615384615384,0.0124031007751937,63.76008212619608,-7.981538461538461,7.254615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SD,2020-12-21,1.907751937984496,0.0098484848484848,58.96956914503137,-4.23875968992248,8.054263565891473,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-22,3.625193798449612,0.037984496124031,59.42266801421405,-4.251937984496124,11.502325581395349,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
SD,2020-12-23,-1.7116279069767442,1.74765625,74.58174739605393,-11.5015503875969,8.07829457364341,12.0,10.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0
SD,2020-12-24,-9.111627906976745,1.8120622568093383,69.9005074150889,-14.810077519379846,-3.4131782945736435,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
SD,2020-12-25,-5.018217054263566,0.0020325203252032,66.99591538705879,-11.714728682170543,1.678294573643411,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-26,-2.901923076923077,0.046613545816733,77.7461922957916,-10.399230769230767,4.595384615384615,17.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
SD,2020-12-27,-3.506870229007634,0.5616279069767443,84.89363822417596,-8.76259541984733,1.748854961832061,16.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
SD,2020-12-28,-6.947709923664122,0.1880952380952381,83.24560391076582,-11.802290076335876,-2.093129770992366,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD,2020-12-29,-6.622692307692308,2.2983935742971884,87.0511666640588,-11.19076923076923,-2.054615384615385,17.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
SD,2020-12-30,-6.623846153846154,2.3664150943396227,78.33859678270959,-11.466153846153848,-1.7815384615384615,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
SD,2020-12-31,-6.229296875,0.0302788844621513,78.30358069584406,-12.1140625,-0.34453125,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
