STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
NC,2020-03-23,10.192032967032969,7.094899169632265,88.3822412935859,7.001639344262295,13.374725274725272,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-24,10.778342245989304,6.809288299155608,89.20710435091789,8.094117647058823,13.462566844919786,29.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-25,12.00792349726776,29.638154897494303,86.86971346395504,8.510382513661202,15.505464480874316,30.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-26,11.863783783783784,0.8783544303797468,77.37950495768077,6.692972972972973,17.034594594594594,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-03-27,15.653260869565216,0.0156010230179028,76.38172804624145,8.694565217391304,22.61195652173913,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-03-28,20.81833333333333,0.0057692307692307,72.83710694812987,12.922777777777778,28.71388888888889,13.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
NC,2020-03-29,22.383152173913043,0.0628387096774193,68.46428114210606,15.541847826086956,29.22445652173913,6.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-03-30,20.041891891891893,0.2076530612244898,45.412516846977695,13.61189189189189,26.471891891891893,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-03-31,14.60516304347826,0.6223499361430396,56.35720547180544,9.264864864864863,19.934239130434783,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-04-01,9.04144385026738,9.913534675615214,76.42720797647154,4.945744680851064,13.144680851063828,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NC,2020-04-02,8.855376344086022,0.3053682896379525,58.27944445138999,3.147311827956989,14.541489361702128,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NC,2020-04-03,11.689304812834225,0.0036523929471032,41.459502907195976,4.153475935828877,19.22169312169312,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
NC,2020-04-04,13.253225806451612,0.0112923462986198,50.68654441105654,4.832795698924731,21.67340425531915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-04-05,14.38467741935484,0.0187810945273631,64.17243994944182,6.644086021505376,22.12299465240641,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-04-06,16.236898395721926,0.2439205955334987,67.40993230248745,8.149732620320856,24.318617021276594,7.0,0.0,10.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0
NC,2020-04-07,18.115135135135137,1.892307692307692,71.51010085899541,9.922702702702702,26.32620320855615,10.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-04-08,19.74489247311828,1.0941176470588234,63.59238443141884,12.432795698924732,27.06951871657754,10.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0
NC,2020-04-09,19.66603260869565,5.826,65.64273872188161,12.792934782608697,26.55537634408602,11.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
NC,2020-04-10,13.33179347826087,0.8548661800486618,37.13759100286463,5.7708108108108105,20.95107526881721,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
NC,2020-04-11,8.482608695652173,0.0158227848101265,49.05237961082578,0.6152173913043478,16.368279569892472,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
NC,2020-04-12,12.33216216216216,0.8557763975155279,68.61771207730574,4.451351351351351,20.21297297297297,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
NC,2020-04-13,16.81189189189189,33.96789297658863,75.8649827677666,11.02,22.63617021276596,26.0,2.0,41.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0
NC,2020-04-14,16.13936170212766,7.800000000000001,66.33664908364584,9.46595744680851,22.83015873015873,7.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
NC,2020-04-15,11.304545454545451,1.5145687645687649,66.29016962547793,4.074331550802139,18.591534391534392,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC,2020-04-16,8.423497267759563,0.937378640776699,52.853659300891685,0.8453551912568306,16.005405405405405,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
NC,2020-04-17,10.722606382978723,0.060253164556962,56.90748060894758,1.9127659574468088,19.53244680851064,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
NC,2020-04-18,12.96868131868132,2.575449101796407,61.28337036678146,5.071978021978022,20.872677595628414,11.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NC,2020-04-19,11.517391304347823,2.4973429951690824,67.69597396039444,3.564673913043478,19.46972972972973,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
NC,2020-04-20,12.456043956043956,11.103720405862456,84.00055575005548,6.304371584699454,18.67849462365591,17.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-04-21,13.413903743315508,7.08089758342923,68.08696388089106,6.658823529411765,20.16898395721925,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
NC,2020-04-22,13.475661375661376,0.0752781211372064,43.13218034616037,5.76084656084656,21.19047619047619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-04-23,13.711702127659576,3.486705882352941,73.88832928199568,8.176595744680851,19.2468085106383,14.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
NC,2020-04-24,16.267379679144383,7.348561946902655,78.32340225122466,11.979144385026736,20.5436170212766,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
NC,2020-04-25,15.824043715846996,0.6457459926017263,82.72523311672546,10.978260869565217,20.670491803278686,19.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
NC,2020-04-26,15.375271739130437,7.207077625570776,76.37828072578343,10.874594594594594,19.88043478260869,22.0,3.0,15.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0
NC,2020-04-27,14.015675675675675,1.1515042117930203,55.07644962303069,7.4951351351351345,20.53621621621621,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
