STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
PA,2020-11-18,0.8763565891472868,0.7822541966426858,58.50823237287123,-2.7550387596899224,4.507751937984496,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0
PA,2020-11-19,0.421923076923077,0.0080487804878048,57.2024123527343,-4.609999999999999,5.453846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-20,6.770384615384615,0.0041062801932367,47.46724962587015,-0.7253846153846154,14.266153846153845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-21,9.783464566929132,0.0940886699507389,68.75346047426756,3.430708661417323,16.136220472440947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-11-22,6.819354838709677,1.1844827586206896,73.53974191894558,2.549193548387097,11.089516129032257,13.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0
PA,2020-11-23,6.572692307692308,9.168372093023256,78.57001550577651,2.129230769230769,11.016153846153845,31.0,2.0,3.0,5.0,0.0,2.0,5.0,0.0,1.0
PA,2020-11-24,2.746538461538462,0.2886198547215496,64.5811835808336,-1.467692307692308,6.96076923076923,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-25,3.8449612403100777,0.3394160583941605,64.37230052568178,-0.2015503875968992,7.907692307692308,9.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-26,8.380952380952381,7.850835322195704,82.16508279003125,3.7888888888888888,12.949606299212595,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-11-27,9.431782945736437,0.6982885085574572,79.91657043527525,6.178294573643411,12.68527131782946,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-11-28,6.638492063492064,0.1010178117048346,69.04654595174945,2.9365079365079363,10.340476190476192,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-11-29,3.6216,0.0643939393939393,61.4334849962266,-2.4824,9.719047619047618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-11-30,5.746456692913386,9.276385542168674,80.57726029878522,-0.66015625,12.136220472440945,31.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-12-01,4.752325581395349,22.38988235294118,82.97778839186324,0.5294573643410853,8.975193798449611,30.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
PA,2020-12-02,0.8515151515151514,3.2232445520581114,73.56904567641882,-1.5022727272727274,3.2053030303030305,13.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0
PA,2020-12-03,0.509469696969697,0.1039119804400978,61.72161623986258,-3.303030303030303,4.321969696969697,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
PA,2020-12-04,2.7875,0.6521091811414392,60.30308079946553,-1.4265151515151515,7.001515151515152,16.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-12-05,4.074418604651163,8.822195704057279,80.5964927142007,1.1945736434108527,6.954263565891473,29.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-12-06,0.9892307692307692,0.355050505050505,66.67095708785456,-1.8438461538461537,3.822307692307692,3.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0
PA,2020-12-07,-1.1515151515151516,0.00875,66.2159055536995,-3.8578947368421055,1.5628787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,2020-12-08,-1.0427480916030534,0.0138686131386861,62.94928688455562,-3.654198473282442,1.568702290076336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-12-09,0.0386363636363636,0.10440097799511,71.2441830006615,-2.653787878787879,2.731060606060606,8.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-12-10,1.6712121212121211,0.743719806763285,71.61054374310835,-1.599242424242424,4.941666666666666,8.0,0.0,0.0,2.0,0.0,9.0,3.0,0.0,0.0
PA,2020-12-11,3.3453846153846154,0.0022727272727272,73.01978686361183,-2.596923076923077,9.287692307692309,18.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
PA,2020-12-12,6.110546875,0.1005076142131979,79.86735141320469,-0.97578125,13.196875,26.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-12-13,6.951953125,0.8043147208121827,79.50471070711012,1.36953125,12.534375,26.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
PA,2020-12-14,3.280152671755725,2.890680100755667,83.23481488480826,-0.2068181818181818,6.735114503816794,23.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
PA,2020-12-15,-0.7046153846153846,5.85012285012285,58.66964511937173,-3.646153846153846,2.236923076923077,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
PA,2020-12-16,-2.805,2.192676767676768,69.66057467770659,-5.293846153846154,-0.3161538461538462,19.0,9.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0
PA,2020-12-17,-3.702016129032258,24.801047120418847,82.36196111291676,-5.867741935483871,-1.5362903225806452,21.0,3.0,2.0,19.0,0.0,9.0,4.0,0.0,0.0
PA,2020-12-18,-3.532692307692308,0.5667539267015707,79.41662221777034,-6.708461538461538,-0.3569230769230769,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
PA,2020-12-19,-5.18671875,0.0437333333333333,79.29178528208406,-9.41015625,-0.96328125,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
PA,2020-12-20,-2.8346456692913384,1.2975806451612903,83.89024576354711,-6.347244094488189,0.6779527559055119,16.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
PA,2020-12-21,0.1011538461538461,0.6621693121693122,88.8928844171768,-2.1823076923076923,2.3846153846153846,60.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
PA,2020-12-22,1.713846153846154,2.20525,83.3524278655033,-0.4976923076923077,3.925384615384616,33.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
PA,2020-12-23,0.4423664122137404,0.2616541353383458,67.74550034989285,-3.658015267175573,4.542748091603054,10.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
PA,2020-12-24,3.434496124031008,5.307,78.9607253262334,-2.130232558139535,8.999224806201552,23.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0
PA,2020-12-25,2.778174603174603,41.615671641791046,85.33233980899449,-4.624603174603175,10.23228346456693,43.0,2.0,0.0,14.0,0.0,21.0,4.0,0.0,5.0
PA,2020-12-26,-5.720078740157481,2.0706806282722514,69.11048745859414,-8.9984375,-2.484251968503937,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
PA,2020-12-27,-5.353937007874016,0.3298153034300791,68.92891689052043,-9.02047244094488,-1.6874015748031497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
PA,2020-12-28,-0.0681102362204724,0.4615979381443298,67.01728386456335,-5.88203125,5.718110236220473,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
PA,2020-12-29,0.7418604651162791,0.2460759493670886,58.76512145579997,-4.328682170542636,5.812403100775193,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
PA,2020-12-30,-1.91,0.178117048346056,60.94428241089762,-6.109999999999999,2.29,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
PA,2020-12-31,1.63671875,4.45775,78.22463977257068,-3.1296875,6.403125,15.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0
