STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IL,2020-11-19,8.62782258064516,0.0,42.52332569014344,2.7768,14.451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-11-20,13.319834710743802,0.044807121661721,54.08400584682396,7.604958677685951,19.05163934426229,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0
IL,2020-11-21,9.324380165289256,1.2744460856720827,75.62580752364325,4.3081300813008125,14.361157024793387,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-11-22,5.626829268292683,9.50307467057101,85.97843488188813,2.670967741935484,8.596747967479676,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-11-23,3.339344262295082,0.3232277526395173,81.49413359259735,-1.3926829268292684,8.091803278688525,16.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-11-24,4.096774193548387,5.57629179331307,82.36590598600657,0.116,8.085483870967742,21.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
IL,2020-11-25,7.03130081300813,15.83134328358209,92.5096101240565,4.273983739837399,9.808064516129033,33.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
IL,2020-11-26,7.2,6.488432267884322,88.83975943514876,4.527272727272727,9.89672131147541,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-11-27,4.723770491803279,0.0760736196319018,88.29554445813,0.5609756097560976,8.881967213114756,31.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2020-11-28,3.1314516129032257,0.0117647058823529,74.58007504223686,-2.9080645161290324,9.1776,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-11-29,4.304838709677419,0.0064220183486238,73.6837509421356,-1.7024193548387097,10.3096,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-11-30,2.4204918032786886,0.2153614457831325,68.88000212543614,-2.1593495934959352,7.024390243902439,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-12-01,-2.606666666666667,0.0075075075075075,67.9662160621522,-6.659349593495935,1.4429752066115702,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
IL,2020-12-02,-1.408677685950413,0.0019637462235649,67.55028742480555,-7.351219512195122,4.531404958677686,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-12-03,0.8016666666666666,0.0045317220543806,70.59390346472554,-5.807438016528926,7.415702479338844,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2020-12-04,2.1714876033057853,0.0300150829562594,75.64327733332823,-3.389256198347108,7.732231404958678,12.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-12-05,1.7037190082644629,0.0013493253373313,76.50073009201061,-4.483471074380165,7.890909090909091,13.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-12-06,1.6078512396694216,0.0057663125948406,80.10107343343567,-3.2884297520661154,6.5418032786885245,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-12-07,1.5,0.0210287443267776,78.05818506729467,-1.5239669421487605,4.5239669421487605,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2020-12-08,1.3024390243902435,0.0004573170731707,79.29824233948385,-1.0715447154471545,3.676422764227642,20.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
IL,2020-12-09,3.4,0.0,73.01032978759955,-0.8297520661157025,7.6262295081967215,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
IL,2020-12-10,6.5550420168067225,0.006184012066365,71.91392653267653,-1.6453781512605044,14.782644628099174,15.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
IL,2020-12-11,7.442436974789916,0.9336391437308867,77.62471596095533,0.2277310924369748,14.590833333333334,20.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
IL,2020-12-12,5.796521739130435,24.181240768094536,91.14455867858,2.223931623931624,9.45603448275862,22.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-12-13,1.3726495726495729,1.8545871559633025,85.8549281282557,-1.7487179487179487,4.494017094017094,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-12-14,-1.152941176470588,0.1524539877300613,75.29165383559909,-4.433333333333334,2.131932773109244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-12-15,-3.229752066115702,0.0128048780487804,75.48641710350361,-6.6570247933884295,0.1975206611570248,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
IL,2020-12-16,-2.722131147540984,0.6906645569620253,80.39153786693758,-5.465573770491803,0.021311475409836,14.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0
IL,2020-12-17,-2.428688524590164,0.0531347962382445,78.15019910074548,-5.287704918032787,0.430327868852459,11.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
IL,2020-12-18,-2.104508196721312,0.0033070866141732,83.58102489727223,-6.694262295081968,2.485245901639344,16.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
IL,2020-12-19,1.4604166666666667,0.04984375,80.81305360272682,-2.415833333333333,5.347933884297521,16.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
IL,2020-12-20,2.2983193277310923,0.0769716088328075,81.86218816306557,-1.6478991596638657,6.256198347107438,15.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
IL,2020-12-21,3.503361344537815,0.0091627172195892,72.01850453785794,-0.880672268907563,7.8900826446281,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2020-12-22,3.279098360655738,0.001710730948678,64.55741904959926,-2.847540983606557,9.428455284552848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-12-23,3.8762295081967215,0.2418238993710692,65.00613790806116,-2.987704918032787,10.739024390243904,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2020-12-24,-0.8285123966942148,3.138164251207729,66.62811103188174,-10.41951219512195,8.764462809917354,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0
IL,2020-12-25,-10.208536585365854,0.0389250814332247,63.17365493148793,-13.779674796747967,-6.637398373983739,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2020-12-26,-6.8357723577235765,0.0,62.13189101455573,-11.807317073170733,-1.8642276422764223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2020-12-27,0.226639344262295,0.0278048780487804,74.92613518235882,-5.9614754098360665,6.387096774193548,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2020-12-28,1.496218487394958,0.1339805825242718,75.31544761040553,-4.1875,7.305737704918032,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IL,2020-12-29,-3.90125,0.472275641025641,78.85786016110549,-8.231404958677686,0.4608333333333333,11.0,4.0,0.0,3.0,0.0,13.0,3.0,1.0,0.0
IL,2020-12-30,-0.7282786885245902,13.19209677419355,84.2336481433401,-5.530894308943089,4.078688524590164,27.0,0.0,0.0,11.0,0.0,18.0,2.0,0.0,0.0
IL,2020-12-31,-1.8445378151260503,2.4891846921797005,79.91029256496478,-5.599159663865546,1.8891666666666669,9.0,0.0,0.0,11.0,0.0,1.0,5.0,0.0,0.0
