STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MO,2018-11-19,0.5208053691275168,1.2525252525252526,85.25574940698826,-2.112,3.1751677852348994,25.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MO,2018-11-20,0.9318791946308724,0.0400778210116731,74.27932217466058,-4.000671140939597,5.864429530201343,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
MO,2018-11-21,2.2911564625850342,0.0025390625,67.42969516507124,-3.7315436241610738,8.289115646258503,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-11-22,7.108680555555555,0.0,63.43253205665776,-1.1590277777777778,15.376388888888888,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-23,8.197241379310345,0.6341101694915254,70.42739067791653,1.6468965517241378,14.756849315068491,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-24,7.157931034482759,6.806224066390041,74.2389860240186,2.7379310344827585,11.613013698630136,21.0,5.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-11-25,8.61418439716312,0.4431718061674009,78.12580883485417,1.333098591549296,15.877241379310345,17.0,5.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0
MO,2018-11-26,0.4833333333333334,6.405919661733615,74.53293723604875,-6.478231292517006,7.411643835616438,6.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0
MO,2018-11-27,-4.981,0.0,69.97139971766227,-8.805960264900662,-1.1526666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-11-28,-4.489,0.0,72.87886710586663,-8.901333333333334,-0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-11-29,0.4921232876712329,0.1351129363449692,80.86552395553188,-4.660958904109589,5.645205479452055,14.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2018-11-30,4.656028368794326,0.9544354838709675,91.3528175225906,-1.1404255319148937,10.42605633802817,48.0,11.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0
MO,2018-12-01,7.84375,26.192276422764227,87.12124058099319,3.071527777777778,12.570068027210883,30.0,4.0,41.0,0.0,2.0,0.0,2.0,0.0,4.0
MO,2018-12-02,7.392758620689656,1.8945887445887448,76.39415626539869,2.424137931034483,12.35578231292517,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MO,2018-12-03,1.8199324324324329,0.603956043956044,80.97001295448874,-0.4662162162162162,4.106081081081081,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
MO,2018-12-04,-1.001700680272109,0.2863543788187372,79.74302501557207,-2.619594594594594,0.5959183673469387,12.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0
MO,2018-12-05,-1.063448275862069,0.2424742268041237,70.15658232864311,-3.7717241379310336,1.6448275862068966,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-06,1.446938775510204,0.3034482758620689,74.08297706850273,-3.63469387755102,6.537162162162162,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
MO,2018-12-07,-2.01510067114094,0.6726,83.42046112754427,-5.918120805369127,1.8879194630872485,9.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0
MO,2018-12-08,-3.036896551724138,0.0063786008230452,76.64677174970319,-6.170344827586208,0.0808219178082191,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
MO,2018-12-09,-3.7626712328767127,0.001673640167364,74.27276083734674,-8.985616438356166,1.4602739726027396,16.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MO,2018-12-10,-3.0283783783783784,0.0022727272727272,73.42824257992726,-9.349324324324323,3.292567567567568,19.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0
MO,2018-12-11,-0.2858108108108108,0.0035225048923679,65.20882390591521,-7.79054054054054,7.218918918918919,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-12,4.959060402684564,0.0029702970297029,63.68365228565351,-2.1228187919463086,12.040939597315436,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-13,6.347278911564626,1.1205479452054794,85.62923454558141,1.4210884353741495,11.273469387755105,22.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-12-14,5.250337837837837,11.275757575757575,93.81733431699324,2.462162162162162,8.038513513513514,34.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-15,3.3232876712328765,6.9818181818181815,74.4319155202237,-0.3632653061224489,7.004794520547946,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-16,4.8336734693877546,0.5577405857740586,65.4458319595838,-2.248979591836735,11.916326530612244,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-12-17,5.2628378378378375,0.1031185031185031,65.71382051447483,-2.970945945945946,13.49662162162162,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2018-12-18,4.835135135135135,0.0009784735812133,65.89643618339312,-2.806711409395973,12.48108108108108,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-12-19,6.288888888888889,0.0542574257425742,75.15911389738623,-0.1854166666666666,12.759310344827586,22.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2018-12-20,6.266666666666667,1.7727799227799228,86.87531126737271,1.825675675675676,10.717687074829932,21.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-12-21,2.2185810810810813,0.7180555555555556,82.53974507338714,-1.251677852348993,5.6858108108108105,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2018-12-22,1.741958041958042,0.0091880341880341,75.28262400860834,-3.095104895104895,6.579020979020979,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MO,2018-12-23,3.71056338028169,0.0166666666666666,70.5131019272754,-2.5429577464788733,9.964084507042257,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-12-24,2.26,0.0746236559139785,67.48762389341562,-3.872857142857143,8.384397163120568,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-12-25,4.062765957446809,0.2873333333333333,69.08471583943913,-1.7950354609929078,9.913380281690142,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2018-12-26,6.111458333333333,0.9403973509933776,84.97834595403509,1.1779310344827585,11.012244897959183,20.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2018-12-27,7.30138888888889,22.3743137254902,88.54179362898265,3.0034722222222223,11.595862068965518,24.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
MO,2018-12-28,4.1632867132867135,1.775,75.63138881508,-2.809090909090909,11.143055555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MO,2018-12-29,-3.88986013986014,0.0213636363636363,74.58198249689435,-6.951724137931034,-0.8356643356643355,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-30,-3.1649659863945576,0.3048498845265588,77.90532433251514,-6.789189189189189,0.4448979591836735,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2018-12-31,1.3116438356164384,20.966594827586206,87.41949828064908,-3.5527397260273976,6.172108843537415,24.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
