STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2018-01-01,-11.449375,0.0310160427807486,66.93860608524349,-15.59,-7.308750000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-01-02,-12.648170731707316,0.0253886010362694,58.60184859832795,-18.482142857142858,-6.746987951807229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-03,-9.973214285714286,0.0,58.85746608852859,-16.561904761904763,-3.384523809523809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-04,-8.279878048780489,0.0692307692307692,63.42168820384427,-14.173170731707318,-2.386585365853658,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2018-01-05,-9.944117647058825,0.008080808080808,62.73358531865669,-13.753488372093022,-6.0976470588235285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-06,-11.695180722891568,0.0015873015873015,61.979895978378536,-17.65421686746988,-5.736144578313254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-07,-8.173780487804878,0.1947643979057591,51.04301699366884,-15.48048780487805,-0.7759036144578314,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
KY,2018-01-08,-1.179878048780488,4.243523316062176,69.11487540869693,-7.010975609756097,4.692857142857143,12.0,7.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
KY,2018-01-09,3.3071428571428574,4.834375,96.8098359745105,0.8447058823529412,5.739285714285715,31.0,8.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0
KY,2018-01-10,7.398235294117647,0.4400990099009901,87.19852772970083,2.722093023255814,12.05529411764706,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-11,11.801744186046513,2.2123152709359606,82.9862086671122,5.422093023255814,18.16436781609196,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-01-12,7.623837209302326,11.604020100502511,93.98005327712411,-0.9441860465116276,16.191860465116278,25.0,2.0,0.0,8.0,0.0,10.0,0.0,1.0,0.0
KY,2018-01-13,-3.156024096385542,9.906666666666666,78.20056652683114,-9.77831325301205,3.466265060240964,10.0,0.0,0.0,11.0,0.0,5.0,2.0,0.0,0.0
KY,2018-01-14,-10.425903614457832,0.1707182320441989,74.61435449156768,-15.5,-5.379518072289157,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
KY,2018-01-15,-7.311904761904763,0.9657458563535912,71.45269918081769,-12.804761904761904,-1.8105882352941176,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2018-01-16,-6.434482758620689,3.58314606741573,78.4921882791205,-12.613793103448277,-0.2551724137931034,4.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0
KY,2018-01-17,-11.698823529411763,1.4528409090909091,77.56070178709086,-16.269411764705882,-7.128235294117647,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
KY,2018-01-18,-10.178823529411764,0.0508287292817679,74.12374923245513,-15.72235294117647,-4.635294117647059,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-01-19,-5.033139534883722,0.1165775401069518,59.45991593466026,-12.22325581395349,2.1448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-20,1.4141176470588237,0.0494623655913978,59.34490046682054,-5.189411764705882,8.01764705882353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-21,8.653012048192771,0.0782608695652174,72.7598121524257,4.0547619047619055,13.210714285714284,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-01-22,11.758235294117648,1.7973821989528795,71.41546505570828,7.454117647058823,16.075581395348838,8.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-01-23,8.824404761904763,4.08235294117647,65.97308416462293,3.423809523809524,14.28,6.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0
KY,2018-01-24,2.795977011494253,0.2345,76.62156413796485,-0.971264367816092,6.563218390804598,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0
KY,2018-01-25,0.580952380952381,0.1155440414507772,70.57373220533883,-5.491666666666667,6.738823529411764,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-26,4.521511627906977,0.0251282051282051,50.90129787049393,-3.02093023255814,12.063953488372093,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-01-27,8.107831325301206,2.011052631578948,57.52959842075565,1.3698795180722891,14.854761904761904,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-28,8.313414634146342,14.966831683168316,83.79275226925024,2.6780487804878046,13.948780487804877,20.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2018-01-29,4.003529411764706,0.4476190476190476,75.8341224175483,-2.027906976744186,10.045882352941176,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-01-30,0.4395348837209302,0.2242268041237113,64.98748251400649,-4.548275862068965,5.441860465116279,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-01-31,0.868235294117647,0.0161290322580645,52.5971411182801,-5.043529411764705,6.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-02-01,3.950581395348837,0.4863157894736841,59.943896892124215,-3.5755813953488373,11.529885057471263,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
KY,2018-02-02,-2.2622093023255814,4.49109947643979,69.07531557324312,-9.72325581395349,5.198837209302326,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
KY,2018-02-03,-4.747058823529412,0.2655737704918033,64.5136732388889,-10.024705882352942,0.5305882352941177,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
KY,2018-02-04,-0.1554216867469878,6.496791443850268,75.18911902252323,-6.210843373493976,5.930588235294118,11.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0
KY,2018-02-05,-1.9309523809523808,2.1355191256830603,75.37679433420662,-7.838823529411764,3.9635294117647057,5.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0
KY,2018-02-06,-1.8877906976744183,0.7362694300518134,74.04367235608136,-5.401162790697675,1.5942528735632182,10.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0
KY,2018-02-07,0.2802325581395349,21.42392344497608,90.4900660965062,-2.763953488372093,3.3244186046511626,15.0,1.0,0.0,2.0,0.0,13.0,5.0,0.0,0.0
KY,2018-02-08,-1.1104651162790695,2.3523316062176165,75.65058151812052,-5.531395348837209,3.3104651162790697,10.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
KY,2018-02-09,2.28546511627907,0.0656084656084656,63.60845896990124,-4.340697674418605,8.911627906976744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-10,6.951176470588235,8.096938775510203,76.85183387699549,0.1858823529411765,13.716470588235294,17.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-02-11,6.454761904761905,21.3734693877551,95.60071449080549,2.3714285714285714,10.57764705882353,29.0,1.0,0.0,4.0,0.0,5.0,3.0,0.0,0.0
KY,2018-02-12,3.3649425287356323,6.750261780104712,82.96239540443915,-2.6356321839080463,9.36551724137931,10.0,0.0,0.0,8.0,0.0,12.0,1.0,0.0,0.0
KY,2018-02-13,2.2895348837209304,0.3223350253807107,77.71282401426153,-2.282758620689655,6.888372093023255,7.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
KY,2018-02-14,7.974705882352941,3.01747572815534,91.52638949011984,2.4235294117647057,13.523255813953488,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-02-15,15.538372093023256,7.292424242424243,86.59573721055521,11.503488372093022,19.573255813953487,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-16,14.987349397590362,13.186893203883496,82.39871201474823,8.23132530120482,21.743373493975906,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
KY,2018-02-17,5.818823529411765,10.837894736842104,88.46673637466377,0.8858823529411765,10.751764705882351,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-02-18,3.828313253012048,12.77842105263158,77.48165053716849,-1.186746987951807,8.843373493975903,19.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-02-19,10.858823529411763,0.6726315789473684,70.51007153519707,3.847058823529412,17.856976744186046,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-20,18.85114942528736,0.1304568527918782,65.4667866998337,13.21264367816092,24.482954545454547,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-21,17.736627906976743,6.588995215311004,77.92684668092569,10.763953488372094,24.7093023255814,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-22,12.11,40.53023255813954,94.60731600395438,7.347058823529411,16.87294117647059,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-23,13.34390243902439,18.803286384976527,87.9452851397995,8.809638554216868,17.932926829268293,22.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-24,15.915294117647058,17.347,92.1383362104758,10.93529411764706,20.89529411764705,22.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-25,13.45,36.47623762376237,79.23246843732743,8.479761904761904,18.39761904761905,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-02-26,8.511046511627908,0.3666666666666667,64.45706880782019,3.323863636363636,13.743023255813954,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-02-27,8.412209302325582,0.1429292929292929,57.96941671956032,0.5895348837209302,16.234883720930235,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2018-02-28,10.779761904761903,1.699014778325123,69.47649852023292,4.467857142857143,17.13953488372093,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2018-03-01,11.272289156626506,7.152525252525253,91.1383105615362,7.7373493975903616,14.80722891566265,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-03-02,7.058720930232558,3.718781725888325,64.8677968914109,0.7116279069767443,13.405813953488371,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2018-03-03,4.508536585365854,0.0213903743315508,57.07169053332731,-2.1,11.117073170731707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
