STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IA,2010-01-01,-15.850763358778629,0.0370833333333333,76.57813967134297,-20.63053435114504,-11.070992366412211,6.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0
IA,2010-01-02,-21.512213740458016,0.0518367346938775,73.64760195517258,-28.00378787878788,-15.010606060606062,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IA,2010-01-03,-22.22824427480916,0.312863070539419,71.65405844699342,-27.37328244274809,-17.08320610687023,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IA,2010-01-04,-20.55410447761194,0.0097560975609756,75.97131147523076,-26.11268656716418,-14.995555555555557,10.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
IA,2010-01-05,-19.82830882352941,0.0020242914979757,70.05528348779325,-24.79926470588235,-14.85735294117647,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-06,-17.795220588235296,2.0098765432098764,73.6471513988273,-23.341911764705884,-12.264233576642336,16.0,7.0,0.0,1.0,0.0,0.0,4.0,12.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,2.0
IA,2010-01-07,-13.490977443609022,6.468354430379747,83.05309367607757,-16.977443609022558,-10.02089552238806,17.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,2.0,6.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,4.0
IA,2010-01-08,-16.214598540145985,1.615450643776824,76.9883963812921,-20.097080291970805,-12.332116788321168,6.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,3.0,1.0,2.0,0.0,0.0,5.0,0.0,7.0,1.0,0.0,0.0
IA,2010-01-09,-19.68030303030304,0.0040816326530612,76.75873657486024,-24.21742424242424,-15.150375939849624,5.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
IA,2010-01-10,-17.844736842105263,0.0,76.26471357872123,-23.79398496240601,-11.89548872180451,6.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-11,-11.474264705882351,0.0,78.28015968235115,-17.11985294117647,-5.827007299270073,10.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
IA,2010-01-12,-10.777536231884058,0.0117408906882591,85.3464273431537,-15.257246376811594,-6.297826086956522,38.0,6.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0
IA,2010-01-13,-8.094244604316547,0.0634146341463414,81.68875334733106,-13.094244604316549,-3.094244604316547,27.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-14,-2.445588235294118,0.0059760956175298,87.67752119036443,-7.536029411764707,2.6620437956204377,52.0,3.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
IA,2010-01-15,-3.063669064748201,0.0,91.47699595093846,-5.871223021582734,-0.2561151079136691,49.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0
IA,2010-01-16,-4.746296296296296,0.0085714285714285,90.8988987954085,-7.187407407407407,-2.305185185185185,64.0,12.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
IA,2010-01-17,-3.4895522388059703,0.1016597510373444,94.4731171676416,-6.712686567164179,-0.2664179104477611,80.0,15.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0
IA,2010-01-18,-3.966911764705882,0.0093877551020408,93.11935878207684,-7.175735294117647,-0.7580882352941176,89.0,13.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
IA,2010-01-19,-5.716304347826087,0.0214574898785425,92.09227462614513,-8.371014492753623,-3.0615942028985508,79.0,15.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,7.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,7.0
IA,2010-01-20,-4.833576642335767,5.042916666666667,92.21146313328607,-7.399999999999999,-2.267153284671533,45.0,0.0,6.0,21.0,7.0,30.0,0.0,4.0,0.0,1.0,4.0,2.0,1.0,8.0,7.0,2.0,5.0,0.0,0.0
IA,2010-01-21,-1.7736842105263158,4.515,94.09451928385104,-3.018796992481203,-0.5455223880597014,48.0,4.0,0.0,10.0,6.0,27.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,6.0,6.0,1.0,1.0,0.0,1.0
IA,2010-01-22,-0.8045454545454546,0.2210084033613445,95.09334154790396,-1.7234848484848484,0.1180451127819548,69.0,10.0,1.0,4.0,2.0,21.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0
IA,2010-01-23,0.4373076923076923,2.61359649122807,95.10949111708683,-1.1015384615384614,1.976153846153846,52.0,15.0,0.0,0.0,8.0,3.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,8.0,0.0,2.0,3.0,0.0,0.0
IA,2010-01-24,0.3958333333333333,9.886637931034482,89.23603825878415,-2.1575757575757577,2.949242424242424,31.0,8.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,0.0,5.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0
IA,2010-01-25,-3.447080291970803,1.900851063829787,84.70357548600661,-6.686231884057971,-0.1956204379562043,15.0,9.0,0.0,2.0,0.0,0.0,2.0,14.0,6.0,2.0,4.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,4.0
IA,2010-01-26,-9.622661870503595,1.4754310344827586,76.692915641372,-13.446043165467628,-5.799280575539568,6.0,0.0,0.0,0.0,1.0,0.0,3.0,15.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0,8.0,2.0,0.0,0.0
IA,2010-01-27,-10.936231884057973,0.051639344262295,75.86403635569577,-14.206521739130435,-7.665942028985508,7.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0
IA,2010-01-28,-12.422101449275363,0.2016260162601626,69.94538852878219,-18.13695652173913,-6.707246376811594,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-29,-15.856934306569345,0.0,69.63815913145045,-19.72773722627737,-11.984057971014492,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-30,-13.964285714285714,0.0,69.86217993541669,-18.515037593984964,-9.409701492537314,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-01-31,-10.782575757575756,0.1229508196721311,76.88035559199487,-15.31439393939394,-6.245864661654136,14.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2010-02-01,-9.556934306569342,0.3020242914979756,78.26030473480903,-13.238686131386862,-5.875182481751825,19.0,1.0,0.0,2.0,0.0,2.0,6.0,14.0,0.0,0.0,6.0,1.0,0.0,8.0,1.0,8.0,0.0,0.0,1.0
IA,2010-02-02,-7.373913043478261,2.51931330472103,85.35038197525058,-11.9268115942029,-2.8086330935251795,20.0,0.0,0.0,1.0,0.0,3.0,7.0,14.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0
IA,2010-02-03,-11.704744525547444,0.0216326530612244,79.85739949961925,-17.861313868613138,-5.572463768115942,18.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-04,-7.406521739130435,0.1272357723577235,81.7425816629619,-13.597101449275362,-1.2159420289855072,21.0,0.0,0.0,1.0,1.0,3.0,7.0,15.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
IA,2010-02-05,-1.472794117647059,1.653781512605042,87.60855106648167,-3.6294117647058814,0.6838235294117647,19.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0
IA,2010-02-06,-2.28,1.0543859649122806,82.40125978335455,-4.964444444444445,0.4044444444444444,15.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0
IA,2010-02-07,-4.850751879699248,0.8547826086956521,83.50893560963111,-8.173684210526314,-1.5278195488721804,20.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0
IA,2010-02-08,-6.318014705882353,2.959825327510917,86.77606821746896,-10.51764705882353,-2.1183823529411767,16.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,7.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,4.0
IA,2010-02-09,-11.43804347826087,5.520960698689956,81.85966940367032,-19.045652173913044,-3.830434782608696,15.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,2.0,1.0,5.0,0.0,0.0,7.0,0.0,8.0,3.0,0.0,1.0
IA,2010-02-10,-11.84927536231884,0.5714893617021277,79.74851671345174,-18.717391304347824,-4.981159420289855,8.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IA,2010-02-11,-13.823913043478262,0.0186721991701244,79.28462373621443,-21.024637681159422,-6.6231884057971016,15.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0
IA,2010-02-12,-9.151079136690647,0.4124463519313304,84.7400088269757,-14.516546762589927,-3.7856115107913673,28.0,7.0,0.0,0.0,0.0,0.0,5.0,14.0,3.0,0.0,5.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,3.0
IA,2010-02-13,-7.2555555555555555,0.1939914163090129,86.46460170121162,-11.53111111111111,-2.98,44.0,9.0,0.0,0.0,0.0,0.0,6.0,14.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0
IA,2010-02-14,-8.254779411764707,1.3493333333333333,83.83290325315517,-12.902941176470588,-3.606617647058824,22.0,2.0,0.0,1.0,0.0,1.0,6.0,15.0,2.0,0.0,7.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,3.0
IA,2010-02-15,-9.09148148148148,1.433783783783784,81.31070622078852,-12.517037037037037,-5.665925925925926,16.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,8.0,0.0,0.0,7.0,0.0,8.0,2.0,0.0,0.0
IA,2010-02-16,-7.244964028776978,0.1892116182572614,75.6870540007845,-10.141726618705036,-4.34820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-17,-8.090287769784172,0.1103305785123967,67.28899909221624,-13.076258992805757,-3.1043165467625897,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-18,-8.848905109489051,0.0204819277108433,66.6085561385486,-15.654014598540146,-2.0437956204379564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-19,-7.414338235294117,0.3604166666666666,73.68807529416895,-14.223529411764709,-0.6051470588235294,18.0,3.0,0.0,1.0,1.0,1.0,4.0,12.0,0.0,0.0,6.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,1.0
IA,2010-02-20,-5.021653543307087,3.429257641921397,87.89342307571556,-8.668503937007875,-1.38984375,22.0,5.0,1.0,1.0,0.0,1.0,5.0,12.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,1.0
IA,2010-02-21,-4.382945736434109,0.3043290043290043,82.75152852079239,-7.888372093023256,-0.8775193798449613,17.0,5.0,1.0,0.0,0.0,0.0,5.0,11.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,2.0
IA,2010-02-22,-7.093795620437956,1.305579399141631,82.5979703418043,-11.613868613138685,-2.5737226277372263,13.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0
IA,2010-02-23,-10.135036496350365,0.0106995884773662,81.3352408712765,-15.987591240875911,-4.282481751824818,19.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0
IA,2010-02-24,-13.547101449275363,0.006967213114754,72.16569047369363,-20.171014492753624,-6.923188405797101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-25,-15.157608695652174,0.0,73.25506583950924,-22.020289855072463,-8.294927536231885,7.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-26,-12.01139705882353,0.0,73.3147328350128,-19.81240875912409,-4.227941176470588,9.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-27,-7.981343283582089,0.0,64.85774531926697,-14.436567164179104,-1.5261194029850746,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-02-28,-6.662790697674419,0.0,69.89103980476658,-13.116279069767442,-0.2093023255813953,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2010-03-01,-5.244244604316547,0.0,77.75292501306022,-11.429496402877698,0.9410071942446044,12.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-02,-5.351811594202899,0.0,79.52092375246134,-11.877536231884058,1.173913043478261,16.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
IA,2010-03-03,-5.129710144927536,0.0,76.74191000176712,-12.181884057971011,1.9224637681159424,20.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2010-03-04,-4.598540145985401,0.0,77.09324180204251,-12.14087591240876,2.930434782608696,26.0,3.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IA,2010-03-05,-2.8682481751824818,0.0,72.18453117649949,-9.843065693430656,4.1065693430656935,18.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-06,-0.8314393939393939,0.9213114754098362,77.24717142569006,-6.415909090909091,4.725563909774436,22.0,0.0,2.0,0.0,6.0,1.0,4.0,9.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-07,1.3896946564885495,6.28663967611336,87.16243968662643,-1.4908396946564884,4.270229007633588,52.0,7.0,2.0,1.0,5.0,0.0,3.0,6.0,3.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0
IA,2010-03-08,1.877407407407408,0.4772357723577235,92.98897202068952,0.0162962962962963,3.7385185185185184,68.0,14.0,0.0,0.0,1.0,2.0,1.0,3.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-09,2.757971014492753,3.186328125,93.94453839518596,0.4630434782608695,5.052898550724637,69.0,14.0,0.0,0.0,7.0,0.0,1.0,4.0,6.0,0.0,5.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0
IA,2010-03-10,3.984701492537314,6.881027667984189,93.37428428656516,1.9619402985074623,6.007462686567164,65.0,12.0,10.0,0.0,8.0,0.0,2.0,3.0,5.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-11,4.6744525547445255,9.908300395256918,90.5672100912201,2.2394160583941605,7.109489051094891,59.0,7.0,19.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0
IA,2010-03-12,4.329562043795621,2.991869918699187,89.09315802885692,1.6211678832116787,7.0379562043795625,46.0,2.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0
IA,2010-03-13,3.905384615384616,4.145901639344262,91.26659368208898,1.7561538461538462,6.054615384615385,38.0,3.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,7.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
IA,2010-03-14,5.171052631578948,0.7113821138211383,87.36458530557309,2.9857142857142858,7.356390977443609,41.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-15,6.53768115942029,0.1341176470588235,81.01790274729638,1.7094202898550726,11.365942028985508,48.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-16,5.752554744525548,0.0303501945525291,87.46980026437932,1.272992700729927,10.194202898550724,48.0,5.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
IA,2010-03-17,5.257352941176471,0.6906249999999999,84.20741383500848,1.5558823529411765,8.958823529411765,44.0,8.0,0.0,0.0,1.0,0.0,1.0,8.0,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-18,7.23731884057971,0.0,74.6660589191289,0.3333333333333333,14.141304347826088,32.0,8.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
IA,2010-03-19,7.664074074074075,0.3096774193548387,75.26181573966548,0.4014814814814814,14.926666666666666,16.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,7.0,0.0,7.0,2.0,0.0,0.0
IA,2010-03-20,0.7038167938931298,3.734979423868313,77.34022814586407,-3.501526717557252,4.909160305343511,9.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,2.0
IA,2010-03-21,0.2774436090225564,0.1771084337349397,65.84557127706356,-4.454135338345864,5.009022556390978,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
IA,2010-03-22,2.99,0.001953125,54.858364814502565,-4.355882352941176,10.331111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-23,5.731386861313869,0.0,59.42397373098331,-2.747445255474452,14.210218978102189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-24,7.84889705882353,0.7007751937984497,66.78681371042296,1.2022058823529411,14.495588235294118,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-25,5.221014492753623,2.842023346303502,64.80589235576872,0.0797101449275362,10.36231884057971,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-26,2.956985294117647,0.003125,54.80442600280045,-4.006617647058824,9.92058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-27,4.805263157894737,0.2338582677165354,61.37488491301917,-1.4796992481203008,11.090225563909774,5.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-28,5.72310606060606,1.156862745098039,67.5378863234427,0.5909090909090909,10.85530303030303,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-29,5.544160583941606,0.008267716535433,59.23786060977282,-2.5423357664233577,13.63065693430657,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-30,9.767279411764704,0.0,46.79059924712498,0.65,18.884558823529414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-03-31,16.084814814814813,0.0,44.14502929463262,8.177777777777777,23.99710144927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-01,17.848540145985403,0.0,53.20661235863429,9.485401459854014,26.19855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-02,18.77647058823529,1.0267716535433071,57.98075911195124,10.479411764705883,27.073529411764707,12.0,1.0,20.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-03,10.465925925925928,6.088973384030418,59.9191901063709,2.171111111111111,18.76074074074074,4.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-04,10.558527131782943,0.2586872586872586,51.3187171456923,3.4155038759689926,17.7015503875969,2.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-05,10.344485294117646,1.342264150943396,60.723419275590494,2.155147058823529,18.53382352941176,7.0,0.0,20.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-06,11.871323529411764,15.944814814814816,78.89272566383582,4.87956204379562,18.827205882352946,18.0,0.0,51.0,1.0,23.0,0.0,2.0,8.0,0.0,3.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-07,11.307664233576643,5.280597014925373,78.1497352634195,5.405839416058394,17.209489051094888,12.0,0.0,20.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-08,5.241481481481482,4.445112781954888,62.686273758551415,-0.4073529411764706,10.893333333333333,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-09,6.450367647058823,0.0563706563706563,50.59241472120444,-1.425735294117647,14.326470588235296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-10,11.064885496183209,0.0057915057915057,48.07566772675165,1.8549618320610688,20.27480916030534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-11,11.854545454545454,0.0733333333333333,47.02183059689337,4.317424242424242,19.391666666666666,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-12,14.11360294117647,2.360227272727273,54.97412561996152,6.527941176470588,21.69926470588236,3.0,0.0,18.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-13,16.12169117647059,2.694230769230769,55.29217033177508,9.272794117647058,22.97058823529412,7.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-14,18.728571428571428,0.208076923076923,50.67659860809308,11.493984962406016,25.96315789473684,3.0,0.0,6.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-15,19.25814814814815,1.036923076923077,53.54673973723848,12.930370370370367,25.60220588235294,8.0,0.0,8.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-16,15.537132352941178,2.83622641509434,63.22041497587142,7.994117647058823,23.08014705882353,3.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-17,9.080451127819549,0.0365758754863813,41.27016738628758,1.3614814814814815,16.89172932330827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2010-04-18,9.588432835820894,0.0,40.589806197679096,1.1007462686567164,18.076119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
