STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT07,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
IN,2010-08-10,27.3025,0.4032755298651252,77.72244085164574,21.182,33.423,17.0,2.0,4.0,0.0,1.0,0.0,3.0,11.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-11,28.287128712871286,1.3243761996161227,77.70920750466297,22.913861386138617,33.66039603960396,18.0,1.0,18.0,0.0,2.0,0.0,2.0,10.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-12,27.638613861386137,5.814689265536723,75.65129297239281,21.925742574257427,33.351485148514854,20.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-13,27.067821782178218,0.6820116054158608,75.4291643900075,20.832673267326733,33.3029702970297,23.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-14,27.416161616161613,1.20398406374502,77.78015433894971,21.834343434343435,32.9979797979798,12.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-15,26.845454545454544,2.172475247524752,78.03725378291178,21.608080808080807,32.08282828282828,14.0,3.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-16,24.0019801980198,1.1924271844660197,61.01879422608025,16.62079207920792,31.38316831683168,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-17,22.04950980392157,0.0143133462282398,66.78812929946741,15.21470588235294,28.884313725490195,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-18,23.08186274509804,0.3788167938931298,68.37355131220109,17.04607843137255,29.11764705882353,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-19,23.869,0.0556420233463035,68.93849078427769,17.146,30.592,16.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-20,25.392574257425743,0.153,65.71506017016956,18.394059405940595,32.39108910891089,9.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-21,25.842,6.249122807017543,77.74919007011476,20.055,31.65148514851485,13.0,0.0,20.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-22,24.30792079207921,2.64870259481038,76.74076298293743,19.551485148514853,29.064356435643564,20.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-23,23.01960784313725,0.0217221135029354,77.16268731227194,16.83627450980392,29.202941176470585,26.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-24,22.22843137254902,0.0021400778210116,77.73332091827213,16.548039215686277,27.90882352941176,23.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-25,22.064215686274512,0.0284883720930232,70.72935982272294,16.54607843137255,27.58235294117647,10.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-26,19.60247524752475,0.0231517509727626,62.81549337325881,12.254901960784316,26.93861386138614,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-27,18.57254901960784,0.0005964214711729,62.06037381260015,10.661764705882351,26.48333333333333,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-28,20.719117647058823,0.0006160164271047,60.56240285004841,11.737254901960783,29.70098039215686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-29,24.264705882352946,0.0107660455486542,64.62521434796226,16.186274509803923,32.34313725490196,7.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-30,26.13137254901961,0.0346855983772819,68.12753165119946,19.080392156862747,33.18235294117647,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-08-31,25.528431372549026,0.0946215139442231,62.55120509125447,19.159803921568628,31.897058823529413,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-01,25.766336633663368,0.2089494163424124,65.67042617199866,19.602970297029703,31.938235294117646,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-02,24.998514851485147,7.396441947565543,79.64905252035932,19.599009900990097,30.41568627450981,7.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-03,22.55049019607843,10.56313799621928,65.6256223396906,17.151960784313726,27.949019607843137,8.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-04,17.65858585858586,0.1471074380165289,57.88941478374876,11.464,23.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-05,15.425999999999998,0.0031712473572938,60.15784899088301,7.655445544554456,23.181,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-06,19.07020202020202,0.0482546201232032,51.57413826983408,10.792929292929292,27.34747474747475,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-07,23.102970297029703,0.0220164609053497,48.27350671428331,15.6019801980198,30.603960396039604,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-08,20.011,0.2133732534930139,56.93809895382595,11.383,28.639,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-09,16.73,0.0151093439363817,64.16586137889769,8.531,24.89108910891089,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-10,16.896938775510204,0.5256673511293635,61.66413931088681,9.916326530612244,23.877551020408163,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-11,18.69848484848485,3.849699398797595,76.38744461932096,12.924242424242424,24.47272727272728,15.0,2.0,6.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-12,18.241752577319588,4.257199211045365,65.80383700073885,11.547422680412373,24.936082474226804,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-13,20.495500000000003,0.0421782178217821,56.67473070634796,12.464356435643566,28.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-14,21.14264705882353,0.0031311154598825,60.67339521440169,12.665686274509804,29.619607843137253,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-15,20.61039603960396,0.0490945674044265,59.3169772390168,12.552475247524752,28.668316831683168,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-16,21.17326732673268,2.375324675324676,69.9633448547388,13.75940594059406,28.587128712871287,5.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-17,18.34117647058824,1.24188376753507,69.20285550794996,10.770588235294117,25.91176470588235,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-18,18.455392156862747,0.0950323974082073,68.66241957044453,10.883333333333333,26.02745098039216,7.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-19,20.6,1.681707317073171,74.38785022991463,13.302020202020202,27.913,11.0,0.0,3.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-20,21.81732673267327,0.2380761523046092,68.52161434488482,15.4990099009901,28.135643564356435,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-21,23.99558823529412,0.1389112903225806,58.15487999199421,16.861764705882354,31.12941176470588,4.0,0.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-22,24.95245098039216,5.354681647940075,74.8627108291555,17.866666666666667,32.03823529411765,14.0,2.0,23.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-23,23.2495,1.9984496124031008,66.49018300270785,16.792,29.707,23.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-24,24.741,0.3871844660194175,58.931916505607205,17.488,31.994,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-25,18.4955,0.1946721311475409,65.12392502195603,10.96930693069307,26.034,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-26,14.941666666666666,0.5704225352112676,68.73069846578886,9.505882352941176,20.37745098039216,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-27,13.241584158415842,0.1204819277108433,68.24844291497054,7.3940594059405935,19.08910891089109,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-28,13.817821782178218,1.3850687622789783,67.55691561546324,7.402970297029704,20.23267326732673,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-29,14.261386138613862,0.0354251012145749,58.42503875486943,5.963366336633663,22.559405940594058,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-09-30,16.144607843137255,0.0151696606786427,60.42928564505317,6.8,25.48921568627451,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-01,15.545192307692307,0.03,58.48961822464123,6.540384615384616,24.55,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-02,13.428712871287129,2.365116279069768,75.33457563847045,6.476237623762376,20.38118811881188,13.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-03,9.671938775510204,4.499805447470817,67.30397552238182,4.2581632653061225,15.085714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-04,8.813861386138614,0.0488142292490118,65.39833254997423,2.5673267326732674,15.06039603960396,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-05,9.574271844660194,0.0,60.756646342368725,1.721359223300971,17.42718446601942,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-06,11.822,0.0454372623574144,55.834771796211726,2.806,20.838,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-07,15.102884615384616,0.0,54.83642927897468,5.866346153846154,24.33942307692308,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-08,15.458333333333334,0.0,48.36896045906215,5.11078431372549,25.80588235294117,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-09,17.14009900990099,0.0,51.27514235353959,6.092079207920792,28.18811881188119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-10,19.61782178217822,0.0,56.40877716910185,9.31980198019802,29.91584158415841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-11,20.51127450980392,0.0055555555555555,56.89870475944944,11.098039215686274,29.941747572815533,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-12,19.17990196078432,0.0791907514450867,65.3012758228578,10.338834951456311,28.072549019607845,14.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-13,17.150000000000002,0.5559999999999999,74.9486934032674,9.61359223300971,24.68640776699029,17.0,1.0,20.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-14,13.478217821782176,4.511851851851852,61.417099928945625,5.1000000000000005,21.83235294117647,12.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-15,12.183495145631069,0.2777996070726916,56.80623076293637,5.633980582524272,18.733009708737864,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-16,10.616,0.0038306451612903,63.82006607967368,2.091,19.141,19.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-17,12.941414141414144,0.0006072874493927,53.34433083913405,4.097979797979798,21.761,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-18,13.913592233009709,0.0606786427145708,60.89105928200633,5.94368932038835,21.883495145631063,3.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-19,10.450980392156865,0.832824427480916,66.18292229349633,2.5794117647058825,18.28446601941748,25.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-20,10.253883495145631,0.0,55.38565350876109,1.8941747572815533,18.613592233009708,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-21,11.43009708737864,0.0322134387351778,55.00745921089864,3.3631067961165044,19.49708737864077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-22,8.083333333333334,0.0143984220907297,54.77519666672629,-0.7068627450980391,16.873529411764704,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-23,12.035643564356434,0.1260780287474332,45.51347544030926,3.50990099009901,20.56138613861386,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-24,18.023762376237624,1.2187250996015937,52.68671955205127,12.995049504950495,23.05247524752476,1.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-25,19.29223300970873,3.921245421245421,76.36609212045803,14.94271844660194,23.64174757281553,6.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-26,18.534803921568628,1.8365853658536584,71.33124110383496,14.209803921568628,22.89126213592233,12.0,2.0,22.0,0.0,4.0,0.0,0.0,1.0,0.0,11.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-27,15.614563106796115,10.395195729537368,54.363950742420734,9.141747572815534,22.0873786407767,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-28,11.875728155339806,0.0745697896749522,57.77656162999581,5.273786407766991,18.477669902912623,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-29,5.299509803921568,0.0874031007751938,62.9122406204028,0.5401960784313725,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-30,6.866831683168316,0.0,53.22175631142387,-0.2148514851485148,13.948514851485148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-10-31,8.813366336633663,0.0,58.15225768049596,1.3346534653465347,16.292079207920793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-01,6.4845,0.0011494252873563,61.1658759427212,-0.214,13.183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-02,6.0553921568627445,0.0,59.59380060848056,-0.4088235294117646,12.519607843137257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-03,5.0126213592233,0.0137142857142857,63.92881491042712,-2.0805825242718443,12.105825242718447,19.0,1.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-04,5.740291262135922,0.2793436293436293,70.85156479473247,-0.99126213592233,12.471844660194174,7.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-05,4.8970873786407765,3.420149253731344,74.77570603311752,-0.0757281553398058,9.86990291262136,7.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0
IN,2010-11-06,1.2695,1.157593688362919,70.42424866729401,-4.321782178217822,6.837000000000001,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-07,2.981818181818182,0.0394572025052192,54.88246009404506,-3.893939393939394,9.857575757575756,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-08,8.224509803921569,0.0358823529411764,46.7782165508192,-0.3196078431372548,16.768627450980393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-09,11.390776699029129,0.0025341130604288,52.26459307780128,1.7155339805825245,21.06601941747573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-10,12.012135922330096,0.0,59.78859335501223,2.3155339805825244,21.70873786407767,9.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-11,12.770588235294117,0.000592885375494,62.21151782614487,3.242156862745098,22.30873786407767,9.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-12,13.4,0.0,60.40155181183706,3.942574257425744,22.857425742574257,12.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-13,12.854950495049504,0.3643863179074446,64.82775647299455,4.612871287128713,21.0970297029703,19.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-14,8.9435,4.407101727447217,70.33466960303264,2.15,15.737,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-15,4.722815533980582,0.0852295409181636,65.8864850170419,-0.6194174757281553,10.06504854368932,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-16,3.6762135922330095,1.0879759519038077,81.82826336617154,-2.327184466019417,9.679611650485436,18.0,2.0,0.0,0.0,3.0,0.0,3.0,9.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-17,4.0815,10.64512428298279,80.53097625453546,-0.368,8.562376237623761,17.0,1.0,0.0,0.0,1.0,1.0,3.0,11.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-18,4.912,0.8300990099009901,80.25634562576982,0.2960396039603961,9.600990099009902,16.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-19,2.056701030927835,0.2048,80.78050656094985,-3.6642857142857146,7.786734693877551,18.0,1.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-20,3.384020618556701,0.0071729957805907,85.8396561415514,-2.1463917525773195,8.914432989690722,49.0,9.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IN,2010-11-21,6.681313131313132,0.025531914893617,86.81681607516981,1.303030303030303,12.095,23.0,3.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-22,13.553960396039605,3.0116370808678496,77.95973838989647,8.916831683168317,18.19108910891089,13.0,0.0,24.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-23,9.762871287128712,17.96938775510204,75.0643659232777,1.1435643564356437,18.38217821782178,11.0,1.0,27.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-24,1.045959595959596,2.215113871635611,83.86606192903227,-3.5828282828282827,5.651,16.0,1.0,12.0,8.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0
IN,2010-11-25,4.730102040816327,34.238955823293175,95.55614978864578,-1.7020408163265308,11.183838383838385,32.0,8.0,16.0,6.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IN,2010-11-26,1.3420792079207922,19.63515789473684,68.29115829005438,-5.713861386138614,8.473529411764707,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-27,-1.2732673267326733,0.1921397379912663,68.58887052095059,-5.173267326732673,2.626732673267327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2010-11-28,-0.759,0.1318965517241379,77.51792716182474,-6.11,4.592,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
