STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IN,2019-11-17,0.7364130434782609,0.0158567774936061,81.36412710574832,-4.747826086956522,6.220652173913043,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-11-18,1.7623655913978495,0.3622549019607843,89.57304719007587,-2.6,6.159574468085107,22.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IN,2019-11-19,2.8370967741935487,0.2245145631067961,88.96125985709774,-0.3010752688172043,5.975268817204301,26.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2019-11-20,4.497368421052632,0.7999999999999999,87.48976243374109,1.4631578947368422,7.531578947368421,23.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IN,2019-11-21,6.821505376344086,1.1444717444717445,86.29401580747209,3.363440860215054,10.279569892473118,15.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2019-11-22,5.57391304347826,4.87,80.27039708485275,0.9336956521739131,10.23548387096774,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-11-23,0.6848314606741573,0.8502551020408163,90.10010918566287,-3.3898876404494382,4.781111111111112,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IN,2019-11-24,1.9407608695652168,4.768765743073048,84.59625700993136,-1.830434782608696,5.711956521739131,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-25,5.958695652173914,0.0532828282828282,79.73777112312666,0.601086956521739,11.316304347826089,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-26,7.554787234042553,0.8317380352644836,81.28127365613297,1.7563829787234042,13.353191489361702,16.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-11-27,8.322872340425532,19.18628841607565,79.72656312518903,2.851063829787234,13.79468085106383,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
IN,2019-11-28,4.371978021978022,0.2851239669421487,74.61753377440384,0.679120879120879,8.064835164835165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
IN,2019-11-29,2.886263736263736,0.3452316076294278,83.78001788119376,1.2175824175824177,4.554945054945055,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-11-30,4.053296703296703,14.190185676392572,90.16827125673112,1.945054945054945,6.203260869565218,14.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0
IN,2019-12-01,5.940217391304348,15.436553524804175,89.37060309275971,2.0456521739130435,9.76451612903226,18.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0
IN,2019-12-02,2.646808510638298,2.969309462915601,88.11926433643563,0.0382978723404255,5.25531914893617,12.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
IN,2019-12-03,0.8854838709677418,0.1700980392156862,83.59548754612281,-1.532258064516129,3.3031914893617023,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-12-04,2.382795698924731,0.0027568922305764,77.7012150953538,-1.0118279569892472,5.77741935483871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-12-05,2.9585106382978728,0.0049751243781094,73.39360574476068,-2.935106382978723,8.85212765957447,7.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-12-06,3.5452127659574466,0.1263157894736842,72.04965573889655,-2.4691489361702126,9.559574468085106,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0
IN,2019-12-07,0.7709677419354839,0.0746770025839793,76.2759671712417,-5.951612903225806,7.493548387096774,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-12-08,2.5032608695652177,0.0947916666666666,77.75517146763617,-3.7913043478260873,8.79782608695652,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IN,2019-12-09,6.327127659574468,7.139853300733496,89.58251462788233,0.9117021276595744,11.74255319148936,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-12-10,0.9686170212765958,6.087437185929649,74.56799811031595,-6.248936170212766,8.205263157894738,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
IN,2019-12-11,-5.114516129032258,0.0286802030456852,73.13015442759203,-8.60752688172043,-1.621505376344086,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-12-12,-2.458064516129032,0.0349614395886889,74.52072864959942,-7.424731182795699,2.428723404255319,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IN,2019-12-13,1.6112903225806452,0.0646907216494845,74.40674747024666,-3.4806451612903224,6.703225806451613,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-12-14,2.7581521739130435,1.9156812339331617,90.33991738868151,-1.2597826086956525,6.7760869565217385,25.0,3.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0
IN,2019-12-15,-0.1673913043478261,0.3732620320855614,75.88215544487055,-3.760869565217391,3.426086956521739,17.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
IN,2019-12-16,-1.6366666666666667,5.592544987146529,88.44710409131592,-3.2266666666666666,-0.0648351648351648,13.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
IN,2019-12-17,-1.7945652173913045,5.6055118110236215,81.56792464978417,-4.145652173913043,0.5505376344086022,13.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,0.0
IN,2019-12-18,-4.604347826086957,0.0514435695538057,74.87148924653576,-8.65,-0.558695652173913,11.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
IN,2019-12-19,-6.273913043478261,0.0132124352331606,65.93888530015349,-11.905434782608696,-0.6423913043478261,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-12-20,-2.663186813186813,0.0,78.44850623560963,-9.076923076923077,3.7505494505494505,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2019-12-21,0.6611111111111112,0.0,73.62981698998011,-5.513333333333334,6.8355555555555565,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-12-22,3.247752808988764,0.0,72.91892588872545,-3.68876404494382,10.13888888888889,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-12-23,4.937078651685393,0.0,77.48449777987511,-2.531111111111111,12.38988764044944,12.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IN,2019-12-24,4.876704545454545,0.0,87.12536792658751,-2.801136363636364,12.401123595505618,32.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IN,2019-12-25,6.157865168539326,0.0,80.27166327988563,-1.60561797752809,13.92134831460674,18.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IN,2019-12-26,10.452777777777778,0.0023936170212765,83.52767245635769,3.7511111111111113,17.17912087912088,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-12-27,10.026923076923078,0.0042895442359249,88.3225878212784,4.626373626373627,15.427472527472528,19.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
IN,2019-12-28,6.432954545454546,0.393646408839779,89.55702551249965,2.1829545454545456,10.682954545454546,23.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0
IN,2019-12-29,10.563186813186814,16.343116883116885,91.83172814981228,5.976923076923077,15.14945054945055,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN,2019-12-30,7.773913043478261,20.924365482233505,84.92801022396517,1.891304347826087,13.656521739130437,12.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0
IN,2019-12-31,1.1342391304347823,1.5159574468085106,79.08872823332479,-0.9315217391304348,3.2,6.0,0.0,1.0,3.0,0.0,7.0,6.0,0.0,1.0
