STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MI,2019-11-15,-2.912857142857143,0.0212290502793296,77.61581238719663,-6.266285714285714,0.4365168539325842,16.0,3.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
MI,2019-11-16,-4.509375,0.0254957507082152,77.38444356504641,-10.582386363636363,1.573446327683616,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-11-17,-2.7463068181818184,0.1463068181818181,78.14768138414733,-7.659090909090909,2.1542372881355933,13.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MI,2019-11-18,0.22,0.2882191780821918,83.08941217175567,-3.457777777777778,3.897777777777778,36.0,1.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0
MI,2019-11-19,1.6634615384615383,0.1707774798927614,91.18863427876684,-1.4373626373626376,4.774863387978142,36.0,7.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0
MI,2019-11-20,1.6085635359116022,0.0894878706199461,89.48641004830702,-1.2092896174863388,4.4,28.0,4.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0
MI,2019-11-21,3.183055555555556,2.25984251968504,90.02487428175372,0.1144444444444444,6.2923497267759565,26.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0
MI,2019-11-22,1.5698324022346368,6.136410256410256,79.58832350824648,-2.980446927374301,6.172375690607735,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
MI,2019-11-23,-1.8320809248554912,0.0602777777777777,82.91866169952685,-5.786931818181818,2.132947976878613,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-11-24,0.6997206703910615,0.0476584022038567,83.82511668248124,-4.035555555555556,5.445251396648045,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2019-11-25,3.3233516483516485,0.2910810810810811,86.0722562841409,-1.4967032967032965,8.136413043478262,22.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
MI,2019-11-26,3.9079234972677592,0.8428571428571429,84.20802472645016,-0.5710382513661202,8.401630434782609,24.0,5.0,3.0,0.0,0.0,2.0,9.0,0.0,0.0
MI,2019-11-27,3.860054347826087,18.757142857142856,89.54627102538667,-0.0065217391304347,7.735675675675675,26.0,2.0,6.0,0.0,0.0,1.0,3.0,0.0,5.0
MI,2019-11-28,1.8277456647398844,6.39367816091954,82.64313002213657,-1.5543352601156069,5.270857142857143,9.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,6.0
MI,2019-11-29,-0.6794285714285715,0.0727272727272727,84.65459153565772,-2.442285714285714,1.0870056497175142,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MI,2019-11-30,-0.9328488372093022,0.2578787878787879,85.4146465340317,-2.423837209302325,0.5583815028901734,15.0,0.0,1.0,0.0,0.0,5.0,14.0,0.0,0.0
MI,2019-12-01,-0.802840909090909,13.090350877192982,88.74418150717456,-2.3335227272727272,0.7271186440677966,30.0,12.0,8.0,6.0,0.0,16.0,4.0,0.0,2.0
MI,2019-12-02,-2.4320441988950274,4.19971181556196,86.19806821340303,-5.52596685082873,0.6615384615384615,23.0,3.0,0.0,2.0,0.0,4.0,6.0,0.0,2.0
MI,2019-12-03,-3.2511173184357545,0.2608333333333333,89.07780005122487,-7.007262569832402,0.5022222222222222,27.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
MI,2019-12-04,-1.1118131868131869,0.3824022346368715,86.12002323250627,-3.1824175824175827,0.9568306010928962,21.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
MI,2019-12-05,-1.095355191256831,0.6383333333333334,77.82153877954967,-3.228415300546448,1.0353260869565215,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MI,2019-12-06,-1.4,0.8128851540616246,80.20778951560565,-4.185869565217391,1.3816216216216215,10.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0
MI,2019-12-07,-3.883426966292135,0.1431428571428571,79.18103679099461,-8.158426966292135,0.3988826815642458,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
MI,2019-12-08,-0.966193181818182,0.0417867435158501,79.10727294997598,-5.019318181818182,3.071348314606742,10.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0
MI,2019-12-09,1.73879781420765,3.2416201117318435,91.51816260671497,-1.7125683060109291,5.19016393442623,47.0,5.0,0.0,1.0,0.0,7.0,6.0,0.0,2.0
MI,2019-12-10,-2.731081081081081,6.6627397260273975,81.86852843832446,-8.165945945945946,2.703783783783784,33.0,1.0,0.0,1.0,1.0,8.0,15.0,1.0,2.0
MI,2019-12-11,-9.463243243243245,0.8899721448467967,73.87931885758296,-13.03924731182796,-5.85891891891892,7.0,2.0,0.0,1.0,0.0,0.0,17.0,4.0,0.0
MI,2019-12-12,-9.595901639344262,0.5491666666666666,80.50616014789935,-14.060326086956522,-5.121311475409836,12.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MI,2019-12-13,-3.6372928176795583,1.6566951566951569,83.33675971553646,-8.128729281767956,0.8554945054945055,18.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
MI,2019-12-14,-0.8380681818181818,0.1958944281524926,90.65919154048262,-3.477401129943503,1.8286516853932584,30.0,1.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0
MI,2019-12-15,-3.59375,0.7900584795321637,80.34786674895854,-7.089772727272727,-0.0847457627118644,14.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0
MI,2019-12-16,-5.423743016759777,0.1683760683760684,78.97486145247274,-8.5731843575419,-2.277222222222222,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
MI,2019-12-17,-5.069021739130435,0.1705714285714285,78.04395701581427,-8.50054347826087,-1.631891891891892,15.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
MI,2019-12-18,-8.25054945054945,1.4206214689265535,73.48873535886727,-13.213186813186814,-3.281967213114754,11.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,0.0
MI,2019-12-19,-10.46448087431694,0.2309192200557103,73.73239512135598,-14.692896174863389,-6.247282608695652,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MI,2019-12-20,-5.509217877094972,0.0405633802816901,80.55485665724646,-9.71117318435754,-1.3419889502762432,9.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0
MI,2019-12-21,-1.4120879120879122,0.0031518624641833,80.04387414730424,-5.55054945054945,2.705978260869565,18.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0
MI,2019-12-22,2.0751412429378533,0.0,77.22292181362327,-3.073446327683616,7.208379888268156,13.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-12-23,3.3884831460674154,0.0014749262536873,78.65396752247236,-1.751685393258427,8.53072625698324,18.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MI,2019-12-24,1.1584269662921347,0.0,90.1030063976396,-3.4297752808988764,5.754748603351954,23.0,6.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0
MI,2019-12-25,1.3875722543352602,0.0211009174311926,90.89958995164103,-1.5236994219653182,4.2782857142857145,47.0,11.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0
MI,2019-12-26,4.157734806629834,0.1039274924471299,91.83960781702908,0.2464088397790055,8.073626373626373,44.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MI,2019-12-27,4.547790055248619,0.0314868804664723,88.07180395647221,0.3635359116022099,8.751098901098901,31.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MI,2019-12-28,-0.249438202247191,0.1935975609756098,84.22148374073308,-3.958426966292135,3.4595505617977524,18.0,0.0,0.0,3.0,0.0,1.0,12.0,0.0,0.0
MI,2019-12-29,1.5891428571428572,12.050877192982457,90.39732114083576,-1.5577142857142858,4.736,25.0,7.0,0.0,3.0,0.0,4.0,10.0,0.0,0.0
MI,2019-12-30,2.87896174863388,26.302005730659022,91.67934585721558,0.4174863387978142,5.340437158469945,36.0,4.0,1.0,5.0,1.0,3.0,3.0,0.0,4.0
MI,2019-12-31,-0.9424581005586592,10.1049853372434,86.99022975607163,-3.865921787709497,2.01,22.0,3.0,0.0,3.0,0.0,8.0,6.0,2.0,6.0
