STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
OH,2019-11-24,1.9045454545454548,5.19646017699115,84.83793024714811,-1.991919191919192,5.8010101010101005,21.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0
OH,2019-11-25,5.0025,0.0646153846153846,78.48769561524877,0.077,9.928,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2019-11-26,7.425263157894737,0.1850609756097561,72.73274631398934,1.6494736842105262,13.202083333333334,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2019-11-27,8.299484536082474,8.112285714285715,72.97386535088368,2.377319587628866,14.221649484536082,20.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0
OH,2019-11-28,5.539175257731959,0.9403076923076924,72.65396656775414,1.7072164948453608,9.371134020618555,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0
OH,2019-11-29,2.36734693877551,0.0474842767295597,79.42647276853445,0.6887755102040817,4.045918367346939,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-11-30,2.977604166666666,2.1446875,81.38375618945571,1.340625,4.614583333333333,18.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
OH,2019-12-01,6.037368421052631,9.212158054711246,82.34765134647515,1.6905263157894737,10.384210526315789,27.0,3.0,18.0,2.0,1.0,0.0,6.0,0.0,0.0
OH,2019-12-02,4.329896907216495,3.6024615384615384,89.04731883443465,0.6515463917525773,8.008247422680412,29.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0
OH,2019-12-03,0.8692708333333333,0.7886850152905198,85.78157555556892,-0.6333333333333334,2.371875,17.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
OH,2019-12-04,1.3607142857142858,0.3,79.51009101171557,-0.5438775510204082,3.26530612244898,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2019-12-05,2.3530927835051547,0.5688679245283019,70.10943674205488,-1.4639175257731958,6.170103092783505,5.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
OH,2019-12-06,2.675773195876289,0.0227414330218068,72.12207559978602,-2.3206185567010307,7.672164948453608,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
OH,2019-12-07,-0.1607142857142856,0.2487261146496815,73.03882900934815,-6.530612244897959,6.209183673469388,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2019-12-08,1.4734693877551022,0.0449367088607594,72.5772486982736,-4.803061224489796,7.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OH,2019-12-09,6.908163265306122,4.735202492211838,79.44348560748013,2.0142857142857142,11.812121212121212,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2019-12-10,4.951010101010101,11.127565982404692,79.48624538726676,-2.0343434343434343,11.936363636363636,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2019-12-11,-3.912755102040816,0.0712074303405572,69.26384750069009,-8.192929292929293,0.3663265306122449,4.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0
OH,2019-12-12,-3.859793814432989,0.0317757009345794,73.268232203866,-8.940816326530612,1.2887755102040817,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
OH,2019-12-13,0.3005102040816326,0.1428571428571428,72.61419693376499,-4.875510204081633,5.476530612244899,16.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
OH,2019-12-14,2.63939393939394,7.895770392749244,90.00147982019236,-0.6707070707070708,5.94949494949495,23.0,3.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0
OH,2019-12-15,1.2984848484848486,2.1182692307692306,76.50393549714228,-1.426262626262626,4.023232323232324,24.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0
OH,2019-12-16,-0.1929292929292929,4.650778816199376,83.56134787097423,-1.9717171717171715,1.585858585858586,21.0,0.0,0.0,2.0,0.0,6.0,11.0,0.0,0.0
OH,2019-12-17,-1.1438144329896909,8.672698412698413,84.37609120543348,-3.321649484536082,1.034020618556701,23.0,0.0,0.0,4.0,0.0,12.0,12.0,2.0,0.0
OH,2019-12-18,-4.3782828282828286,0.4310897435897436,75.84711108021558,-7.8373737373737375,-0.9191919191919192,14.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,0.0
OH,2019-12-19,-7.061111111111111,0.1961783439490446,68.48739444276136,-12.61818181818182,-1.504040404040404,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
OH,2019-12-20,-4.353030303030303,0.0,73.80373159318,-10.295959595959596,1.58989898989899,11.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2019-12-21,-0.248989898989899,0.0040752351097178,72.9029475252476,-6.437373737373737,5.9393939393939394,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
OH,2019-12-22,2.742857142857143,0.0158878504672897,73.52443657521769,-4.239795918367347,9.725510204081631,9.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2019-12-23,3.972164948453608,0.0,77.51230222579505,-3.5785714285714283,11.543298969072165,20.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2019-12-24,3.4974747474747474,0.0161392405063291,89.90545936336241,-3.125252525252525,10.12020202020202,39.0,19.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0
OH,2019-12-25,4.411734693877551,0.0096463022508038,83.18866486087613,-2.746938775510204,11.570408163265308,32.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
OH,2019-12-26,8.051515151515153,0.0072784810126582,81.5695002219191,0.1787878787878788,15.924242424242424,11.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
OH,2019-12-27,9.68838383838384,0.0610759493670886,81.50183989430937,3.4545454545454546,15.922222222222222,19.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
OH,2019-12-28,7.126530612244898,0.1882539682539682,88.20128235188042,2.326530612244898,11.926530612244898,30.0,10.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
OH,2019-12-29,8.829081632653061,9.130340557275542,90.50690595053646,4.676530612244898,12.981632653061226,26.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2019-12-30,9.486734693877551,20.606024096385543,82.85225659565505,4.666326530612245,14.30714285714286,20.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0
OH,2019-12-31,3.351530612244898,0.8257763975155279,78.04962919122046,0.3459183673469387,6.357142857142857,16.0,1.0,0.0,4.0,0.0,7.0,6.0,1.0,1.0
