STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IA,2019-11-16,2.3173228346456693,0.0009584664536741,71.13205727808905,-5.0062992125984245,9.6484375,12.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
IA,2019-11-17,3.640157480314961,0.5246794871794871,82.02173060374204,-0.5228346456692914,7.803125,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
IA,2019-11-18,2.273846153846154,1.141823899371069,87.89579654070123,-1.4246153846153846,5.969465648854962,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-11-19,3.7053435114503817,2.035365853658537,84.99531265414076,-0.4183206106870229,7.829007633587786,21.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
IA,2019-11-20,5.183969465648855,0.4576051779935275,79.82928475371901,-0.4022900763358779,10.739393939393938,29.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-21,6.794318181818182,10.977167630057805,88.1494762264215,0.7613636363636364,12.814285714285711,22.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-22,-0.4026315789473685,0.1287974683544304,83.2690962272796,-6.5,5.694736842105263,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-23,-2.0224,0.0162790697674418,81.93994985040015,-6.768253968253968,2.8126984126984125,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2019-11-24,2.3592,0.0,77.48590787708149,-3.4464,8.1648,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-11-25,5.044274809160306,0.0,72.73095351517652,-1.3221374045801526,11.410687022900763,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-11-26,4.21455223880597,0.6490322580645161,84.40143999674181,-1.0671641791044777,9.49626865671642,19.0,5.0,11.0,1.0,0.0,1.0,2.0,0.0,0.0
IA,2019-11-27,1.4033582089552237,8.8801261829653,89.77520689686828,-1.5291044776119402,4.335820895522388,20.0,5.0,9.0,4.0,0.0,1.0,2.0,1.0,2.0
IA,2019-11-28,-1.3961240310077518,0.0234482758620689,84.17459744967377,-3.471317829457365,0.6790697674418605,11.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0
IA,2019-11-29,-1.3213740458015266,1.073469387755102,94.909525483874,-2.8586466165413533,0.2297709923664121,22.0,1.0,2.0,6.0,0.0,12.0,4.0,0.0,0.0
IA,2019-11-30,1.1732558139534883,7.062458471760798,96.22938733966836,-0.6046511627906976,2.9511627906976745,29.0,2.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0
IA,2019-12-01,1.6385826771653542,3.872203389830508,91.9925654705498,-1.5204724409448818,4.753488372093024,24.0,1.0,1.0,6.0,1.0,7.0,2.0,0.0,1.0
IA,2019-12-02,-3.62089552238806,0.3816993464052287,83.94523614013261,-8.16764705882353,0.932089552238806,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
IA,2019-12-03,-2.1421052631578945,0.0,75.94222711465169,-6.930075187969925,2.645864661654135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IA,2019-12-04,2.3018382352941176,0.0024767801857585,78.69624938233886,-2.8088235294117645,7.4125,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-12-05,2.1555147058823527,0.0,83.02271276372122,-4.24485294117647,8.555882352941175,14.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-12-06,1.6147058823529412,0.0,80.96791217666915,-5.517647058823529,8.74705882352941,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-12-07,-2.2103053435114504,0.0,81.2163988736604,-6.709923664122138,2.2893129770992364,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-12-08,1.697244094488189,0.0,76.96677488317704,-3.048818897637795,6.4234375,13.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-12-09,0.1889705882352941,0.3557324840764331,90.14439726071168,-5.579411764705882,5.957352941176471,34.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0
IA,2019-12-10,-7.914015151515152,0.5674193548387096,75.74832099057475,-14.357462686567166,-1.5015151515151517,7.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0
IA,2019-12-11,-10.493939393939394,0.534516129032258,76.91319388283245,-14.302272727272728,-6.6856060606060606,14.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0
IA,2019-12-12,-5.594318181818182,0.0155629139072847,76.73407195823027,-11.20757575757576,-0.0233082706766917,13.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0
IA,2019-12-13,-2.920149253731344,0.002572347266881,90.05289086949865,-8.501492537313434,2.674074074074074,27.0,2.0,0.0,1.0,0.0,4.0,9.0,0.0,0.0
IA,2019-12-14,-5.224418604651163,0.0158415841584158,85.84087012481831,-9.582307692307692,-0.8263565891472869,20.0,0.0,0.0,1.0,0.0,4.0,10.0,0.0,0.0
IA,2019-12-15,-10.349615384615385,0.0960526315789473,82.222184181581,-14.696923076923076,-6.002307692307692,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2019-12-16,-9.741111111111111,0.9892156862745096,88.60854752068464,-13.596296296296297,-5.8859259259259264,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-12-17,-6.870833333333334,0.019551282051282,90.10631760462384,-10.821969696969695,-2.9134328358208954,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-12-18,-7.881818181818183,0.0,76.96055855859292,-14.434090909090909,-1.3571428571428572,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-12-19,-6.42007874015748,0.0,77.93637585391897,-12.428682170542634,-0.3952755905511811,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IA,2019-12-20,-0.4221374045801526,0.0016025641025641,72.18464947729795,-6.683969465648855,5.841666666666667,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-12-21,0.1567460317460317,0.0,79.784352898039,-6.605555555555555,6.919047619047618,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IA,2019-12-22,2.328740157480315,0.000983606557377,78.367136270389,-4.688188976377953,9.33875968992248,11.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IA,2019-12-23,3.7145038167938935,0.0,81.53431105903347,-2.06412213740458,9.51818181818182,15.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IA,2019-12-24,3.343233082706767,0.0,83.32238313154544,-1.9611940298507464,8.657894736842104,19.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
IA,2019-12-25,4.881889763779528,0.0,79.45464507885004,-0.3818897637795275,10.10078125,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IA,2019-12-26,4.633082706766918,0.001628664495114,90.37448679341092,-1.255639097744361,10.521804511278196,36.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
IA,2019-12-27,-0.8401515151515151,0.0,82.56526333259711,-4.655223880597014,2.957575757575757,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IA,2019-12-28,0.7740458015267175,5.199013157894737,89.76571851434464,-3.861068702290076,5.409160305343511,30.0,12.0,0.0,2.0,0.0,7.0,7.0,0.0,0.0
IA,2019-12-29,4.44351145038168,20.883699059561128,93.57227858233556,0.2068181818181818,8.683206106870228,30.0,3.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0
IA,2019-12-30,0.2185185185185185,0.8506802721088436,87.18914208416122,-4.282222222222223,4.71925925925926,15.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0
IA,2019-12-31,-3.603030303030303,0.5436065573770491,83.54834628926915,-5.862406015037594,-1.3416666666666666,11.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0
