STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
KS,2019-11-02,3.97124183006536,0.0,59.84538544212908,-4.58562091503268,12.5281045751634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2019-11-03,5.807467532467532,0.0074433656957928,51.84762637982733,-3.016883116883117,14.631818181818184,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-11-04,8.383660130718955,0.0,60.309556889695614,-0.0967320261437908,16.862987012987013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-11-05,6.188535031847134,0.00671875,65.9461979491119,-1.1464968152866242,13.52356687898089,14.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
KS,2019-11-06,7.595859872611465,0.0417322834645669,72.0257981666185,-0.7012738853503184,15.892993630573248,14.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0
KS,2019-11-07,4.691346153846154,0.2704581358609794,61.36556389170522,-4.724358974358975,14.10705128205128,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-11-08,-0.0503225806451613,0.0,53.75804926536922,-6.954193548387098,6.853548387096774,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-11-09,5.827960526315789,0.0105263157894736,47.29806277925019,-3.8339869281045753,15.402614379084966,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-11-10,11.147697368421053,0.0059405940594059,55.929766184153166,0.0618421052631579,22.18258064516129,15.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KS,2019-11-11,3.0041935483870965,0.2948194662480377,68.98292690004976,-7.794193548387096,13.80258064516129,17.0,1.0,0.0,3.0,0.0,17.0,9.0,1.0,0.0,0.0
KS,2019-11-12,-7.866883116883117,0.1426307448494453,59.71101871634947,-14.870063694267516,-0.8474025974025974,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0
KS,2019-11-13,-3.0961538461538463,0.0031496062992125,48.29078014945569,-11.533544303797468,5.333757961783439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-11-14,3.401935483870968,0.0012698412698412,62.09379993632672,-4.265806451612904,11.130769230769232,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
KS,2019-11-15,4.295806451612903,0.0,60.43096896471711,-4.012179487179487,12.59032258064516,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
KS,2019-11-16,7.299677419354839,0.0,52.93254759122666,-2.029032258064516,16.628387096774194,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-11-17,8.566447368421052,0.0071312803889789,53.622049185626096,0.6861842105263157,16.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-11-18,8.37843137254902,0.0047694753577106,52.60865850321831,0.603225806451613,16.141830065359475,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
KS,2019-11-19,10.305844155844156,0.0185714285714285,52.92145918654207,0.3785714285714286,20.233116883116885,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2019-11-20,10.736333333333334,0.2009661835748792,62.55777795362812,2.1821192052980134,19.288079470198674,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-11-21,9.78112582781457,4.915445026178011,80.24467109058267,2.821052631578948,16.776973684210525,5.0,0.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
KS,2019-11-22,1.6380794701986754,1.3932551319648092,83.42672293003272,-1.6696774193548387,4.964238410596026,13.0,4.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0
KS,2019-11-23,-0.1460526315789473,1.469650986342944,75.59961135258793,-3.469736842105263,3.1776315789473686,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2019-11-24,4.565359477124183,0.008485856905158,60.10798953183092,-3.2333333333333334,12.3640522875817,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
KS,2019-11-25,8.066774193548387,0.0256622516556291,57.68286766599925,-1.1754838709677418,17.309032258064516,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KS,2019-11-26,6.2125,0.1552805280528052,69.5084691733291,-0.5894736842105263,13.031372549019608,14.0,4.0,2.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0
KS,2019-11-27,1.3165562913907285,0.9867298578199052,69.10853569296127,-5.071895424836601,7.661589403973511,4.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0
KS,2019-11-28,-0.3927152317880794,1.936704730831974,82.81882710027386,-4.260927152317881,3.4754966887417216,23.0,4.0,0.0,8.0,0.0,24.0,1.0,0.0,0.0,0.0
KS,2019-11-29,1.31875,4.074924924924925,95.95222695340534,-0.7381578947368421,3.3756578947368423,56.0,4.0,12.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0
KS,2019-11-30,4.775657894736842,4.38855421686747,70.85384150896321,1.1555555555555557,8.38421052631579,35.0,2.0,15.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0
KS,2019-12-01,3.637000000000001,0.0553719008264462,58.43550008510848,-1.918543046357616,9.216666666666669,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
KS,2019-12-02,0.0764516129032258,0.0320785597381342,62.87549754507749,-5.867741935483871,5.978205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2019-12-03,3.0687096774193545,0.0040322580645161,59.68022532543503,-5.050322580645161,11.16923076923077,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-12-04,6.21038961038961,0.0,63.96693070959876,-2.353246753246753,14.771612903225806,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-12-05,6.069677419354839,0.0,67.00456829181626,-2.6135483870967744,14.75290322580645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-12-06,5.572611464968153,0.0781990521327014,70.27869211582589,-2.303184713375796,13.448407643312102,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-12-07,1.8937908496732023,0.0040849673202614,68.73160543290858,-4.7444444444444445,8.53202614379085,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2019-12-08,5.179139072847682,0.0,69.6973651513517,-2.450331125827814,12.841447368421052,13.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-12-09,4.142258064516128,0.0021035598705501,71.27438720315628,-2.408974358974359,10.70516129032258,16.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0
KS,2019-12-10,-2.2380645161290325,0.0266129032258064,62.5873935185393,-8.01741935483871,3.532692307692308,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-12-11,-0.9763157894736842,0.0198717948717948,61.01570179150485,-7.5,5.509803921568627,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-12-12,3.3858974358974363,0.0,61.890645562379234,-3.95,10.721794871794872,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2019-12-13,4.349044585987261,0.0214983713355048,66.3982148876306,-2.899363057324841,11.597452229299362,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2019-12-14,3.8785234899328858,0.1415156507413509,75.83415637409328,-3.226174496644296,10.998666666666669,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2019-12-15,-2.0033333333333334,1.265886287625418,83.60254738691404,-5.0906666666666665,1.07682119205298,25.0,6.0,0.0,5.0,0.0,10.0,9.0,0.0,0.0,0.0
KS,2019-12-16,-3.992763157894737,3.2990415335463257,85.82647933262655,-6.616129032258065,-1.3947712418300653,19.0,1.0,0.0,7.0,0.0,17.0,8.0,0.0,0.0,0.0
KS,2019-12-17,-4.801602564102564,0.6621533442088091,75.68181259305013,-9.96025641025641,0.357051282051282,22.0,6.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,0.0
KS,2019-12-18,-2.6106451612903223,0.0,65.5700083154599,-10.072258064516127,4.850967741935484,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-12-19,1.1519607843137254,0.0,50.59558001609767,-7.810457516339869,10.07012987012987,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-12-20,3.7848684210526313,0.0,50.82084625492193,-4.001315789473685,11.571052631578947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-12-21,3.072,0.005008347245409,65.42534032152675,-4.564666666666667,10.689403973509933,16.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2019-12-22,4.090604026845638,0.0649501661129568,69.51573674284059,-4.191999999999999,12.375838926174495,40.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
KS,2019-12-23,5.544736842105263,0.0075533661740558,65.74416304652613,-3.631578947368421,14.704575163398694,28.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
KS,2019-12-24,6.96,0.0008278145695364,54.875153405286056,-1.8906666666666667,15.790728476821192,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2019-12-25,9.263666666666666,0.0043405676126878,53.38211302412777,1.6213333333333335,16.906000000000002,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2019-12-26,6.589802631578947,0.0255033557046979,74.23395933220833,-1.961184210526316,15.161437908496731,40.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
KS,2019-12-27,0.1006666666666666,0.5555932203389831,84.98416536281127,-5.534,5.693377483443709,24.0,2.0,3.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0
KS,2019-12-28,2.926689189189189,18.16692708333333,93.635303947915,-2.056081081081081,7.908724832214766,46.0,7.0,10.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0
KS,2019-12-29,3.635430463576159,15.894134477825466,83.75120627430724,-0.8708609271523179,8.141721854304636,36.0,0.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0
KS,2019-12-30,0.1568627450980392,0.9869851729818782,65.7885530563607,-2.5803921568627453,2.8941176470588235,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
KS,2019-12-31,-0.4263157894736842,0.0915282392026578,59.78827639636503,-5.108496732026144,4.267763157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
