STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
WI,2019-11-15,-3.835964912280702,0.0129268292682926,70.08655863601417,-7.188304093567251,-0.4808139534883721,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-11-16,-0.9717647058823528,0.0007537688442211,76.41982594743162,-5.704705882352941,3.768421052631578,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2019-11-17,0.7132352941176471,0.5055837563451776,84.25724326222492,-2.228654970760234,3.6682352941176473,27.0,4.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0
WI,2019-11-18,0.530473372781065,1.2229629629629628,90.6107574547482,-1.0558823529411765,2.123076923076923,28.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
WI,2019-11-19,0.2664739884393063,0.2185273159144893,90.53471624720244,-1.0832369942196531,1.616184971098266,23.0,6.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0
WI,2019-11-20,1.5215116279069767,0.2268765133171913,90.19578257784458,-0.3924418604651162,3.438150289017341,33.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
WI,2019-11-21,3.6414201183431953,12.52700892857143,90.21734401217468,0.1609467455621301,7.14561403508772,32.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-11-22,0.1985549132947976,2.458156028368794,75.54882088198123,-5.267052023121388,5.664161849710983,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-23,-2.318529411764706,0.0094763092269326,75.6667731177614,-6.299418604651163,1.6547058823529412,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-11-24,0.7747058823529411,0.0248743718592964,79.572057269791,-4.008235294117647,5.557647058823529,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-11-25,2.8979768786127167,0.213235294117647,83.573370395224,-1.8121387283237,7.605747126436782,16.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
WI,2019-11-26,3.341666666666667,0.6268948655256723,76.88575286030316,-0.5913793103448276,7.274712643678161,16.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0
WI,2019-11-27,2.2109826589595376,18.138117647058824,88.3792939932517,-0.6213872832369942,5.043352601156069,19.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0
WI,2019-11-28,-0.310632183908046,1.983160621761658,80.20461626034248,-2.9827586206896552,2.3614942528735634,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2019-11-29,-1.2700581395348836,0.2036175710594315,87.9041303327846,-2.595402298850575,0.0755813953488372,14.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
WI,2019-11-30,-0.1811046511627907,2.50969387755102,90.35581493615136,-1.3726744186046511,1.0144508670520231,26.0,1.0,9.0,5.0,1.0,11.0,7.0,0.0,0.0
WI,2019-12-01,-0.386,14.45841836734694,92.55283117357313,-1.7619318181818182,1.0,26.0,8.0,3.0,7.0,1.0,3.0,6.0,0.0,2.0
WI,2019-12-02,-3.99367816091954,2.8994884910485936,82.07238683919613,-8.097142857142858,0.1563218390804597,14.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0
WI,2019-12-03,-3.9082857142857135,0.0854014598540146,85.49845610547153,-8.042045454545455,0.2525714285714285,11.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-12-04,-1.1071428571428572,0.0042959427207637,78.43559817218551,-4.597142857142857,2.381818181818182,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2019-12-05,-1.2735795454545455,0.010411622276029,83.29881642764522,-5.328409090909091,2.78125,18.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-12-06,-1.700561797752809,0.0618705035971223,75.12077324091854,-5.80561797752809,2.404494382022472,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-12-07,-3.610285714285714,0.0640096618357488,79.12976693638878,-7.715909090909091,0.5176136363636363,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2019-12-08,-0.2659090909090909,0.0007407407407407,76.3857811007707,-3.9517045454545454,3.419209039548023,21.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2019-12-09,-0.3474431818181818,1.2580487804878049,92.84855313968949,-4.269318181818182,3.588700564971752,45.0,12.0,0.0,2.0,0.0,9.0,5.0,0.0,0.0
WI,2019-12-10,-8.403107344632767,3.084782608695652,74.64736877187171,-15.403954802259888,-1.397752808988764,11.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0
WI,2019-12-11,-14.88517441860465,0.0201492537313432,69.6486251438894,-19.16300578034682,-10.602325581395348,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
WI,2019-12-12,-11.823988439306358,0.9185,76.96423245554377,-16.958959537572255,-6.717142857142857,24.0,4.0,0.0,3.0,1.0,2.0,12.0,0.0,0.0
WI,2019-12-13,-5.60819209039548,2.056723716381418,85.36844626422625,-9.532203389830508,-1.6561797752808989,27.0,2.0,0.0,1.0,0.0,4.0,12.0,0.0,0.0
WI,2019-12-14,-5.683428571428571,0.7114285714285714,88.46755492475866,-8.677401129943503,-2.6261363636363635,26.0,2.0,0.0,1.0,0.0,3.0,12.0,0.0,0.0
WI,2019-12-15,-11.189488636363636,0.1738786279683377,78.06628872809094,-16.764606741573033,-5.5625,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-12-16,-10.742168674698796,0.2067532467532467,76.58077595835081,-14.968047337278106,-6.47125748502994,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2019-12-17,-7.984659090909091,0.0133663366336633,82.05593443180356,-12.113068181818182,-3.840677966101695,15.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
WI,2019-12-18,-12.67316384180791,0.0646191646191646,65.78311206030763,-20.0271186440678,-5.320786516853933,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-12-19,-12.562857142857142,0.0,66.60012489576603,-17.902824858757064,-7.259659090909091,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-12-20,-5.142613636363636,0.0,83.26052577877168,-10.328977272727274,0.0528089887640449,20.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
WI,2019-12-21,-1.2534285714285711,0.0,80.16335994902427,-6.130285714285714,3.5938202247191016,27.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
WI,2019-12-22,1.0412921348314603,0.0007537688442211,76.42821993187266,-4.214606741573034,6.297191011235956,18.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2019-12-23,1.976453488372093,0.0,82.86246444126314,-3.703488372093023,7.692528735632184,21.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2019-12-24,1.1680232558139536,0.0,89.9342483357445,-2.775,5.111046511627907,38.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
WI,2019-12-25,1.864739884393064,0.0119170984455958,93.1778357835494,-1.415606936416185,5.145086705202313,47.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
WI,2019-12-26,2.834593023255814,0.0332480818414322,92.675703511938,-0.6412790697674419,6.310465116279071,47.0,14.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
WI,2019-12-27,0.6604046242774566,0.0167095115681233,83.22767145908642,-3.120809248554913,4.441618497109826,17.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2019-12-28,-3.015697674418605,0.9363395225464192,90.65705705156424,-7.15639534883721,1.125,22.0,1.0,1.0,3.0,0.0,9.0,11.0,0.0,0.0
WI,2019-12-29,2.0844117647058824,22.55475,94.41614882771056,-2.146470588235294,6.3204678362573095,32.0,9.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0
WI,2019-12-30,2.8906432748538013,9.505221932114882,93.76101204699904,-1.230813953488372,7.02280701754386,29.0,5.0,1.0,3.0,0.0,5.0,1.0,0.0,0.0
WI,2019-12-31,-3.519186046511628,7.914750000000001,84.2916980987752,-7.063005780346821,0.0366279069767441,11.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
