STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
IL,2017-06-10,23.529457364341088,0.3117839607201309,54.64349919272249,16.498449612403103,30.518939393939394,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-06-11,25.190234375,0.0,55.03678726184702,19.07734375,31.29153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-12,26.772900763358777,0.0004846526655896,59.855408521434335,20.655725190839696,32.872727272727275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-06-13,27.5468992248062,0.0216,67.04448097130737,21.58062015503876,33.50307692307692,1.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-06-14,27.49296875,2.5562401263823062,71.39767556196644,21.288372093023256,33.71085271317829,7.0,0.0,29.0,0.0,3.0,0.0,3.0,0.0,0.0
IL,2017-06-15,25.73759689922481,17.765140324963074,74.07276573842543,19.11395348837209,32.36124031007752,8.0,0.0,63.0,0.0,6.0,0.0,2.0,0.0,10.0
IL,2017-06-16,25.0206106870229,5.49231950844854,72.78375323761337,18.51145038167939,31.52977099236641,8.0,2.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-06-17,25.05968992248062,3.546634615384616,76.16736278873334,19.51153846153846,30.611538461538466,12.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,2.0
IL,2017-06-18,24.09,14.3195751138088,77.33441078053879,19.075384615384618,29.104615384615386,7.0,0.0,51.0,0.0,1.0,0.0,0.0,0.0,4.0
IL,2017-06-19,21.43875968992248,0.5373355263157894,65.14047565562291,15.997692307692306,26.87076923076923,4.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0
IL,2017-06-20,21.28333333333333,1.991290824261275,64.71726062976914,14.41846153846154,28.116153846153846,6.0,0.0,29.0,0.0,2.0,0.0,1.0,0.0,0.0
IL,2017-06-21,22.61796875,2.723328149300156,70.53017003071045,15.58828125,29.653076923076924,5.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-06-22,24.141796875,0.3849270664505672,77.70497859300389,18.99,29.305426356589148,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-06-23,24.22923076923077,11.025641025641026,79.83694323285616,19.74384615384616,28.70763358778626,14.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-24,20.58030303030303,2.869333333333333,63.143561529897006,14.638345864661655,26.529545454545456,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-25,17.932421875,0.1363327674023769,59.26126862938423,11.919847328244275,23.97734375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-26,17.379615384615384,0.1183774834437086,61.81928208555255,11.016923076923078,23.74015151515152,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-27,16.812595419847327,0.7507317073170732,63.20483541286783,9.78854961832061,23.836641221374045,6.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-06-28,19.291472868217053,1.008609271523179,67.45342490987197,12.530232558139536,26.087786259541986,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-06-29,22.865503875969,14.00459418070444,70.97783165149062,17.347286821705428,28.38372093023256,6.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,4.0
IL,2017-06-30,23.794488188976377,4.130602782071097,82.9513861357456,19.207086614173228,28.39921875,18.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-07-01,23.20458015267176,3.2990228013029315,73.03994019766822,18.03740458015267,28.37175572519084,3.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-02,22.347692307692306,0.0158249158249158,66.27991136474047,15.286259541984732,29.43230769230769,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-03,23.97272727272728,1.1111475409836065,74.80768889746217,17.41136363636364,30.53409090909091,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-04,24.214885496183207,1.3258278145695364,76.59668726718373,18.12121212121212,30.320454545454545,14.0,2.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-07-05,24.881818181818183,1.5442463533225284,80.37774933604996,19.54015151515152,30.223484848484848,16.0,0.0,17.0,0.0,1.0,0.0,7.0,0.0,0.0
IL,2017-07-06,25.025954198473283,3.971291866028708,79.24145476100016,19.629770992366414,30.422137404580155,14.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-07-07,25.938167938931297,0.8669856459330144,74.27741882965223,20.25267175572519,31.6236641221374,5.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-07-08,23.53587786259542,0.557331136738056,67.1818652759529,16.82651515151515,30.25267175572519,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-09,22.95230769230769,0.0722129783693843,67.45876106105109,16.365648854961833,29.523846153846154,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-10,25.11124031007752,10.06938775510204,76.37007806119775,19.089147286821703,31.133333333333333,9.0,1.0,44.0,0.0,0.0,0.0,1.0,0.0,4.0
IL,2017-07-11,25.7,7.058294573643411,79.76696839720438,20.60384615384616,30.781679389312977,16.0,1.0,42.0,0.0,1.0,0.0,3.0,0.0,3.0
IL,2017-07-12,25.827692307692303,12.682055214723928,78.84082973290461,20.91846153846154,30.73692307692308,9.0,0.0,42.0,0.0,1.0,0.0,2.0,0.0,5.0
IL,2017-07-13,26.417175572519085,11.537065052950076,79.76797539925418,21.65419847328244,31.180152671755724,6.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0
IL,2017-07-14,23.767307692307693,3.3004838709677418,79.99109625932074,18.41538461538461,29.070992366412217,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-15,20.92936507936508,0.0565217391304347,76.81388124494345,15.005384615384616,26.839682539682546,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-16,22.36030534351145,0.987987012987013,78.89553468024893,16.202290076335878,28.518320610687024,13.0,1.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0
IL,2017-07-17,22.439534883720928,2.4493569131832795,77.07891226895809,15.878625954198473,29.029457364341088,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-18,22.91931818181818,0.25568,74.94898070315769,16.190909090909088,29.64772727272728,14.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-19,25.48358778625954,2.708398133748056,77.57625659067794,19.00075757575757,31.9824427480916,13.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0
IL,2017-07-20,27.306766917293235,16.40994065281899,79.61868521377708,21.2842105263158,33.32932330827068,15.0,0.0,29.0,0.0,1.0,0.0,2.0,0.0,2.0
IL,2017-07-21,27.838931297709923,8.772784810126582,79.07207974012857,22.190076335877865,33.487786259541984,11.0,1.0,28.0,0.0,1.0,0.0,3.0,0.0,1.0
IL,2017-07-22,27.52076923076923,31.1679748822606,78.64226289289485,21.853076923076923,33.18846153846154,12.0,0.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-07-23,26.432142857142857,5.099837398373984,77.85177038865035,20.754330708661417,32.087401574803145,16.0,0.0,41.0,0.0,1.0,0.0,3.0,0.0,7.0
IL,2017-07-24,24.37346153846154,5.86482982171799,78.64303981799118,18.440458015267176,30.32692307692308,8.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0
IL,2017-07-25,22.146,0.0047540983606557,77.36128142766813,16.594615384615388,27.7272,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-07-26,23.842248062015504,0.7344771241830066,80.26363145001783,18.23358778625954,29.439534883720928,15.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-07-27,25.345,14.97949101796407,87.76964060168648,20.354615384615386,30.335384615384616,19.0,1.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-07-28,23.32423076923077,2.800807754442649,78.89489152438122,18.32384615384615,28.324615384615385,7.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-07-29,21.27846153846154,0.0213559322033898,70.28987511519729,15.377692307692309,27.17923076923077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-30,20.4216,0.0,70.07410150629642,14.11111111111111,26.7344,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-07-31,21.737890625,0.0009966777408637,71.99210727070654,15.2390625,28.23671875,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-01,23.312213740458017,0.1784911717495987,75.49115602420325,17.514503816793894,29.10992366412214,8.0,0.0,16.0,0.0,1.0,0.0,3.0,0.0,0.0
IL,2017-08-02,23.621374045801527,2.518425196850394,77.87021424121737,17.585496183206107,29.657251908396947,27.0,2.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-08-03,23.88143939393939,1.627228525121556,81.36326304648965,17.85151515151515,29.91136363636364,23.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,1.0
IL,2017-08-04,20.389772727272724,9.133987915407856,73.23439116311289,13.396969696969698,27.38257575757576,5.0,0.0,20.0,0.0,4.0,0.0,3.0,0.0,1.0
IL,2017-08-05,18.09,0.0671118530884808,71.4541382369661,12.127692307692309,24.052307692307693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-06,20.008203125,0.4331683168316831,81.14151176306108,14.95078125,25.06511627906977,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-07,20.08346456692913,1.4527070063694267,82.31879211600598,16.02992125984252,24.15703125,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-08,19.570229007633586,0.3623164763458401,69.63349649114696,13.004580152671757,26.13587786259542,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-08-09,20.16846153846154,0.0034426229508196,69.22752014549398,12.956153846153846,27.380769230769232,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-10,21.605,0.2950980392156863,71.96337840114856,14.758461538461535,28.451538461538465,8.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-08-11,22.681297709923665,5.45045871559633,82.0182057512499,16.846564885496186,28.51439393939394,10.0,0.0,27.0,0.0,1.0,0.0,1.0,0.0,1.0
IL,2017-08-12,19.963178294573645,0.3760262725779967,75.1088348194092,13.813846153846152,26.113178294573643,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-13,19.07307692307692,0.0026446280991735,73.09703957737574,12.434615384615384,25.71153846153846,12.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-14,20.54031007751938,0.1629139072847682,77.86068361072675,14.465116279069768,26.62,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-15,22.769847328244275,0.3624193548387097,81.17113749421058,16.895419847328245,28.644274809160304,30.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-08-16,24.14538461538461,0.594896331738437,85.46342632490314,18.358461538461537,29.93230769230769,19.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-08-17,24.574806201550388,8.595994065281898,83.74551674195448,19.64923076923077,29.50775193798449,11.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-18,22.943846153846152,0.3448220064724919,75.29818539475569,17.196923076923078,28.68396946564885,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-19,22.997692307692308,0.7852988691437802,74.53406184202768,16.83153846153846,29.163846153846155,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2017-08-20,23.81968503937008,0.2180743243243243,79.25942566546937,17.399212598425194,30.24015748031496,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-21,24.876356589147285,2.970616883116884,84.95129709004019,19.26279069767442,30.46076923076923,22.0,2.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0
IL,2017-08-22,23.6921875,13.665692307692307,81.98827897343895,18.892248062015504,28.4703125,12.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-23,19.49923076923077,0.5872340425531916,68.65697899606475,12.896153846153846,26.093893129771,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-24,18.754651162790697,0.0049099836333878,71.89309578074663,12.116153846153846,25.38992248062016,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-25,18.571374045801527,0.0269293924466338,71.5214949797387,11.9412213740458,25.20152671755725,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-26,18.773828125,0.0035234899328859,71.17351348308804,12.48671875,25.0609375,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-08-27,19.9515503875969,0.7449419568822554,72.89647121066324,13.769767441860465,26.133333333333333,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-08-28,20.81615384615385,3.766359447004609,82.18368102191496,15.373076923076924,26.25923076923077,34.0,6.0,29.0,0.0,1.0,0.0,3.0,0.0,0.0
IL,2017-08-29,20.57213740458015,7.862367223065251,83.73260808947585,14.741984732824427,26.40229007633588,60.0,9.0,24.0,0.0,1.0,0.0,5.0,0.0,0.0
IL,2017-08-30,20.50692307692308,0.8408130081300813,78.35019347942645,14.320769230769232,26.693076923076923,46.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
IL,2017-08-31,20.640625,0.0387417218543046,77.74263460119721,14.9265625,26.3546875,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-09-01,18.24580152671756,0.2530179445350734,71.28690309978778,12.551908396946564,23.939694656488548,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-09-02,15.342164179104476,0.1195688225538971,68.31020254937256,7.925373134328358,22.758955223880594,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-03,18.022180451127817,1.0308823529411764,69.31587737988,10.243609022556392,25.80075187969925,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-04,21.91503759398496,0.1,71.94553876159901,14.649624060150376,29.178358208955224,10.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-05,19.849242424242423,1.8210873146622728,67.56484354289118,12.208333333333334,27.49015151515152,2.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,1.0
IL,2017-09-06,14.767045454545457,0.0226171243941841,68.9549532059255,8.336363636363638,21.226315789473684,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-07,13.917322834645669,0.0367909238249594,68.62132240311902,7.468992248062015,20.34609375,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-08,16.052307692307693,0.039708265802269,66.61687870092983,8.71846153846154,23.38167938931298,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-09-09,17.956106870229007,0.0044554455445544,68.92197577655132,10.096946564885496,25.81526717557252,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-10,17.226744186046513,0.0,63.81275660749626,9.351538461538462,25.13615384615385,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-11,16.234351145038165,0.0,66.16398629875876,8.326515151515151,24.141984732824422,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-12,17.273684210526316,0.0232258064516129,69.30104593804163,10.065413533834588,24.481954887218045,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-13,18.475,0.6698872785829307,81.61856076060069,12.415909090909093,24.561940298507466,23.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-14,19.36044776119403,0.66384,79.59049039372304,13.230597014925374,25.49029850746269,53.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-15,21.706818181818186,0.0014516129032258,72.00588470420517,14.187121212121212,29.22651515151515,18.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-16,23.484469696969697,0.0009950248756218,70.55683172906639,15.86060606060606,31.10833333333333,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-17,23.730232558139534,0.2285714285714285,75.42047743122433,16.91705426356589,30.560769230769232,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-18,21.29580152671756,1.2618971061093247,77.19543476907931,14.39847328244275,28.193129770992368,14.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-19,21.833712121212123,10.423283582089551,83.20025567806972,15.454545454545457,28.212878787878783,45.0,8.0,26.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2017-09-20,23.73565891472868,0.6052969502407705,75.97850000723496,17.543846153846154,29.933333333333334,20.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-09-21,26.49503816793893,1.2925686591276253,72.19947752802706,19.61374045801527,33.375757575757575,8.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-09-22,26.40946969696969,0.0621970920840064,69.9886745880138,19.834090909090907,32.94962406015038,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-23,26.39846153846154,0.0978618421052631,67.26288416631066,18.861832061068704,33.95648854961832,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-24,25.651908396946567,0.0,65.02566357065056,17.799242424242426,33.519696969696966,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-25,25.14538461538461,0.0047154471544715,64.61160373803308,17.304511278195488,33.01221374045801,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0
IL,2017-09-26,25.29351145038168,0.1268608414239482,65.68939631690986,17.78939393939394,32.82290076335878,4.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-27,22.56,0.0906148867313915,70.63445527607291,15.430534351145038,29.693129770992364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-09-28,16.357421875,0.0073770491803278,61.62559638875935,9.458778625954196,23.2984375,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-29,16.13030303030303,0.0027597402597402,60.23854689983684,8.421804511278195,23.84621212121212,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-09-30,15.682170542635658,0.0,59.141496234023776,7.546153846153846,23.806976744186045,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-10-01,15.33062015503876,0.0017628205128205,59.4337549472629,7.552307692307692,23.08062015503876,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-02,18.333076923076923,0.0,57.5745929380788,11.174809160305344,25.47384615384616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-03,22.59140625,0.0872408293460925,72.21035484621721,17.34108527131783,27.84921875,7.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-04,21.65576923076923,1.4587326120556414,81.07842206041086,17.597709923664123,25.74351145038168,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-05,19.64503816793893,6.273363774733638,77.24109254688258,14.952272727272728,24.38473282442748,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-06,19.919615384615387,7.295398773006135,83.68879095282666,15.51923076923077,24.32,18.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-07,20.45234375,5.28330658105939,74.7183210862683,16.31550387596899,24.609375,16.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0
IL,2017-10-08,18.38968253968254,6.377723577235772,79.21172609562558,11.35984251968504,25.4,22.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0
IL,2017-10-09,19.196062992125984,0.1670628183361629,78.86555497353439,11.888372093023255,26.4890625,35.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-10-10,19.665748031496065,7.173417721518988,85.6405267967,13.469767441860464,25.92923076923077,24.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-11,15.544274809160305,32.10164179104478,93.35506924340125,11.565151515151516,19.524427480916028,24.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-12,13.577906976744186,1.421928460342146,91.23353406085464,11.66030534351145,15.51782945736434,35.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-10-13,14.981923076923078,0.3369529983792544,80.8648986938363,10.951908396946566,19.004615384615384,14.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-10-14,18.74846153846154,11.08218954248366,78.09241512645411,12.82153846153846,24.63969465648855,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-10-15,17.170238095238094,44.93569182389937,79.66457130519801,10.796850393700788,23.6007874015748,14.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,2.0
IL,2017-10-16,10.196428571428571,0.4834738617200674,67.92526640501727,3.97734375,16.423015873015874,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-17,11.730708661417324,0.0042833607907743,62.359765035309714,4.475,19.02421875,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-18,13.711811023622047,0.0,63.96211917525076,6.11953125,21.328125,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-19,15.100787401574802,0.0,61.14064350975811,7.309448818897637,22.87286821705426,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-10-20,16.763953488372096,0.0,65.97649289659806,8.796124031007752,24.746923076923075,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-21,18.597265625,0.0321548821548821,65.24411183754441,11.68828125,25.50625,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-10-22,18.5265625,2.9179700499168053,78.71039002766655,12.699224806201553,24.38139534883721,15.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-10-23,13.560852713178294,20.71074249605056,89.44206543554145,9.421374045801526,17.71395348837209,15.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-10-24,10.076377952755903,8.360625,78.209740389463,6.5746153846153845,13.6125,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-10-25,6.5404,5.938977635782747,68.72771283590356,2.2697674418604654,10.8192,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-26,9.055384615384616,0.0162520729684908,70.36459371883106,2.2646153846153845,15.846153846153848,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
IL,2017-10-27,9.787984496124032,0.1073825503355704,66.87134802820745,2.586046511627907,16.989922480620155,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-10-28,3.6290697674418606,0.5604340567612688,73.97316768971604,1.3852713178294576,5.872868217054264,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
IL,2017-10-29,2.171705426356589,0.0933898305084745,66.35635257311392,-1.7488372093023254,6.092248062015504,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
IL,2017-10-30,4.742248062015504,0.1598333333333333,64.46655876610416,-0.3232558139534884,9.812121212121212,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-10-31,3.669465648854962,0.2471074380165289,60.85491876425263,-0.916793893129771,8.255725190839694,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IL,2017-11-01,3.659689922480621,1.0258957654723126,81.43374589545174,0.0914728682170542,7.227906976744186,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-11-02,8.5609375,4.209937888198757,93.87513114157018,3.9765625,13.090697674418603,58.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-11-03,9.533333333333331,3.106991869918699,83.36101584028039,4.425396825396826,14.64126984126984,19.0,0.0,10.0,0.0,1.0,0.0,3.0,0.0,0.0
IL,2017-11-04,8.896875,1.9230118443316413,89.55296013140165,4.94921875,12.84453125,31.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0
IL,2017-11-05,11.5932,4.114189189189189,94.4780035975086,7.9288,15.3,53.0,4.0,13.0,0.0,1.0,0.0,6.0,0.0,0.0
IL,2017-11-06,7.764919354838709,7.148911222780569,81.55305914039303,2.165873015873016,13.436,16.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0
IL,2017-11-07,5.0236220472440944,1.0112745098039215,77.24662887400584,1.956589147286821,8.046456692913386,6.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
IL,2017-11-08,3.5511627906976746,0.0196013289036544,71.30286601292353,-1.7449612403100774,8.847286821705426,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-11-09,3.32890625,0.0,70.91842787474468,-3.13515625,9.79296875,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-11-10,0.2652343749999999,0.0005128205128205,60.18856847604478,-6.6953125,7.22578125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-11,-0.7813492063492063,0.0327526132404181,63.66547668749197,-5.316535433070866,3.725396825396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-12,2.866015625,1.27347294938918,80.55581269448648,-0.66484375,6.368992248062016,19.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0
IL,2017-11-13,3.054296875,2.033678756476684,84.39997539904964,0.1069767441860464,6.01796875,39.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
IL,2017-11-14,3.6397637795275593,0.0121575342465753,81.7610896069072,-0.9244094488188976,8.203937007874016,25.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
IL,2017-11-15,6.29765625,6.882131147540984,79.71883304941665,1.58359375,11.01171875,22.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
IL,2017-11-16,4.128174603174603,2.921843003412969,79.44317202559502,-1.831496062992126,10.11023622047244,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
IL,2017-11-17,2.3551587301587302,0.1984745762711864,86.6687926514344,-1.56875,6.398425196850394,24.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0
IL,2017-11-18,6.526744186046512,9.272866894197952,88.48655223870134,0.5496124031007752,12.56153846153846,20.0,1.0,25.0,0.0,2.0,0.0,2.0,0.0,1.0
IL,2017-11-19,2.9368,13.49134948096886,69.90070794658506,-2.9614173228346456,8.8336,1.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,2.0
