STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MN,2017-11-15,1.5369444444444442,0.6056555269922879,88.05006158855461,-2.1801104972375693,5.250555555555556,38.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
MN,2017-11-16,-2.811666666666667,0.1152406417112299,82.89820474287991,-6.059444444444445,0.4361111111111111,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
MN,2017-11-17,-1.342857142857143,0.1949868073878628,82.12923459264773,-4.544505494505494,1.8587912087912088,12.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0
MN,2017-11-18,-2.542737430167598,0.8134770889487871,79.89135796627936,-6.494413407821229,1.4089385474860336,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2017-11-19,-5.941111111111112,0.0116022099447513,69.44150103182272,-11.65611111111111,-0.2261111111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2017-11-20,-2.2769444444444447,0.0043010752688172,72.95750407317317,-8.937222222222223,4.383333333333334,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2017-11-21,-2.1141666666666667,0.014021164021164,61.96553438238982,-8.487777777777778,4.259444444444445,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
MN,2017-11-22,-8.457417582417582,0.0353099730458221,73.40003922732346,-13.204395604395604,-3.71043956043956,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2017-11-23,-4.675,0.1658119658119658,70.56137190977688,-10.704545454545457,1.3545454545454545,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
MN,2017-11-24,2.3844444444444446,0.1240331491712707,72.0034694513979,-3.675,8.443888888888889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2017-11-25,0.9247191011235956,0.327945205479452,70.82948371109785,-5.38876404494382,7.238202247191012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2017-11-26,-1.6906779661016949,0.0013774104683195,74.5555041332882,-6.826553672316384,3.4451977401129943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2017-11-27,2.47247191011236,0.0050666666666666,72.22100988799262,-3.557303370786517,8.445251396648045,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2017-11-28,3.92486033519553,0.0105670103092783,57.4480614944947,-2.2843575418994413,10.134078212290502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2017-11-29,-0.8469444444444445,0.0065616797900262,56.65297723690197,-8.573333333333334,6.879444444444444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
MN,2017-11-30,0.5112994350282486,0.0227882037533512,60.33172755167474,-4.750282485875706,5.824719101123595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
MN,2017-12-01,0.9342541436464088,0.0,67.50526020890884,-4.1651933701657455,6.033701657458563,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
MN,2017-12-02,0.9032967032967032,0.0,68.05665070725699,-5.293406593406593,7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2017-12-03,1.2247252747252748,0.0132963988919667,71.80176162627181,-4.714835164835165,7.164285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MN,2017-12-04,2.048626373626374,0.7276041666666666,81.26607948391573,-3.325274725274725,7.422527472527473,20.0,3.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0
MN,2017-12-05,-4.163888888888889,5.39922879177378,77.7779195704013,-11.494444444444444,3.1666666666666665,13.0,0.0,5.0,7.0,2.0,8.0,4.0,3.0,6.0
MN,2017-12-06,-10.132402234636873,0.1315217391304347,74.32124937625832,-12.627624309392266,-7.657541899441341,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0
MN,2017-12-07,-11.584615384615384,0.1384,71.70121363063875,-16.092307692307692,-7.076923076923077,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2017-12-08,-8.7,0.0764864864864864,80.60639417874732,-12.846629213483146,-4.553370786516854,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MN,2017-12-09,-7.556179775280899,0.3248587570621469,74.1451314547665,-11.406741573033708,-3.70561797752809,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2017-12-10,-7.189488636363635,0.0646376811594203,78.1528303095151,-10.582386363636363,-3.796590909090909,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
MN,2017-12-11,-6.037078651685393,1.820967741935484,83.4142702024779,-10.608988764044945,-1.465168539325843,6.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0
MN,2017-12-12,-10.002285714285716,0.4288515406162465,78.30491135975063,-17.352571428571427,-2.627272727272727,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0
MN,2017-12-13,-7.93587570621469,1.1520661157024794,82.14178071239282,-13.36723163841808,-2.5045197740113,7.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0
MN,2017-12-14,-8.217415730337079,0.3986338797814208,83.03359509976754,-12.180337078651684,-4.254494382022472,5.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0
MN,2017-12-15,-8.549714285714286,0.2597183098591549,81.10909688153768,-11.497714285714284,-5.601714285714285,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
MN,2017-12-16,-6.634463276836158,0.7910364145658263,83.7300682117922,-9.711299435028248,-3.557627118644068,15.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0
MN,2017-12-17,-4.748295454545455,0.0486033519553072,89.18463683246716,-7.763636363636365,-1.7135593220338985,24.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0
MN,2017-12-18,-2.8836158192090395,0.1154494382022471,86.04776623361684,-5.654237288135593,-0.1129943502824858,27.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MN,2017-12-19,-2.2575842696629214,0.5243093922651934,71.84664518662228,-6.797752808988764,2.2825842696629213,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0
MN,2017-12-20,-8.334571428571428,0.1025069637883008,69.58323119168492,-13.137714285714283,-3.531428571428572,11.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0
MN,2017-12-21,-11.001404494382022,1.1168044077134986,78.53103494632107,-14.230898876404494,-7.771910112359551,7.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
MN,2017-12-22,-11.910285714285717,0.6589385474860335,81.01118934217331,-16.462857142857143,-7.357714285714285,11.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2017-12-23,-11.654360465116278,0.1549382716049382,73.77483185816405,-16.530232558139534,-6.778488372093023,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2017-12-24,-13.861627906976745,0.1335443037974683,73.01216658403557,-19.06744186046512,-8.655813953488371,12.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0
MN,2017-12-25,-19.734502923976606,0.1345911949685534,70.63820237174004,-25.230409356725144,-14.188372093023256,8.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0
MN,2017-12-26,-24.32690058479532,0.009480122324159,68.33633498812793,-28.160818713450293,-20.486627906976743,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
MN,2017-12-27,-24.70747126436782,0.0128358208955223,69.46805425017276,-30.23333333333333,-19.090857142857143,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MN,2017-12-28,-21.061849710982656,1.2220543806646529,74.7662186551038,-26.975722543352603,-15.147976878612717,14.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
MN,2017-12-29,-19.72558139534884,0.690519877675841,76.20769649909147,-24.507558139534886,-14.943604651162792,4.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0
MN,2017-12-30,-24.47189349112426,0.5820668693009119,70.07460386369829,-29.11360946745562,-19.8301775147929,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
MN,2017-12-31,-27.07617647058824,0.0131901840490797,67.81687323213471,-31.641764705882355,-22.51058823529412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
