STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11
KS,2017-11-06,4.44622641509434,0.0088282504012841,73.18863433310867,-0.9113207547169812,9.80377358490566,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-11-07,3.0595541401273887,0.0139461172741679,69.30912943272479,-0.931012658227848,7.059872611464969,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-08,1.579245283018868,0.0,61.05169831377552,-4.19496855345912,7.353459119496856,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-11-09,3.4682389937106914,0.0,66.18441146336639,-4.19874213836478,11.13875,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-11-10,2.8145569620253164,0.005718954248366,65.59203519162442,-3.7443037974683535,9.373417721518988,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-11,4.491401273885351,0.1708064516129032,81.54056554364983,-0.6847133757961783,9.667515923566878,40.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
KS,2017-11-12,7.24577922077922,1.021875,87.59320701606707,4.053896103896103,10.43766233766234,35.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
KS,2017-11-13,6.770700636942675,0.0448445171849427,84.78111098584952,1.8531645569620248,11.655414012738854,36.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-11-14,9.2925,0.257007874015748,88.77462993338882,4.94125,13.64375,47.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
KS,2017-11-15,10.145625,0.6794561933534743,67.00316160648681,4.455625,15.835625,25.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-16,7.123566878980892,0.0039087947882736,61.67693415305041,-0.9,15.147133757961782,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-11-17,10.360377358490563,0.0283630470016207,63.26054936452804,2.2452830188679247,18.475471698113207,19.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-11-18,13.197770700636944,0.8651403249630722,63.1460590975578,4.28343949044586,22.112101910828024,11.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-11-19,4.2330065359477125,0.2290791599353796,54.35652694552496,-4.238311688311689,12.706535947712418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-11-20,6.748726114649681,0.0026272577996715,42.39360827823873,-2.55126582278481,16.055345911949686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-21,8.5428125,0.001294498381877,44.714962920334095,-0.1225,17.204968944099377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-22,2.078930817610063,0.0013050570962479,55.03667043586815,-7.027672955974843,11.185534591194967,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-23,5.20422077922078,0.0004934210526315,53.08565829371921,-4.045806451612903,14.448051948051948,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-11-24,12.712179487179489,0.0,49.0242444338232,2.6525641025641025,22.74012738853503,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
KS,2017-11-25,12.354193548387098,0.0008169934640522,54.73707081070886,1.5348387096774194,23.173548387096776,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-26,9.145454545454546,0.0,56.34612428308533,0.3632258064516129,17.93161290322581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-11-27,11.930503144654088,0.0045676998368678,52.30992300416579,2.479245283018868,21.381761006289302,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-28,13.6753125,0.0176565008025682,55.120781259999205,5.49625,21.854375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-11-29,7.619936708860759,1.1632558139534883,51.95004411823714,0.8487341772151898,14.39113924050633,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-11-30,6.015483870967742,0.0184168012924071,55.10926386709304,-0.9838709677419356,13.02051282051282,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-12-01,5.901273885350318,0.0,56.55466306080869,-2.210828025477708,14.013375796178345,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-12-02,7.276129032258064,0.0,64.3643304613129,-1.8193548387096767,16.362820512820512,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-03,8.665806451612903,0.0,72.33103157134606,-0.6264516129032258,17.95705128205128,17.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-12-04,10.232371794871796,0.0,59.89478645154946,0.8256410256410257,19.63962264150944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KS,2017-12-05,4.531012658227848,0.0165316045380875,42.32741823429368,-5.565822784810126,14.62784810126582,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-06,1.5168789808917198,0.0,47.257375422677256,-5.859872611464968,8.893670886075949,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-07,-1.979354838709677,0.0056360708534621,59.21957490983961,-10.62451612903226,6.665806451612903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-08,-4.080891719745223,0.0,55.61109557497854,-10.615923566878982,2.454140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-09,1.5025806451612904,0.0,54.34500208429759,-5.083870967741936,8.089032258064515,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-12-10,4.450645161290323,0.0,39.5795702624192,-3.358709677419355,12.26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-12-11,7.915286624203822,0.0,35.496867822730096,-1.481528662420382,17.312101910828027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-12,4.702830188679245,0.0,55.16125964824632,-5.471069182389937,14.876729559748428,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-12-13,4.4006410256410255,0.0013050570962479,43.39478899513688,-4.152564102564102,12.953846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-14,6.2712903225806444,0.0008064516129032,58.63258562887194,-1.3916129032258064,13.944871794871796,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
KS,2017-12-15,1.8474522292993631,0.0215686274509803,63.430863161339055,-5.08407643312102,8.778980891719744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-16,4.224834437086093,0.0301639344262295,47.11187847190993,-4.274172185430463,12.746052631578948,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-17,6.248701298701299,2.150436046511628,70.61080412371223,-1.068181818181818,13.565584415584414,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
KS,2017-12-18,3.25,0.1304065040650406,75.1335725416097,-3.4635220125786166,9.963522012578617,22.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0
KS,2017-12-19,5.368125,0.008562197092084,75.30354060197764,-2.49125,13.2275,27.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
KS,2017-12-20,5.079503105590062,0.0024711696869851,74.54907481181353,-0.993167701863354,11.152173913043478,19.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
KS,2017-12-21,4.586024844720497,0.0267857142857142,82.3704467964035,-1.0881987577639751,10.260248447204969,32.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0
KS,2017-12-22,0.2416149068322981,0.0623567921440261,76.61037783061096,-6.3602484472049685,6.880246913580247,11.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
KS,2017-12-23,-4.142307692307693,0.0584459459459459,75.93043738583107,-9.36474358974359,1.0942675159235669,14.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
KS,2017-12-24,-5.966776315789474,0.7265676567656766,71.10120913549405,-10.7,-1.2335526315789471,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-25,-6.418627450980392,0.0291739894551845,61.38117333207638,-11.07922077922078,-1.7470588235294118,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-26,-8.388235294117647,0.1405923344947735,71.82404210477806,-13.605844155844157,-3.1431372549019607,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
KS,2017-12-27,-12.377564102564104,0.0595238095238095,63.505674091400174,-15.756410256410255,-9.005095541401273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KS,2017-12-28,-8.537974683544304,0.0021996615905245,62.1092727711892,-13.323417721518986,-3.75253164556962,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
KS,2017-12-29,-3.757861635220126,0.0,76.47454910013394,-10.547169811320757,3.031446540880504,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
KS,2017-12-30,-5.915359477124182,0.0,72.18231932897957,-14.0359477124183,2.2052287581699344,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
KS,2017-12-31,-13.114705882352942,0.0,63.20375189635507,-16.805194805194805,-9.423529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
