STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
WI,2017-11-15,3.513055555555556,2.73904282115869,90.3462067695819,0.3666666666666666,6.6594444444444445,42.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
WI,2017-11-16,1.8618131868131869,1.2835897435897434,78.17790631343844,-1.829120879120879,5.552747252747253,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-17,0.5154696132596684,0.5986522911051213,85.241471557128,-1.461878453038674,2.492817679558011,24.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0
WI,2017-11-18,1.3722222222222222,5.669291338582677,91.37336311185538,-0.6816666666666666,3.426111111111112,30.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0
WI,2017-11-19,-2.278611111111111,0.9518918918918918,68.27298715515725,-6.690555555555555,2.1333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-20,-1.6144444444444446,0.0045698924731182,74.24258071648597,-5.951666666666666,2.74475138121547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-11-21,2.195505617977528,0.0021108179419525,61.34543320562906,-3.833519553072626,8.224157303370786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2017-11-22,-4.038826815642459,0.0675531914893617,69.70406344082559,-9.412777777777778,1.335195530726257,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-11-23,-3.1983333333333337,0.0878787878787878,66.05940493427175,-7.741436464088398,1.3288888888888888,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-11-24,3.4367403314917127,0.1024523160762942,65.08895821854748,-2.412707182320442,9.286187845303868,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-11-25,6.200555555555555,0.5327868852459017,69.7829419715166,-0.7133333333333334,13.13425414364641,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
WI,2017-11-26,-0.0808333333333333,0.0116216216216216,70.73417076270312,-7.040331491712707,6.871666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-11-27,2.6918994413407824,0.0,80.04205837729606,-4.377900552486188,9.730167597765364,10.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-11-28,5.925000000000001,0.0013192612137203,59.92826905081173,-0.2325842696629213,12.095530726256984,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-11-29,2.842265193370166,0.01688654353562,55.75290961396805,-4.8209944751381215,10.505524861878452,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
WI,2017-11-30,1.447457627118644,0.013076923076923,62.083281409111954,-3.693296089385475,6.630337078651686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-01,1.8386486486486489,0.0,71.70389798238745,-5.142162162162162,8.819459459459459,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-12-02,2.5228260869565218,0.0083769633507853,63.73610207125975,-3.907065217391304,8.952717391304347,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-12-03,2.2415300546448087,0.0007812499999999,73.98532805780928,-4.98688524590164,9.469945355191255,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-12-04,5.14891304347826,5.302682926829268,77.2713302636638,-0.957608695652174,11.255434782608695,27.0,0.0,39.0,0.0,0.0,0.0,4.0,0.0,1.0
WI,2017-12-05,3.408241758241758,6.058133971291866,75.37789759445371,-4.9071428571428575,11.747282608695652,12.0,0.0,15.0,2.0,1.0,1.0,0.0,0.0,10.0
WI,2017-12-06,-5.745530726256984,0.2083969465648855,68.83680104906567,-8.214207650273224,-3.2391061452513963,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0
WI,2017-12-07,-7.333060109289618,0.1984962406015037,70.21021160511208,-10.410382513661204,-4.292934782608696,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-08,-6.996685082872928,0.1749347258485639,70.58552948468825,-9.951933701657458,-4.041436464088398,15.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
WI,2017-12-09,-5.568888888888889,1.5280104712041886,78.14844567967616,-8.882222222222222,-2.2555555555555555,21.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
WI,2017-12-10,-7.301944444444444,0.1505586592178771,80.42129592448012,-10.516666666666667,-4.087222222222223,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
WI,2017-12-11,-5.8338983050847455,0.8639664804469274,85.14877794435327,-9.107344632768362,-2.56045197740113,18.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0
WI,2017-12-12,-7.3522598870056495,0.3944289693593314,68.62255842820818,-12.322033898305085,-2.3824858757062146,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-13,-8.465428571428571,1.5957104557640749,77.03833778688164,-12.1954802259887,-4.752,14.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
WI,2017-12-14,-9.127401129943502,2.708266666666667,81.81960696307476,-14.761581920903955,-3.4932203389830505,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
WI,2017-12-15,-8.459039548022599,0.2958448753462603,77.37911718979792,-12.284180790960454,-4.633898305084746,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-12-16,-5.772159090909091,0.8140449438202247,81.24932239855909,-8.634659090909091,-2.909659090909091,17.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
WI,2017-12-17,-3.3045714285714283,0.0296829971181556,90.45039382746091,-5.713142857142857,-0.896,28.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
WI,2017-12-18,-1.3732758620689651,0.2674285714285714,92.97419744124711,-3.1379310344827585,0.4051428571428572,35.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
WI,2017-12-19,0.7014450867052022,0.0672268907563025,72.40482144249114,-2.467052023121388,3.860344827586207,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2017-12-20,-3.1036931818181817,0.0259052924791086,66.83493202854382,-8.741477272727273,2.534090909090909,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-21,-5.781638418079096,0.3440443213296399,80.21235761573581,-8.184180790960452,-3.3790960451977403,17.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
WI,2017-12-22,-3.5880681818181817,0.5836065573770491,88.0206119265002,-6.101136363636363,-1.072316384180791,17.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0
WI,2017-12-23,-6.534000000000001,0.0531976744186046,75.82228550257818,-10.889142857142856,-2.178857142857143,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
WI,2017-12-24,-10.43063583815029,0.1119760479041916,79.79266206160841,-14.468390804597702,-6.412138728323699,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
WI,2017-12-25,-12.879310344827584,1.0161290322580645,71.54840855816029,-17.749425287356324,-8.00919540229885,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0
WI,2017-12-26,-19.61925287356322,0.0651515151515151,66.9869798065782,-24.121839080459768,-15.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-27,-21.28103448275862,0.0275147928994082,70.58955285860469,-25.47942857142857,-17.095977011494252,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
WI,2017-12-28,-20.031686046511627,0.1512968299711815,75.85548280352828,-24.55988372093024,-15.503488372093022,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0
WI,2017-12-29,-17.028285714285712,1.0020408163265306,81.29722377721929,-20.70742857142857,-13.349142857142857,8.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
WI,2017-12-30,-18.32314285714286,0.5,71.88194938935723,-23.032571428571423,-13.613714285714286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
WI,2017-12-31,-20.33522727272728,0.0619047619047619,69.500032578461,-23.83465909090909,-16.835795454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
