STATE,DATE,TMIN,TAVG,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
KY,2015-11-18,10.707142857142856,14.842857142857142,18.988505747126435,9.307881773399014,68.61072126261207,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-19,6.338372093023256,12.365882352941176,18.32528735632184,24.44660633484163,72.73343330564887,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-20,-1.0895348837209302,7.115882352941177,15.281609195402298,0.0588832487309644,53.89093696435181,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-21,-1.0928571428571427,6.107926829268293,13.197619047619046,0.4327868852459016,54.61059559666292,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-22,-3.190243902439025,3.79,10.822619047619048,2.315151515151515,69.89002312223565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-23,-6.136904761904762,0.25875,6.534939759036145,0.0739583333333333,62.02070258828928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-24,-3.531764705882353,4.161904761904762,11.783529411764706,0.0778947368421052,63.26008031200528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-25,-0.1097560975609756,7.728395061728395,15.554878048780488,0.1344262295081967,58.83516658394171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-26,3.9156626506024095,11.15609756097561,18.29523809523809,0.0,56.61466636148658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-27,8.282926829268293,14.197530864197532,20.04390243902439,0.448314606741573,67.90969748832228,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-28,8.739759036144578,13.425609756097565,18.07926829268293,6.631351351351351,83.95528755446901,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-11-29,7.35609756097561,10.825625,14.3325,17.217021276595744,95.51657450093948,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-11-30,6.536363636363637,8.852298850574712,11.137931034482758,11.08125,94.2644839861681,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-01,7.008139534883721,10.708823529411765,14.38720930232558,24.62511848341232,93.4597897201918,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-02,4.827058823529412,8.671176470588234,12.51494252873563,7.480392156862745,84.54926947485227,19.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-03,-1.6091954022988506,3.631176470588235,8.916470588235294,0.4161616161616162,71.96730640145041,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-04,-3.961627906976744,2.08,8.06046511627907,0.0062499999999999,77.51800564554948,14.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-12-05,-3.8333333333333335,3.6756097560975607,11.155421686746989,0.0,77.19129002630628,16.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-12-06,-3.040963855421687,5.2373493975903616,13.473809523809525,0.3704301075268816,70.77093681203345,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
KY,2015-12-07,-0.54,6.264117647058824,13.103488372093024,0.9205128205128204,79.85401126960953,11.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
KY,2015-12-08,0.1863636363636363,6.290340909090909,12.394318181818182,0.6627551020408163,79.11379595736814,31.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0
KY,2015-12-09,1.8689655172413795,8.27816091954023,14.722727272727274,0.0173469387755102,70.04818270375063,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-10,3.8696629213483145,9.218539325842697,14.567415730337078,0.0809756097560975,85.83577614808345,36.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
KY,2015-12-11,8.340229885057472,12.59022988505747,16.81931818181818,0.0618090452261306,83.92768644003283,11.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
KY,2015-12-12,13.063529411764708,16.695882352941176,20.320689655172416,0.0582887700534759,79.4138692215721,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-13,12.418823529411764,16.771176470588234,21.136046511627907,0.1182795698924731,77.9718853096296,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-14,10.317441860465117,15.33720930232558,20.35697674418605,7.050246305418719,70.1399334712501,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-15,5.407954545454545,10.843103448275862,16.24137931034483,3.5809756097560976,72.0411072264422,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-16,2.542528735632184,9.360588235294117,16.125882352941176,0.4561855670103092,78.09679847469255,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-17,0.8597701149425288,8.37183908045977,15.883908045977012,6.232367149758454,73.10455192536597,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-18,-1.5011494252873565,2.838953488372093,7.183720930232558,0.7419689119170984,71.03649974003893,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
KY,2015-12-19,-3.3117647058823527,0.6898809523809524,4.684523809523809,0.0458100558659217,59.13609384254365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-20,-3.6607142857142856,2.333333333333333,8.301176470588235,0.0054644808743169,62.1779260154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-21,1.024418604651163,6.523837209302325,12.02159090909091,2.667357512953368,63.7779225113864,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-22,8.954761904761906,12.254761904761908,15.567441860465117,15.46029411764706,91.4164359192306,18.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-23,11.477011494252874,14.80632183908046,18.135632183908047,5.684803921568627,88.61408776926353,13.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0
KY,2015-12-24,9.326506024096386,14.57409638554217,19.818823529411763,24.001507537688443,78.43995849034188,9.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,2.0
KY,2015-12-25,8.962962962962964,13.661728395061727,18.401219512195123,8.801092896174863,88.118663394207,16.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-26,10.096341463414634,13.610975609756096,17.160240963855422,16.793121693121694,92.38405153451664,27.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-27,9.946987951807229,15.428658536585369,20.92048192771085,16.079687500000002,85.96909866504326,16.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-28,7.120930232558139,14.027325581395347,20.93372093023256,23.589473684210525,90.86212792699054,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
KY,2015-12-29,5.682558139534883,11.224418604651165,16.766279069767442,10.957213930348258,76.8994158499263,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
KY,2015-12-30,3.689285714285714,6.959036144578313,10.314285714285711,0.0984293193717277,85.26551872623975,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
KY,2015-12-31,1.1780487804878048,4.298170731707317,7.418292682926829,0.4434782608695652,82.35416168397843,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
