STATE,DATE,TMIN,TAVG,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
OH,2014-11-18,-11.588235294117649,-7.431862745098039,-3.275490196078432,1.89812734082397,68.9991486713036,4.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0
OH,2014-11-19,-11.509708737864075,-6.668446601941747,-1.8271844660194176,0.0595505617977528,70.67249571222237,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
OH,2014-11-20,-8.19514563106796,-3.690776699029126,0.8135922330097087,0.0655430711610486,66.02117369280685,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
OH,2014-11-21,-10.427184466019416,-5.916019417475728,-1.4048543689320387,0.3167300380228137,66.65430266000551,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-11-22,-9.230392156862743,-1.9519607843137248,5.326470588235294,0.928352490421456,70.68868466436606,9.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0
OH,2014-11-23,1.818627450980392,7.600490196078431,13.382352941176473,3.3766917293233085,65.48296764561248,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
OH,2014-11-24,4.42843137254902,10.512254901960784,16.596078431372547,10.754285714285714,79.25276339970223,11.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0
OH,2014-11-25,-0.4394230769230769,5.323557692307692,11.086538461538462,2.3996336996336995,71.15635899735258,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0
OH,2014-11-26,-2.357692307692308,0.7490384615384615,3.855769230769231,0.0111111111111111,78.26490141086742,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-11-27,-2.57843137254902,-0.3406862745098039,1.897058823529412,0.3344961240310077,79.60094258556265,11.0,3.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0
OH,2014-11-28,-5.964077669902912,-2.7762135922330096,0.4116504854368932,0.8872586872586872,73.443094842652,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
OH,2014-11-29,-3.495,1.358,6.211,0.0833333333333333,64.24412757553912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
OH,2014-11-30,4.286138613861386,9.665841584158416,15.045544554455445,0.342084942084942,72.7012944128395,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-12-01,0.6742574257425742,7.737128712871288,14.840196078431372,3.481884057971014,79.97647988638862,12.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0
OH,2014-12-02,-3.5759615384615384,0.0975728155339805,3.763106796116505,1.6079136690647482,77.71198032677442,14.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0
OH,2014-12-03,-2.879611650485437,0.3548543689320388,3.5893203883495146,0.628,82.09322646697905,17.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
OH,2014-12-04,-4.474038461538462,-0.5216346153846154,3.430769230769231,0.0823529411764705,80.92180286817633,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
OH,2014-12-05,-1.5884615384615384,1.0708737864077669,3.762135922330097,2.889855072463768,84.02840045538457,16.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0
OH,2014-12-06,0.7932038834951457,3.4567961165048544,6.120388349514563,24.06810035842294,89.16003053978888,16.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0
OH,2014-12-07,-2.93921568627451,1.079901960784314,5.099019607843138,2.943542435424354,72.97841881396155,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-12-08,-1.810576923076923,1.9096153846153845,5.6298076923076925,0.2288321167883211,62.34469427413519,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-12-09,0.7542857142857143,3.373333333333333,5.992380952380953,0.6742857142857144,80.54507929797177,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-12-10,-1.1161904761904762,1.3347619047619048,3.7857142857142856,0.2915750915750915,83.2244868656834,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
OH,2014-12-11,-4.855238095238096,-1.4785714285714286,1.8980952380952385,0.0726277372262773,71.70533240777968,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-12-12,-4.876190476190477,-0.86,3.156190476190476,0.0106617647058823,80.3924099400385,15.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
OH,2014-12-13,-2.7784313725490195,0.9666666666666666,4.711764705882353,0.0049056603773584,88.86210130892049,19.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2014-12-14,1.7138613861386138,4.498019801980198,7.282178217821782,0.0719101123595505,84.23365544314022,12.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
OH,2014-12-15,2.617647058823529,6.029901960784313,9.4421568627451,0.3510869565217391,84.35040520624749,19.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
OH,2014-12-16,2.838461538461538,6.577884615384615,10.317307692307692,4.650171821305842,87.70132248031436,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
OH,2014-12-17,-0.9375,2.9822115384615384,6.901923076923077,2.504982206405694,83.97931610211164,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
OH,2014-12-18,-2.9902912621359223,-1.5441747572815534,-0.0980582524271845,0.0826714801444043,76.54056183393355,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0
OH,2014-12-19,-2.9625000000000004,-1.9961538461538464,-1.0298076923076924,0.1700729927007299,80.5417242584206,8.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0
OH,2014-12-20,-2.979207920792079,-1.7569306930693067,-0.5346534653465347,0.0254681647940074,74.88978434728982,3.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
OH,2014-12-21,-4.355882352941177,-1.7362745098039216,0.8833333333333333,0.0333333333333333,77.40886470079126,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
OH,2014-12-22,-5.348514851485149,-0.2673267326732672,4.813861386138614,0.0211895910780669,79.16942468243897,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
OH,2014-12-23,0.554368932038835,5.431553398058253,10.308737864077669,2.161648745519713,85.02035558405909,17.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-12-24,4.935576923076923,9.133653846153846,13.33173076923077,4.361956521739131,93.38230392273005,21.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0
OH,2014-12-25,1.720792079207921,5.598514851485149,9.476237623762376,4.632954545454545,80.71622040718351,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
OH,2014-12-26,-1.6574257425742576,2.728712871287129,7.114851485148515,0.0470817120622568,79.18874599771785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OH,2014-12-27,0.3702970297029703,5.421287128712871,10.472277227722772,0.7677165354330708,73.15332277097663,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
OH,2014-12-28,-0.2271844660194174,4.640776699029126,9.50873786407767,6.501851851851852,86.5898257162661,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
OH,2014-12-29,-4.450961538461538,-0.7365384615384615,2.9778846153846152,0.1432432432432432,79.31580947688238,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
OH,2014-12-30,-6.6657142857142855,-3.1333333333333333,0.399047619047619,0.0022641509433962,72.42752994847496,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
OH,2014-12-31,-9.871844660194174,-5.995631067961164,-2.1194174757281554,0.0522388059701492,62.40702110543408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
