STATE,DATE,TMIN,TAVG,TMAX,PRCP,RH,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
MO,2014-11-18,-12.428025477707006,-7.425000000000001,-2.403246753246753,0.0070075757575757,59.31061560192867,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2014-11-19,-9.887179487179488,-2.9038709677419354,4.078709677419355,0.0005714285714285,58.759288059464765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2014-11-20,-7.966025641025642,-0.9698051948051948,6.033333333333333,0.0,65.65241751432404,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2014-11-21,-6.487012987012987,-0.3414473684210526,5.8620915032679735,0.0781783681214421,66.84845330273224,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2014-11-22,-0.6025641025641025,5.27435064935065,11.122727272727271,0.7543893129770992,82.80416610414035,16.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2014-11-23,7.6196078431372545,10.858552631578949,14.0875,5.3056710775047256,89.82994727202383,20.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-11-24,0.8327044025157233,6.511392405063291,12.22025316455696,17.92765567765568,75.4517912250049,15.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
MO,2014-11-25,-4.76875,0.4471698113207548,5.7475000000000005,0.0826996197718631,60.312449499735735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-11-26,-4.758709677419355,0.303921568627451,5.401298701298701,0.6651162790697674,75.2895766064506,13.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MO,2014-11-27,-3.858904109589041,0.1189655172413793,4.152054794520549,1.3852295409181636,76.20450382494627,11.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0
MO,2014-11-28,-3.96241610738255,0.9142857142857144,5.846621621621622,0.0630738522954091,66.22258064641233,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2014-11-29,1.1689189189189189,8.12857142857143,15.117567567567567,0.0101190476190476,66.06376448514958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-11-30,2.839189189189189,10.954761904761904,19.054054054054053,0.0979919678714859,72.08956986327081,11.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0
MO,2014-12-01,-6.3634615384615385,1.7051948051948054,9.784415584415584,0.8386847195357833,64.07236642213479,4.0,0.0,0.0,10.0,0.0,15.0,2.0,0.0,0.0
MO,2014-12-02,-6.610759493670886,-3.8958598726114646,-1.1496815286624205,0.3017509727626459,68.27730449276456,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0
MO,2014-12-03,-4.621875,-0.579874213836478,3.49119496855346,0.0751937984496124,71.55507939562985,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2014-12-04,-1.349685534591195,2.312738853503185,5.968152866242038,0.909433962264151,77.80119924720574,21.0,7.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0
MO,2014-12-05,1.8229299363057323,4.239423076923077,6.676282051282051,9.547368421052632,95.63699537140477,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-06,2.2703947368421056,5.03543046357616,7.833112582781457,13.016,94.2740517954307,23.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2014-12-07,0.2625850340136054,2.265068493150685,4.277397260273973,0.3507042253521127,88.93483514145916,24.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
MO,2014-12-08,0.6496774193548387,4.040909090909091,7.438961038961039,0.3853515625,82.57332789675446,17.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
MO,2014-12-09,-1.4605095541401274,3.71741935483871,8.91025641025641,0.0820267686424474,78.02219940552533,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-10,-1.779746835443038,0.4484076433121019,2.7089171974522293,0.0374291115311909,82.93354880183524,10.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0
MO,2014-12-11,-0.7325,1.2267295597484278,3.2044025157232703,0.9528735632183908,85.36028603101818,14.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0
MO,2014-12-12,0.878343949044586,3.5948717948717945,6.319871794871795,0.0920696324951644,83.3631493007459,17.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
MO,2014-12-13,3.142857142857143,7.169078947368422,11.179605263157894,0.0274319066147859,87.4512617496723,19.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
MO,2014-12-14,6.791095890410959,10.246896551724138,13.706849315068494,0.7074803149606299,85.5742938892906,23.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
MO,2014-12-15,7.073856209150327,11.259933774834437,15.481699346405229,10.207495429616088,86.07348661412122,16.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2014-12-16,-0.7229813664596274,4.843081761006289,10.459748427672956,1.364859813084112,80.3847380428321,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
MO,2014-12-17,-4.448407643312102,-1.3948387096774193,1.6696774193548387,0.2856589147286821,76.7138832450153,5.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0
MO,2014-12-18,-3.6164556962025314,-1.1871794871794872,1.237579617834395,4.955449330783939,87.63200639108538,16.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0
MO,2014-12-19,-1.250632911392405,0.0277070063694267,1.3280254777070064,0.5788537549407115,90.65802057167382,23.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
MO,2014-12-20,0.0927152317880794,1.5816666666666668,3.0754966887417217,0.1401606425702811,88.22396942700337,18.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0
MO,2014-12-21,1.702097902097902,3.5151408450704222,5.321678321678322,0.0567287784679089,82.6761628701403,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
MO,2014-12-22,3.208053691275168,5.232094594594595,7.267333333333332,1.8136363636363635,86.11274277920549,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-23,1.808609271523179,4.988333333333333,8.196666666666667,5.856069364161849,86.50916884844669,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-24,0.9183006535947712,3.731788079470199,6.562913907284768,0.6870259481037924,86.76313215145962,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
MO,2014-12-25,-1.2040816326530612,2.340689655172413,5.890344827586207,0.2256842105263158,72.13216470416594,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-26,0.7231292517006802,6.275,11.80952380952381,0.1408510638297872,69.59742733456127,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-27,0.8286666666666667,5.991275167785235,11.174496644295305,1.8104821802935007,86.63867058194403,16.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
MO,2014-12-28,-5.130872483221476,-0.3334459459459459,4.502702702702703,2.1789256198347107,78.68103629167726,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
MO,2014-12-29,-6.694701986754967,-1.477027027027027,3.775675675675676,0.0956158663883089,76.10583152840306,11.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
MO,2014-12-30,-8.578709677419354,-3.0836601307189544,2.440522875816993,0.0026859504132231,69.15429793531395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,2014-12-31,-11.94451612903226,-7.690789473684211,-3.3875,0.000625,57.86371437908856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
