STATE,DATE,PRCP,RH,TMIN,TMAX,TAVG,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
WI,2011-08-12,0.9339743589743588,77.54515601223171,13.60050505050505,26.61060606060606,20.105555555555554,12.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-13,7.599019607843138,85.46133546029345,14.810714285714289,24.773469387755103,19.79209183673469,27.0,5.0,21.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-14,4.532894736842105,77.53738666660007,13.69119170984456,24.653092783505155,19.178497409326425,26.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-15,0.0225490196078431,74.20813322486082,12.326020408163266,25.57908163265306,18.95255102040816,27.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
WI,2011-08-16,0.3803858520900322,72.70515558092076,13.97766497461929,27.366161616161616,20.673604060913704,26.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-17,5.612121212121212,72.8811783028732,15.508121827411166,27.49796954314721,21.50304568527919,19.0,1.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-18,0.0410094637223974,67.99689433712922,12.021319796954314,27.23096446700508,19.62614213197969,18.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
WI,2011-08-19,0.4003184713375796,73.77302279007539,13.432820512820513,27.68010204081633,20.557692307692307,12.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-20,1.8337704918032784,71.06727421443034,14.415544041450776,27.773711340206187,21.10466321243523,7.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-21,2.473841059602649,71.37295739110738,12.892105263157896,25.020942408376964,18.963947368421053,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-22,0.1980707395498392,72.27845561277903,10.674226804123712,24.905128205128204,17.799484536082474,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-23,3.521806853582554,81.54962164777491,13.569072164948452,26.66820512820513,20.11443298969072,23.0,3.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-24,7.639577039274924,73.65507991080655,17.423589743589744,26.35128205128205,21.8874358974359,44.0,8.0,20.0,0.0,1.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-25,0.1419047619047619,66.60591079985966,14.15408163265306,27.95612244897959,21.05510204081633,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-26,0.1201892744479495,76.16979343281429,12.511917098445595,26.65025906735752,19.581088082901555,22.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-27,0.125328947368421,70.35947456771108,13.004615384615384,27.024102564102563,20.014358974358974,10.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-28,0.0009646302250803,70.77423051948917,11.01734693877551,25.63061224489796,18.323979591836736,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-29,0.0121019108280254,71.42971206736642,9.937435897435895,24.785128205128206,17.36128205128205,25.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-30,0.305379746835443,78.33565188305286,12.04795918367347,25.68974358974359,18.87846153846154,19.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-08-31,4.977945619335348,84.90451448674575,14.753092783505156,23.79381443298969,19.273453608247426,30.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-01,0.214873417721519,82.74591173300246,15.920103092783505,26.59692307692308,21.26262886597938,56.0,13.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-02,0.6654952076677316,79.93625356364068,18.37777777777778,30.13756345177665,24.26065989847716,21.0,2.0,25.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-03,12.37968253968254,89.5849075995493,17.418877551020408,27.222335025380712,22.316326530612244,25.0,1.0,52.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-04,7.090127388535032,81.65791927808291,11.416836734693875,23.206666666666667,17.30974358974359,8.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-05,0.8955414012738853,75.11625147044158,6.874358974358974,19.16102564102564,13.017692307692307,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-06,0.2591772151898734,74.76838483299639,5.233502538071066,18.206091370558376,11.722959183673469,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-07,0.00282131661442,73.15444042127483,5.901515151515151,20.58080808080808,13.241161616161616,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-08,0.0018518518518518,72.91762856526712,8.27005076142132,23.312690355329952,15.791370558375634,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-09,0.0074303405572755,72.68546449587164,10.356632653061226,25.577040816326534,17.966836734693878,23.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-10,0.0054487179487179,72.4809805350359,11.106091370558376,26.106598984771573,18.606345177664974,25.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-11,0.0038585209003215,73.8101148474354,12.016243654822334,27.558883248730968,19.78756345177665,26.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-12,0.029968454258675,70.99476322800717,13.171065989847715,28.573096446700507,20.87208121827411,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-13,0.1854037267080745,63.00497447851185,11.660406091370556,27.3994923857868,19.52994923857868,4.0,0.0,3.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-14,0.1055900621118012,63.72719237119742,5.803030303030303,18.723350253807105,12.260913705583755,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-15,0.1202492211838006,66.18306687541921,1.005050505050505,14.24517766497462,7.623350253807106,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-16,0.0041009463722397,70.28203999771831,1.3659898477157362,14.377157360406091,7.871573604060914,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-17,0.3444444444444444,74.40480575164895,3.588659793814433,15.73948717948718,9.64020618556701,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-18,2.3474025974025974,82.51807060546685,7.4841836734693885,17.45204081632653,12.46811224489796,23.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-19,12.306853582554515,82.26465020926656,10.978061224489794,17.307653061224492,14.142857142857142,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-20,0.4645061728395062,81.69157535461518,6.864467005076142,20.975634517766498,13.92005076142132,31.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-21,1.2579754601226996,74.8727863706104,8.671212121212122,20.517676767676768,14.594444444444443,8.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-22,1.2897515527950312,80.41371913622326,7.1155,15.604040404040404,11.359343434343437,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-23,0.3583072100313479,82.93238466698938,4.789,13.223115577889448,9.002763819095478,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-24,1.2223333333333333,85.42517148812846,4.885786802030457,14.000510204081632,9.445663265306122,29.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-25,4.851655629139073,89.86972751796951,6.145685279187817,15.052020202020202,10.60456852791878,24.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-26,17.554071661237785,89.22278436057508,9.202010050251255,16.100502512562816,12.651256281407036,27.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-27,12.94969135802469,87.99087001727098,9.730456852791878,16.906565656565657,13.321827411167511,40.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-28,3.461728395061728,85.77909827315933,9.57889447236181,17.535175879396984,13.557035175879395,49.0,7.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-29,1.6643533123028391,87.92680243266628,9.197461928934011,19.049238578680203,14.123350253807107,31.0,7.0,11.0,0.0,3.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-09-30,7.152453987730061,71.09275348806115,6.211167512690355,16.67979797979798,11.43705583756345,4.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-01,0.2679245283018868,72.50965733155205,0.4606965174129352,13.913,7.17825,15.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2011-10-02,0.0025974025974025,69.12863498883979,-0.2004975124378109,16.165,7.981750000000001,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2011-10-03,0.0145061728395061,70.405191189829,2.4095,21.07920792079208,11.743,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-04,0.0034161490683229,69.78559420192673,5.0089108910891085,22.783251231527093,13.890594059405942,16.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-05,0.0,65.2319227297365,6.477832512315271,24.5384236453202,15.508128078817734,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-06,0.0,65.3591371772683,7.482673267326732,25.877722772277227,16.68019801980198,17.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-07,0.0009287925696594,62.664971219722,9.601970443349757,25.7384236453202,17.670197044334977,9.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-08,0.002572347266881,56.14000188921524,13.380597014925373,26.54228855721393,19.96144278606965,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-09,0.0951612903225806,64.1852558912092,11.175621890547264,26.46318407960199,18.819402985074625,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-10,0.01875,69.70863303823329,8.50940594059406,25.29108910891089,16.900247524752476,19.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-11,0.3574074074074074,73.9180310938642,9.592079207920792,23.559405940594058,16.575742574257426,18.0,7.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-12,3.39478527607362,84.68062193045931,10.9645,22.720603015075376,16.847738693467335,51.0,10.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-13,12.417629179331309,89.90257755743778,11.171144278606963,20.42537313432836,15.79825870646766,20.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-14,8.168807339449542,75.41711665479538,6.783084577114428,14.8295,10.806500000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-15,0.289967637540453,60.408547663314685,5.995454545454545,12.966161616161616,9.480808080808082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-16,0.1472491909385113,59.56123853652124,5.7432835820895525,14.035820895522388,9.88955223880597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-17,0.0121794871794871,53.858702984497405,4.492,14.1395,9.31575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-18,0.1093457943925233,69.0990271038969,2.333830845771144,12.86417910447761,7.599004975124378,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-19,0.672360248447205,77.82816355591683,2.243564356435644,9.645544554455446,5.9445544554455445,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-20,1.7735202492211837,74.21269538838311,2.6085000000000003,8.806000000000001,5.70725,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-21,0.405379746835443,70.27046272868752,-1.4876237623762376,9.445273631840797,3.983333333333333,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-22,0.0063122923588039,69.71845863819753,-1.2934010152284263,13.502030456852792,6.104314720812183,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-23,0.516774193548387,79.107735372447,-0.4889447236180904,15.41818181818182,7.463383838383838,17.0,7.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0
WI,2011-10-24,3.732407407407407,75.75810117545406,0.8828282828282829,15.221717171717172,8.04517766497462,11.0,3.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-25,1.0205521472392638,76.01865029201497,3.0597989949748743,14.576884422110554,8.818341708542713,11.0,0.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-26,1.2858934169278995,82.82704158849738,3.528,11.970999999999998,7.7495,5.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-27,0.2414556962025316,79.4886245003435,0.7055276381909548,9.43969849246231,5.0726130653266335,12.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
WI,2011-10-28,0.5128617363344051,77.07886109507118,-2.736683417085428,9.893939393939394,3.5633838383838383,19.0,11.0,2.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0
WI,2011-10-29,0.2586092715231788,73.6819471581396,-3.0883838383838382,10.86818181818182,3.88989898989899,16.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2011-10-30,0.4823728813559322,75.51239223994484,-2.116580310880829,10.060309278350516,3.96476683937824,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-10-31,3.032915360501568,87.63071072800241,1.630150753768844,8.61105527638191,5.1206030150753765,28.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-01,0.0428571428571428,74.75773322234608,1.1727722772277227,9.783168316831684,5.477970297029703,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-02,1.793846153846154,78.48774403284352,2.7243781094527364,14.076732673267326,8.390049751243781,15.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0
WI,2011-11-03,11.531172839506173,77.6530907631949,-0.2633663366336633,9.903960396039604,4.820297029702971,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-04,0.0238095238095238,73.75745540507374,-4.333,9.800497512437811,2.73475,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2011-11-05,0.0019543973941368,74.67609905599589,-2.6889447236180906,11.390954773869348,4.3510050251256285,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-06,0.0019607843137254,75.20415187968611,2.642929292929293,12.7785,7.709343434343435,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-07,0.003525641025641,59.240082235192496,1.0846534653465347,13.307920792079209,7.196287128712871,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-08,4.538679245283019,75.89273543408389,0.6159203980099502,11.464,6.0360000000000005,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-09,14.506645569620254,86.95624262092134,1.0615,6.429500000000001,3.7455,17.0,7.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,6.0,3.0,0.0,0.0
WI,2011-11-10,12.168354430379749,82.93907778859896,-1.2856435643564357,4.241584158415842,1.477970297029703,16.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0
WI,2011-11-11,0.3145631067961165,74.92842605839719,-3.7095,3.9865,0.1385,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2011-11-12,0.0026490066225165,74.1383003615467,-2.9865,8.0495,2.5315,10.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
WI,2011-11-13,0.1721311475409836,74.89963577110805,1.237313432835821,13.248258706467665,7.242786069651741,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-14,0.1908196721311475,74.49025158822593,0.3844999999999999,12.788557213930348,6.5865,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-15,0.3047169811320755,68.6361078011604,-1.6447236180904523,11.1895,4.776884422110553,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-16,0.1457413249211356,58.39588857053111,-2.838118811881188,10.087128712871287,3.624504950495049,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2011-11-17,0.0314285714285714,62.571732187928845,-6.26039603960396,2.263681592039801,-1.9960199004975123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
WI,2011-11-18,0.0352564102564102,60.5704220163627,-6.500995024875622,2.789949748743719,-1.8391959798994968,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-19,0.4963576158940397,73.69633992134673,-1.6748743718592964,7.165151515151515,2.738131313131313,15.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,7.0,1.0,3.0,2.0,0.0,0.0
WI,2011-11-20,2.3278688524590163,84.0573888873498,-2.77,4.578391959798995,0.8987437185929648,7.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
WI,2011-11-21,0.0376237623762376,82.95918690065739,-4.503553299492386,1.116326530612245,-1.6994897959183677,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-22,0.0330065359477124,88.25970152490153,-3.199492385786802,3.4392857142857145,0.1173469387755101,20.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-23,0.1292207792207792,89.69135852932698,-2.7984771573604057,4.447448979591837,0.8216836734693879,26.0,8.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
WI,2011-11-24,0.0149152542372881,87.63092151412914,-0.2774869109947644,7.341145833333333,3.530263157894737,29.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-25,0.0374149659863945,82.63220038924018,3.3911458333333333,10.219689119170985,6.817015706806282,18.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-26,3.854934210526315,90.84452793560624,4.684615384615385,10.401015228426395,7.531958762886598,35.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-27,6.9906976744186045,85.6852009783426,0.0781725888324873,8.335714285714285,4.207142857142857,20.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
WI,2011-11-28,0.1090604026845637,79.82621678978066,-2.615075376884422,1.433673469387755,-0.5979591836734693,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-29,0.0366666666666666,75.15676128871259,-4.502,1.7366834170854273,-1.3924623115577888,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WI,2011-11-30,0.0463576158940397,66.25910736828136,-8.244221105527638,3.2186868686868686,-2.513888888888889,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
WI,2011-12-01,0.7362776025236594,71.04993972774831,-6.867326732673267,4.73681592039801,-1.058955223880597,18.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,6.0,2.0,0.0,4.0,1.0,6.0,3.0,0.0,0.0
WI,2011-12-02,0.3296178343949044,76.05000585812273,-10.120792079207922,2.382089552238806,-3.8820895522388064,10.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
