STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT10,WT11,WT13,WT14,WT15,WT16,WT17,WT18,WT19,WT21,WT22
MI,2007-01-01,3.7132124352331606,11.7,85.14197365184555,0.1870466321243523,7.23937823834197,27.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,3.0,2.0,0.0,0.0
MI,2007-01-02,0.5160714285714285,0.0940298507462686,74.76422974095495,-4.086224489795918,5.118367346938776,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MI,2007-01-03,2.255050505050505,0.2411764705882353,70.82893576567487,-2.1434343434343432,6.653535353535354,14.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
MI,2007-01-04,4.7471938775510205,3.174384236453202,74.13265260862295,1.1862244897959184,8.311167512690355,25.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
MI,2007-01-05,6.02910447761194,7.611822660098523,88.1790061598982,3.277611940298508,8.780597014925373,31.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0
MI,2007-01-06,4.501010101010102,2.83186274509804,83.84981363740611,1.493939393939394,7.508080808080807,27.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,10.0,1.0,0.0,11.0,2.0,4.0,3.0,0.0,0.0
MI,2007-01-07,0.5583333333333333,0.8773399014778325,80.29512510612615,-2.975757575757576,4.092424242424242,35.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,9.0,3.0,0.0,1.0
MI,2007-01-08,-0.0919597989949748,2.9875,81.87928094720216,-2.8000000000000003,2.637313432835821,25.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,11.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,5.0
MI,2007-01-09,-3.1663316582914574,0.734313725490196,72.0803265312119,-6.031658291457286,-0.2621890547263681,11.0,3.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,12.0,3.0,0.0,4.0
MI,2007-01-10,-5.294776119402985,0.6554455445544555,68.38623042780452,-8.73134328358209,-1.849009900990099,7.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0
MI,2007-01-11,-1.9826633165829144,0.1665024630541871,62.10370528790393,-6.278391959798995,2.3125,10.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0
MI,2007-01-12,1.5955,1.490686274509804,84.0737027187052,-2.165,5.3651741293532345,39.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,11.0,4.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0
MI,2007-01-13,-2.270558375634518,2.0683417085427136,82.48076978191746,-6.747208121827412,2.206091370558376,24.0,0.0,0.0,10.0,0.0,13.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,3.0,9.0,3.0,0.0,0.0
MI,2007-01-14,-4.407435897435898,2.4228426395939087,81.46652634988021,-6.401020408163265,-2.4000000000000004,24.0,0.0,0.0,12.0,1.0,18.0,4.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,4.0,8.0,3.0,0.0,0.0
MI,2007-01-15,-4.052030456852792,10.58051282051282,86.72557442316148,-6.245959595959596,-1.8406091370558373,27.0,2.0,0.0,4.0,0.0,18.0,7.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,3.0,12.0,1.0,0.0,4.0
MI,2007-01-16,-8.363959390862945,1.835204081632653,77.36780139326665,-13.016751269035534,-3.711167512690356,20.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0
MI,2007-01-17,-9.450995024875622,0.117156862745098,72.12007418580619,-14.511940298507463,-4.390049751243781,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
MI,2007-01-18,-6.058955223880597,0.5715686274509804,78.55984966191407,-10.333830845771145,-1.7840796019900498,25.0,0.0,0.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,1.0
MI,2007-01-19,-4.676,1.489705882352941,77.98494813377974,-7.525,-1.827,23.0,7.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,12.0,2.0,0.0,7.0
MI,2007-01-20,-7.973989898989899,0.7039800995024875,72.53022736823058,-12.513636363636362,-3.4170854271356785,9.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0
MI,2007-01-21,-8.46525,1.026829268292683,79.71286441886693,-12.93,-4.0005,27.0,5.0,0.0,2.0,0.0,7.0,12.0,0.0,0.0,0.0,6.0,4.0,3.0,6.0,1.0,12.0,0.0,0.0,4.0
MI,2007-01-22,-6.328030303030303,1.665,87.68197264729754,-9.764824120603016,-2.9207070707070706,27.0,3.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0
MI,2007-01-23,-4.6,0.2673170731707316,80.4582257606219,-7.477386934673367,-1.7226130653266332,20.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0
MI,2007-01-24,-6.1089552238805975,0.3925742574257425,76.54067660205169,-9.867661691542288,-2.350248756218906,27.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0
MI,2007-01-25,-9.47550505050505,0.9641414141414142,72.28177551149822,-13.937878787878788,-5.013131313131313,17.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,0.0
MI,2007-01-26,-10.365829145728643,0.7,76.35856883622998,-15.752763819095478,-4.9735000000000005,22.0,5.0,0.0,2.0,0.0,10.0,21.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,10.0,0.0,0.0,5.0
MI,2007-01-27,-4.501813471502591,1.4370558375634517,80.99180220904861,-9.175257731958762,0.1664948453608247,27.0,7.0,1.0,2.0,0.0,11.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,12.0,1.0,0.0,5.0
MI,2007-01-28,-7.237692307692307,1.5444444444444445,78.01491679965167,-12.381025641025644,-2.078061224489796,17.0,5.0,0.0,1.0,0.0,1.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,2.0
MI,2007-01-29,-10.767336683417083,0.8112820512820512,73.8578481530773,-16.00603015075377,-5.5120000000000005,26.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0
MI,2007-01-30,-9.679,1.4618811881188118,79.98852914798003,-14.1215,-5.2365,26.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,6.0
MI,2007-01-31,-9.316080402010051,0.5815920398009949,72.31006489589305,-13.44673366834171,-5.185427135678393,17.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,2.0
MI,2007-02-01,-7.848469387755101,0.5211822660098522,72.90333580788594,-11.31530612244898,-4.381632653061224,21.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0
MI,2007-02-02,-8.696666666666665,0.7303030303030302,75.21059707040693,-12.41128205128205,-4.982051282051282,20.0,8.0,0.0,0.0,0.0,1.0,24.0,6.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,4.0
MI,2007-02-03,-13.612886597938145,1.1908629441624363,69.49925315909175,-18.636082474226804,-8.589690721649484,13.0,14.0,0.0,0.0,0.0,2.0,22.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,11.0,3.0,0.0,6.0
MI,2007-02-04,-17.084895833333334,1.3811224489795917,67.38323858647243,-21.3546875,-12.768556701030928,11.0,5.0,1.0,0.0,0.0,0.0,23.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,3.0
MI,2007-02-05,-17.56975,0.8451776649746193,70.1038825904055,-21.563,-13.5765,11.0,4.0,1.0,0.0,0.0,0.0,19.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0
MI,2007-02-06,-16.333248730964467,0.5135000000000001,70.03238569191183,-21.093401015228423,-11.573096446700507,15.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,2.0
MI,2007-02-07,-14.300251256281408,0.2741293532338308,68.9777458265786,-19.09145728643216,-9.509045226130652,7.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0
MI,2007-02-08,-11.426785714285714,0.1825,66.89229473726002,-15.839285714285714,-6.998477157360407,9.0,2.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,9.0,2.0,0.0,1.0
MI,2007-02-09,-10.649748743718591,0.2271356783919597,69.88548794672096,-15.184422110552765,-6.115075376884422,11.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,1.0
